repän'|rebäst|rebäsildäq|rebästegäq|rebäsen|rebäsehe|rebäsegäq|rebäseniq|rebäside|rebäsidegäq|rebäsest|rebäsihe|rebäsilt|rebäsis|rebästes|rebäste|rebäsele|rebästehn|rebästel|rebästeldäq|rebäsiniq|rebästelt|rebäsile|rebäseldäq|rebästen|rebästest|rebäsihn|rebäsin|rebäselt|rebästehe|rebäsel|rebäsist|rebäsehn|rebäses|rebäseq|rebäse|rebästele|rebästeniq|rebäsit|rebäsil	<i>noun</i><br><ol><li>fox</li></ol>
riidi|riidit	<i>noun</i><br><ol><li>Friday</li></ol>
riik'|riigilt|riigiq|riiki|riigin|riigest|riigeldäq|riigehn|riigihn|riigile|riigel|riiges|riigi|riigildäq|riigil|riigelt|riigen|riigis|riigeniq|riiginiq|riigist|riike|riigele|riigigäq|riikehe|riikegäq	<i>noun</i><br><ol><li>state</li><li>country</li><li>kingdom</li><li>empire</li></ol>
rits'kas|rits'kan|rits'kalt|rits'kil|rits'kaldaq|rits'kastõldaq|rits'kin|rits'kastõst|rits'kaq|rits'kast|rits'kastõlõ|rits'kastõs|rits'kit|rits'kidõ|rits'kastõhe|rits'kidõgaq|rits'kagaq|rits'kilõ|rits'kihn|rits'kiniq|rits'kist|rits'kahn|rits'kastõl|rits'kildaq|rits'kastõ|rits'ka|rits'kis|rits'kastõniq|rits'kaniq|rits'kal|rits'kastõgaq|rits'kilt|rits'kat|rits'kalõ|rits'kahe|rits'kastõlt|rits'kastõhn|rits'kastõn|rits'kihe	<i>noun</i><br><ol><li>grasshopper</li><li>cricket</li></ol>
rõnnakuup|rõnnakooba|rõnnakuupa	<i>noun</i><br><ol><li>thoracic cavity</li></ol>
saabas|saapil|saabastõhe|saapaq|saabastõhn|saapal|saapahn|saabastõn|saapilt|saapas|saapast|saabastõs|saapilõ|saapit|saabast|saapan|saapagaq|saabastõlõ|saapin|saabastõniq|saapihn|saapalõ|saapihe|saapildaq|saapidõgaq|saabastõgaq|saapahe|saabastõ|saapiniq|saabastõst|saapaniq|saapaldaq|saabastõlt|saapidõ|saapa|saapist|saabastõldaq|saabastõl|saapalt|saapis	<i>noun</i><br><ol><li>boot</li></ol>
saajakäänüs|saajakäänüstes|saajakäänüssildäq|saajakäänüsside|saajakäänüssihn|saajakäänüssel|saajakäänüsses|saajakäänüssile|saajakäänüsteldäq|saajakäänüssele|saajakäänüsest|saajakäänüsel|saajakäänüssil|saajakäänüsseq|saajakäänüsteniq|saajakäänüsseniq|saajakäänüsele|saajakäänüseq|saajakäänüstehn|saajakäänüssihe|saajakäänüsten|saajakäänüssiniq|saajakäänüssehe|saajakäänüssin|saajakäänüssen|saajakäänüstest|saajakäänüste|saajakäänüssis|saajakäänüst|saajakäänüstel|saajakäänüseldäq|saajakäänüses|saajakäänüssidegäq|saajakäänüstele|saajakäänüssegäq|saajakäänüselt|saajakäänüstegäq|saajakäänüseniq|saajakäänüsse|saajakäänüssilt|saajakäänüsehn|saajakäänüsselt|saajakäänüsegäq|saajakäänüstehe|saajakäänüsseldäq|saajakäänüssist|saajakäänüse|saajakäänüsen|saajakäänüssit|saajakäänüssehn|saajakäänüstelt|saajakäänüssest	<i>noun</i><br><ol><li>(grammar) translative case</li></ol>
saama|saiaq|saa	<i>verb</i><br><ol><li>to get, to receive</li><li>to become</li></ol>
saar'|saart|saarõ	<i>noun</i><br><ol><li>island</li></ol>
saatma|saataq|saada	<i>verb</i><br><ol><li>to accompany, to escort</li><li>to direct, to guide</li><li>to send</li></ol>
sada|sata|saa	<i>num</i><br><ol><li>hundred</li></ol>
sadama|sata|sataq	<i>verb</i><br><ol><li>to fall, to drop</li><li>to rain, to precipitate (fall from the sky)</li></ol>
sann|sanna	<i>noun</i><br><ol><li>sauna</li></ol>
savi|savvi	<i>noun</i><br><ol><li>clay</li></ol>
seemen|siimne|seemend	<i>noun</i><br><ol><li>seed</li></ol>
seenkäänüs|seenkäänüsegäq|seenkäänüssihn|seenkäänüssilt|seenkäänüsteniq|seenkäänüseniq|seenkäänüssel|seenkäänüsseniq|seenkäänüssildäq|seenkäänüstehe|seenkäänüssele|seenkäänüstel|seenkäänüssis|seenkäänüsele|seenkäänüseq|seenkäänüstelt|seenkäänüssegäq|seenkäänüssile|seenkäänüssin|seenkäänüssidegäq|seenkäänüssest|seenkäänüssil|seenkäänüstegäq|seenkäänüseldäq|seenkäänüsteldäq|seenkäänüsseq|seenkäänüsside|seenkäänüsten|seenkäänüstehn|seenkäänüse|seenkäänüssen|seenkäänüsest|seenkäänüsses|seenkäänüstele|seenkäänüses|seenkäänüssiniq|seenkäänüsehn|seenkäänüsen|seenkäänüssihe|seenkäänüssist|seenkäänüstest|seenkäänüssit|seenkäänüsse|seenkäänüselt|seenkäänüssehn|seenkäänüsel|seenkäänüstes|seenkäänüsselt|seenkäänüsseldäq|seenkäänüssehe|seenkäänüste|seenkäänüst	<i>noun</i><br><ol><li>(grammar) inessive case</li></ol>
seestkäänüs|seestkäänüssis|seestkäänüssel|seestkäänüsehn|seestkäänüsteniq|seestkäänüstegäq|seestkäänüsseldäq|seestkäänüssihn|seestkäänüssin|seestkäänüssilt|seestkäänüsegäq|seestkäänüssil|seestkäänüsele|seestkäänüstehn|seestkäänüst|seestkäänüsside|seestkäänüsen|seestkäänüseniq|seestkäänüssile|seestkäänüstest|seestkäänüssen|seestkäänüssidegäq|seestkäänüsse|seestkäänüssihe|seestkäänüssit|seestkäänüstehe|seestkäänüsses|seestkäänüses|seestkäänüssegäq|seestkäänüssele|seestkäänüssehe|seestkäänüselt|seestkäänüsest|seestkäänüsselt|seestkäänüse|seestkäänüsseq|seestkäänüsten|seestkäänüssehn|seestkäänüsseniq|seestkäänüste|seestkäänüstel|seestkäänüseq|seestkäänüssest|seestkäänüstelt|seestkäänüssiniq|seestkäänüsel|seestkäänüseldäq|seestkäänüstele|seestkäänüssist|seestkäänüssildäq|seestkäänüsteldäq|seestkäänüstes	<i>noun</i><br><ol><li>(grammar) elative case</li></ol>
sekond	<i>noun</i><br><ol><li>second</li></ol>
seo ilma aigo	<i>adv</i><br><ol><li>nowadays</li></ol>
sepp|sepä|seppä	<i>noun</i><br><ol><li>smith</li><li>yeast</li></ol>
siil'|siili	<i>noun</i><br><ol><li>hedgehog</li></ol>
siin'|siint|seene	<i>noun</i><br><ol><li>mushroom</li><li>fungus</li></ol>
silm|silmihe|silmigäq|silminiq|silmä|silmäl|silmäle|silmäniq|silmist|silmähn|silmildäq|silmile|silmält|silmän|silmilt|silmis|silmäldäq|silmäs|silmil|silmin|silmihn|silmi|silmägäq|silmäst|silmäq	<i>noun</i><br><ol><li>eye</li></ol>
sinine|sinisteldäq|sinidseldäq|sinistegäq|sinitsidegäq|sinidses|sinistehe|sinist|sinidsen|sinitsihn|sinitsiniq|sinistes|siniste|sinidseniq|sinitsit|sinidselt|sinidsehn|sinitsin|sinisteniq|sinistel|sinitsildäq|sinisten|sinitsil|sinidseq|sinidsele|sinistehn|sinidse|sinistele|sinitsist|sinitsis|sinitsehe|sinidsel|sinitsilt|sinistest|sinitsihe|sinidsegäq|sinidsest|sinitside|sinitsile|sinistelt	<i>adj</i><br><ol><li>blue</li></ol>
sissekäänüs|sissekäänüst|sissekäänüsele|sissekäänüssildäq|sissekäänüsest|sissekäänüssehe|sissekäänüssihn|sissekäänüsteniq|sissekäänüsseldäq|sissekäänüstest|sissekäänüstehn|sissekäänüssehn|sissekäänüssil|sissekäänüseq|sissekäänüssit|sissekäänüssist|sissekäänüsside|sissekäänüstegäq|sissekäänüssilt|sissekäänüssidegäq|sissekäänüstele|sissekäänüsten|sissekäänüsseniq|sissekäänüsel|sissekäänüse|sissekäänüseniq|sissekäänüstes|sissekäänüstehe|sissekäänüssel|sissekäänüssest|sissekäänüssen|sissekäänüste|sissekäänüssile|sissekäänüssis|sissekäänüsegäq|sissekäänüsselt|sissekäänüssihe|sissekäänüses|sissekäänüselt|sissekäänüssiniq|sissekäänüsse|sissekäänüsen|sissekäänüstelt|sissekäänüsteldäq|sissekäänüssegäq|sissekäänüsses|sissekäänüsseq|sissekäänüssele|sissekäänüstel|sissekäänüseldäq|sissekäänüssin|sissekäänüsehn	<i>noun</i><br><ol><li>(grammar) illative case</li></ol>
siug|siugõgaq|sivvul|sivvuq|sivvuhn|sivvõn|siugu|sivvult|sivvõl|sivvuldaq|sivvõhn|sivvõs|sivvulõ|sivvõniq|sivvugaq|sivvust|sivvuniq|sivvõldaq|sivvus|sivvõlõ|sivvõlt|sivvõst|sivvu|siugõ|sivvun|siugõhe	<i>noun</i><br><ol><li>snake</li></ol>
suhvli|suhvlihn|suhvliist|suhvliilõ|suhvlis|suhvlin|suhvlil|suhvliil|suhvlidõgaq|suhvligaq|suhvliiniq|suhvlihe|suhvliniq|suhvliin|suhvlildaq|suhvlist|suhvlit|suhvliilt|suhvliis|suhvliihe|suhvlilt|suhvliid|suhvliihn|suhvlilõ|suhvliildaq|suhvliq|suhvlidõ	<i>noun</i><br><ol><li>drawer</li><li>compartment</li></ol>
susi|soe|sutt	<i>noun</i><br><ol><li>wolf, grey wolf</li></ol>
suu|suugaq|suu|suiõ|suuhu|soin|soiõgaq|suult|suuhtõ|soilõ|suulõ|soihtõ|soiniq|suist|soildaq|suildaq|soiõ|suiniq|suul|suil|suin|suilõ|suihõ|soist|sois|suis|suus|suuldaq|suun|suiõgaq|soilt|suuq|soil|suihn|suid|suust|suuniq|suilt|soihn|soid|suhuq|suuhõ|suud|soihe|suihtõ|suuhn	<i>noun</i><br><ol><li>mouth</li><li>swamp</li></ol>
suun'|suunt|soonõ	<i>noun</i><br><ol><li>sinew</li></ol>
suvi|suvõ|suvvõ	<i>noun</i><br><ol><li>summer</li></ol>
syna|synnohe|synnost|synoniq|synoldaq|synna|synol|synohn|synolt|synalõ|synos|synnolõ|synnolt|synaq|synno|synnon|synnogaq|synal|synagaq|synalt|synost|synahn|synnol|synnohn|synas|synaldaq|synolõ|synnoldaq|synnos|synon|synan|synast|synnoniq|synaniq	<i>noun</i><br><ol><li>word</li></ol>
synaraamat|synaraamaduq|synaraamadult|synaraamadul|synaraamatist|synaraamaduniq|synaraamatildaq|synaraamatilõ|synaraamadust|synaraamadugaq|synaraamadus|synaraamatut|synaraamatidõ|synaraamatihe|synaraamatuhe|synaraamaduldaq|synaraamatilt|synaraamatil|synaraamatihn|synaraamatiniq|synaraamatidõgaq|synaraamadun|synaraamatis|synaraamaduhn|synaraamadulõ|synaraamadu|synaraamatit|synaraamatin	<i>noun</i><br><ol><li>dictionary</li></ol>
säidse|säidsend|säitsme	<i>num</i><br><ol><li>seven</li></ol>
sälg|sällä|sälgä|sälä	<i>noun</i><br><ol><li>back (of the body)</li><li>back, rear</li></ol>
särg'|säreq|särge|sären|särgihe|särehn|särilt|säris|särin|säregäq|särihn|särile|särest|säreniq|särgigäq|särelt|säriniq|särgi|säre|särist|särel|säreldäq|säres|säril|särildäq|särele	<i>noun</i><br><ol><li>roach (fish)</li></ol>
säsü|säsest|tsätse|tsätsehn|tsätseniq|tsädsü|tsätsegäq|tsädselt|tsädsült|tsädsele|säsüq|tsädsüle|säsüst|tsädsün|tsädsest|sässehe|säselt|säsühn|sässes|säsen|sässen|säsül|tsätsen|tsädsüniq|tsädsühn|säsügäq|tsätsele|tsädsüq|sässeniq|sässele|säsüldäq|säsel|tsädsel|sässehn|säsüniq|tsädseldäq|tsätselt|tsädsüs|sässest|säseniq|sässeldäq|säsün|sässe|säsüle|säsele|säsüs|tsädsüst|tsädseniq|säses|tsädses|tsätsehe|tsädsül|tsädsen|tsädsügäq|säseldäq|tsätsü|sässü|sässel|säsült|sässelt|tsätseldäq|tsädsüldäq|tsätsel|tsädsehn|tsätsest|tsätses|sässegäq|säsehn	<i>noun</i><br><ol><li>pith</li><li>marrow</li><li>core</li><li>nucleus</li></ol>
sõba|sõpa	
sõda|syagaq|sõta|syan|syalt|syas|sõtoldaq|syaq|syaniq|sõtolõ|syalõ|syast|syal|sõtoniq|sõtohn|sya|sõtto|sõtta|sõtolt|syahn|sõto|sõton|sõtol|sõttohe|sõtogaq|sõtos|sõtost|syaldaq	<i>noun</i><br><ol><li>war</li></ol>
sõidoriist|sõidoriista	<i>noun</i><br><ol><li>vehicle</li></ol>
sõpr|sõbra|sõpra	<i>noun</i><br><ol><li>friend</li></ol>
sõrm'|sõrmõ	<i>noun</i><br><ol><li>finger</li></ol>
sõudma|sõvva|sõudaq	<i>verb</i><br><ol><li>to row (with oars)</li></ol>
süküs|sügüse|süküst	<i>noun</i><br><ol><li>autumn</li></ol>
süküskuu|süküskuin|süküskuuq|süküskuuniq|süküskuuhõ|süküskuihõ|süküskuid|süküskuihn|süküskuiõ|süküskuus|süküskuult|süküskuuhtõ|süküskuul|süküskuust|süküskuud|süküskuiniq|süküskuis|süküskuuldaq|süküskuiõgaq|süküskuulõ|süküskuist|süküskuildaq|süküskuuhn|süküskuilõ|süküskuihtõ|süküskuil|süküskuugaq|süküskuilt|süküskuun	<i>noun</i><br><ol><li>September</li></ol>
sündümä|sündüdäq|sünnü	<i>verb</i><br><ol><li>to be born</li><li>to fit, to be suitable</li><li>to happen</li></ol>
süä|süänd|süäme	<i>noun</i><br><ol><li>heart</li></ol>
süü|süühte|süihn|süiniq|süülõ|süüldaq|süihe|süügaq|süist|süüs|süühe|süült|süilt|süüq|süid|süül|süin|süildaq|süühn|süie|süis|süihte|süiegaq|süüniq|süüst|süün|süil|süilõ	<i>noun</i><br><ol><li>fault</li><li>guilt</li><li>reason, cause</li></ol>
süümä|süvväq|süü	<i>verb</i><br><ol><li>to eat</li></ol>
taivas|taiva|taivast	<i>noun</i><br><ol><li>sky</li><li>heaven</li></ol>
talo|tallõhe|talaniq|talalt|talõn|talõl|tallõgaq|talõhn|talõs|tallõl|talaldaq|talolt|tallahe|tallal|talolõ|talalõ|talal|talõlt|tallo|talohn|tallalõ|tallagaq|talast|tallalt|tallan|tallõldaq|tallaniq|tallahn|talos|tallõhn|talõniq|talan|taloq|tallõ|talol|taloldaq|tallõlt|talõlõ|talogaq|tallõn|tallõst|talahn|talon|talas|taloniq|tallaldaq|tallõlõ|talost|tallas|tallõniq|talõldaq|talõst|talla|tallõs|tallast	<i>noun</i><br><ol><li>farm, farmstead</li></ol>
talv'|talvõ	<i>noun</i><br><ol><li>winter</li></ol>
tarõ|tarõq|tarrigaq|tarilõ|tarrihe|tarihn|tarõlõ|tarõgaq|tarrildaq|tarriniq|tarõl|tarõs|tarõn|tarin|tarõldaq|tarri|tarrõ|tarrilt|tarrin|tarildaq|taril|tarõst|tarist|tarril|tarilt|tarrilõ|tarõhn|tarõlt|tariniq|tarõniq|taris|tarris|tarrist|tarrihn	<i>noun</i><br><ol><li>room</li><li>farmhouse</li></ol>
tee	<i>noun</i><br><ol><li>The name of the Latin-script letter T.</li></ol>
tegemä|tetäq|tii	<i>verb</i><br><ol><li>to do</li><li>to make</li><li>to produce</li></ol>
tego|teo|teko	<i>noun</i><br><ol><li>deed, act</li><li>action</li><li>fact</li></ol>
tegonimi|tegonime|tegonimme	<i>noun</i><br><ol><li>(grammar) infinitive</li></ol>
tegosyna|tegosynnolt|tegosynan|tegosynna|tegosynast|tegosynnolõ|tegosynaniq|tegosynahn|tegosynnohe|tegosynnos|tegosynas|tegosynaq|tegosynalt|tegosynnol|tegosynost|tegosynno|tegosynon|tegosynolt|tegosynnoniq|tegosynnohn|tegosynoniq|tegosynnogaq|tegosynnoldaq|tegosynagaq|tegosynnon|tegosynol|tegosynos|tegosynoldaq|tegosynnost|tegosynaldaq|tegosynal|tegosynohn|tegosynolõ|tegosynalõ	<i>noun</i><br><ol><li>(grammar) verb</li></ol>
terveh|tervehte|tervele|tervetest|tervetehn|terveteldäq|tervildäq|tervehtehe|terveten|tervehtehn|terves|tervehtele|tervile|tervil|tervetelt|tervel|tervelt|tervehtes|tervehtest|tervit|tervetehe|tervehteniq|terveht|terveldäq|tervehtelt|tervehtegäq|tervehtel|terveteniq|tervehn|tervihn|tervilt|terviniq|tervetes|tervis|tervidegäq|terve|tervegäq|terveq|terven|tervehten|tervest|tervist|tervehteldäq|tervehe|tervet|tervetele|tervetel|tervetegäq|tervide|tervete|tervihe|tervin|terveniq	<i>adj</i><br><ol><li>healthy</li><li>whole, unbroken</li></ol>
tervüs|tervüseq|tervüisildäq|tervüsen|tervüidegäq|tervühn|tervüse|tervüses|tervüid|tervüisis|tervüisin|tervüihn|tervüist|tervüsteldäq|tervüstehn|tervüisigäq|tervüstes|tervüst|tervüsest|tervün|tervüsele|tervüiniq|tervüldäq|tervüildäq|tervüisi|tervüis|tervül|tervült|tervüstest|tervüihe|tervüin|tervüselt|tervüt|tervügäq|tervüstehe|tervüniq|tervühe|tervüle|tervüstel|tervüisihe|tervüsten|tervüilt|tervüide|tervüsel|tervüstele|tervüste|tervüq|tervüisilt|tervüseldäq|tervüile|tervüisist|tervüstegäq|tervüisiniq|tervüsegäq|tervüsehn|tervü|tervüil|tervüisile|tervüseniq|tervüisihn|tervüisil|tervüstelt|tervüsteniq	<i>noun</i><br><ol><li>health</li></ol>
terä|terrä	
tetr|tedre|tetre	<i>noun</i><br><ol><li>black grouse</li></ol>
tialanõ|tialaidsigaq|tialadsõlõ|tialaisis|tialadsõniq|tialasõhn|tialaisildaq|tialasõs|tialadsõs|tialaisin|tialastõldaq|tialaidsildaq|tialastõlt|tialastõhn|tialadsõst|tialaisigaq|tialasõn|tialaidsihe|tialastõs|tialadsõhn|tialaisist|tialaidsiniq|tialastõn|tialaidsi|tialasõgaq|tialaidsin|tialastõlõ|tialastõ|tialaidsist|tialadsõn|tialaisi|tialaidsil|tialaisilõ|tialaisilt|tialaisihn|tialast|tialadsõ|tialastõgaq|tialadsõq|tialaisil|tialastõl|tialasõq|tialadsõl|tialaidsihn|tialadsõgaq|tialasõl|tialastõst|tialaidsis|tialasõlõ|tialaisiniq|tialastõniq|tialaidsilõ|tialasõst|tialadsõldaq|tialasõniq|tialasõlt|tialasõldaq|tialasõ|tialaidsilt|tialadsõlt	<i>noun</i><br><ol><li>titmouse</li></ol>
tii|tiihn|teil|tiile|tein|teildäq|teis|tiis|teilt|tiin|tiil|teile|tiihte|teiniq|teihte|teist|tiilt|teie|tiiq|tiist|tiid|teiegäq|tiiniq|tiihe|tiildäq|teihe|tiigäq|teid|teihn	<i>noun</i><br><ol><li>way, road, path</li><li>trip, journey</li></ol>
tiidmä|tiiä|teedäq	<i>verb</i><br><ol><li>to know</li><li>to feel</li></ol>
tina|tinna	<i>noun</i><br><ol><li>tin</li></ol>
tinkõlõja kynnõviis'	<i>noun</i><br><ol><li>(grammar) conditional mood</li></ol>
tsee	<i>noun</i><br><ol><li>The name of the Latin-script letter C.</li></ol>
tsiga|tsika|tsia	<i>noun</i><br><ol><li>pig</li></ol>
tsink'|tsingi|tsinki	<i>noun</i><br><ol><li>zinc</li></ol>
tsirk|tsirgu|tsirku	<i>noun</i><br><ol><li>bird</li></ol>
tsyyr'|tsyyri|tsõõri	<i>noun</i><br><ol><li>wheel</li></ol>
tuli|tulõ|tuld	<i>noun</i><br><ol><li>fire</li></ol>
tulõma|tulõ|tullaq	<i>verb</i><br><ol><li>to come</li></ol>
tundma|tundaq|tunnõ	<i>verb</i><br><ol><li>to know</li><li>to feel</li></ol>
tunn'|tunni	<i>noun</i><br><ol><li>hour</li></ol>
tuum'|toomõ|tuumõ	<i>noun</i><br><ol><li>bird cherry</li></ol>
tuuma|tuu|tuvvaq	<i>verb</i><br><ol><li>to get, to retrieve, to fetch</li><li>to bring</li></ol>
täht'|tähte|tähe	<i>noun</i><br><ol><li>star</li><li>letter (of the alphabet)</li></ol>
täi|täen|täis|täihte|täid|täil|täilt|täigäq|täiniq|täest|täildäq|täeniq|täiegäq|täihn|täes|täie|täel|täehn|täele|täihe|täist|täelt|täin|täiq|täeldäq|täile	<i>noun</i><br><ol><li>louse</li></ol>
täü|tävvü	<i>noun</i><br><ol><li>lung</li></ol>
täüs'|täüsigäq|täüteldäq|täütehn|tävvele|täütelt|tävve|tävvis|tävveq|täüde|tävvest|tävveniq|tävven|täüsihe|täüten|tävviniq|tävveldäq|täüsi|täütele|tävvildäq|tävvilt|täütes|tävvile|tävvist|täüteniq|tävvegäq|tävvin|tävvel|täütest|tävvelt|tävvil|tävvihn|täütel|tävves|täütegäq|täüte|täüt|tävvehn	<i>adj</i><br><ol><li>full</li><li>whole</li></ol>
tõrv|tõrva	<i>noun</i><br><ol><li>tar</li></ol>
tõõnõ|tyisigaq|tõõsõ|tõisilõ|tõõsõgaq|tõistõst|tysõs|tõistõl|tõisi|tysõgaq|tyistõniq|tõõsõn|tyistõlt|tõisihe|tõisin|tõõsõlt|tõõsõniq|tyisilõ|tõisilt|tyistõs|tõisil|tõisiniq|tyistõ|tyisilt|tyisis|tyistõldaq|tõõsõhn|tõisildaq|tysõlõ|tõisis|tõistõniq|tõõsõldaq|tysõ|tysõn|tysõniq|tõisihn|tyisin|tõistõldaq|tysõl|tyisihn|tõisist|tysõldaq|tõõsõlõ|tyisihe|tõõsõs|tysõq|tõistõn|tõistõgaq|tõõsõst|tõõsõq|tõistõs|tyist|tysõhn|tyisist|tyistõst|tysõst|tyisil|tyistõl|tõistõlõ|tyisildaq|tõisigaq|tõistõhn|tõõsõl|tyisi|tynõ|tyistõn|tyistõhn|tõist|tõistõlt|tyisiniq|tyistõgaq|tõistõ|tysõlt|tyistõlõ	<i>adj</i><br><ol><li>second</li><li>another</li></ol>
tõõsõpäiv|tõõsõpäivi|tõõsõpäivä|tõõsõpäävält|tõõsõpäivigäq|tõõsõpääväniq|tõõsõpäävile|tõõsõpäävilt|tõõsõpääviniq|tõõsõpäävähn|tõõsõpäävildäq|tõõsõpäävän|tõõsõpäävihn|tõõsõpäävägäq|tõõsõpääväl|tõõsõpäävil|tõõsõpääväle|tõõsõpäävis|tõõsõpäävin|tõõsõpääväldäq|tõõsõpäivihe|tõõsõpääväs|tõõsõpääväst|tõõsõpäävä|tõõsõpääväq|tõõsõpäävist	<i>noun</i><br><ol><li>Tuesday</li></ol>
tükk|tükkü|tüküldäq|tükkähe|tüküq|tükügäq|tükül|tükkä|tükel|tükü|tükühn|tüküst|tükält|tükehn|tükün|tükäniq|tükeldäq|tükän|tükäl|tükes|tükäle|tükäst|tükest|tükäs|tükeniq|tükkegäq|tükäldäq|tüküle|tükült|tükke|tükkehe|tüküniq|tükähn|tükkägäq|tüküs|tükele|tüken|tükelt	<i>noun</i><br><ol><li>piece, bit</li></ol>
tütär'|tütridegäq|tütärdes|tütrehn|tütrilt|tütrest|tütreldäq|tütres|tütris|tütärdehe|tütärdegäq|tütärden|tütrihe|tütriniq|tütren|tütregäq|tütärdel|tütrin|tütrihn|tütärdehn|tütärde|tütrit|tütreniq|tütrel|tütärdest|tütrehe|tütreq|tütärdeldäq|tütärd|tütrildäq|tütrile|tütride|tütrelt|tütrist|tütril|tütärdele|tütärdeniq|tütrele|tütre|tütärdelt	<i>noun</i><br><ol><li>daughter</li></ol>
tüü|töildäq|tüüniq|töist|töis|töie|töid|tüühü|töiniq|tüül|tüült|töin|töihn|tüüs|tüüd|tüün|tüühn|tüüst|töihte|töile|töil|tüüq|tüüldäq|töiegäq|tüüle|töihe|tühüq|töilt|tüügäq	<i>noun</i><br><ol><li>work, labour</li></ol>
ujoma|uioq|ujo|ujjoq	<i>verb</i><br><ol><li>to swim</li><li>to float, to drift</li></ol>
umahus|umahusõ|umahust	<i>noun</i><br><ol><li>quality, property</li></ol>
umahussyna|umahussynnohe|umahussynnogaq|umahussynalt|umahussynal|umahussynnolõ|umahussynno|umahussynos|umahussynnon|umahussynnolt|umahussynaldaq|umahussynaniq|umahussynna|umahussynnoniq|umahussynnol|umahussynalõ|umahussynoniq|umahussynagaq|umahussynnost|umahussynolt|umahussynnoldaq|umahussynolõ|umahussynoldaq|umahussynan|umahussynnohn|umahussynnos|umahussynohn|umahussynost|umahussynast|umahussynol|umahussynas|umahussynahn|umahussynaq|umahussynon	<i>noun</i><br><ol><li>(grammar) adjective</li></ol>
umakäänüs|umakäänüstegäq|umakäänüssile|umakäänüsse|umakäänüses|umakäänüssiniq|umakäänüssildäq|umakäänüseldäq|umakäänüssehe|umakäänüse|umakäänüstehe|umakäänüsehn|umakäänüssest|umakäänüssit|umakäänüssel|umakäänüsel|umakäänüssis|umakäänüssist|umakäänüstel|umakäänüselt|umakäänüsseq|umakäänüsselt|umakäänüsside|umakäänüst|umakäänüsegäq|umakäänüssidegäq|umakäänüsele|umakäänüssilt|umakäänüstes|umakäänüssen|umakäänüssehn|umakäänüstelt|umakäänüseq|umakäänüsten|umakäänüsteniq|umakäänüssil|umakäänüsses|umakäänüssegäq|umakäänüstele|umakäänüssihn|umakäänüsseniq|umakäänüseniq|umakäänüsest|umakäänüstehn|umakäänüstest|umakäänüsteldäq|umakäänüssihe|umakäänüssele|umakäänüsen|umakäänüsseldäq|umakäänüste|umakäänüssin	<i>noun</i><br><ol><li>(grammar) genitive case</li></ol>
umblõma|ummõldaq|umblõ	<i>verb</i><br><ol><li>to sew</li></ol>
uno|unno	<i>noun</i><br><ol><li>maternal uncle</li></ol>
urbõkuu|urbõkuihtõ|urbõkuust|urbõkuuniq|urbõkuuldaq|urbõkuuq|urbõkuid|urbõkuud|urbõkuun|urbõkuus|urbõkuildaq|urbõkuis|urbõkuiõgaq|urbõkuihn|urbõkuuhõ|urbõkuiniq|urbõkuilõ|urbõkuiõ|urbõkuul|urbõkuil|urbõkuihõ|urbõkuin|urbõkuugaq|urbõkuist|urbõkuilt|urbõkuuhtõ|urbõkuult|urbõkuuhn|urbõkuulõ	<i>noun</i><br><ol><li>March</li></ol>
uu	<i>noun</i><br><ol><li>The name of the Latin-script letter U.</li></ol>
vahtsõaastakuu|vahtsõaastakuihn|vahtsõaastakuilõ|vahtsõaastakuuq|vahtsõaastakuul|vahtsõaastakuildaq|vahtsõaastakuihtõ|vahtsõaastakuiõgaq|vahtsõaastakuil|vahtsõaastakuihõ|vahtsõaastakuud|vahtsõaastakuult|vahtsõaastakuuhn|vahtsõaastakuulõ|vahtsõaastakuugaq|vahtsõaastakuuldaq|vahtsõaastakuiniq|vahtsõaastakuis|vahtsõaastakuin|vahtsõaastakuist|vahtsõaastakuuhtõ|vahtsõaastakuuhõ|vahtsõaastakuus|vahtsõaastakuid|vahtsõaastakuilt|vahtsõaastakuun|vahtsõaastakuust|vahtsõaastakuuniq|vahtsõaastakuiõ	<i>noun</i><br><ol><li>January</li></ol>
vahtsõaastapäiv|vahtsõaastapäävile|vahtsõaastapäävil|vahtsõaastapääväs|vahtsõaastapäävist|vahtsõaastapääväq|vahtsõaastapäivi|vahtsõaastapäävägäq|vahtsõaastapäivihe|vahtsõaastapäävähn|vahtsõaastapäävä|vahtsõaastapäävän|vahtsõaastapäivä|vahtsõaastapääväniq|vahtsõaastapääväle|vahtsõaastapäävihn|vahtsõaastapääväst|vahtsõaastapäävis|vahtsõaastapäävildäq|vahtsõaastapäävält|vahtsõaastapäävilt|vahtsõaastapäävin|vahtsõaastapääväldäq|vahtsõaastapääviniq|vahtsõaastapääväl|vahtsõaastapäivigäq	<i>noun</i><br><ol><li>New Year's Day</li></ol>
vahtsõnõ|vahtsõ|vahtsõt	<i>adj</i><br><ol><li>new</li></ol>
valgõ|valgõniq|valgit|valgihn|valgõt|valgõlõ|valginiq|valgõhe|valgist|valgildaq|valgõst|valgõq|valgilt|valgõn|valgidõgaq|valgõhn|valgin|valgõl|valgõldaq|valgil|valgihe|valgõgaq|valgõs|valgõlt|valgidõ|valgis|valgilõ	<i>adj</i><br><ol><li>white</li></ol>
