uxlamoq|uxlamoqchi|uxlabsiz|uxlamaydigansan|uxlayotirmiz|uxlay!|uxlamayotirmiz|uxlamayajakman|uxlamadingiz|uxlamadim|uxlaganmiz|uxlamayajaklar|uxlayotir|uxlamagansiz|uxlamamoqda|uxlayotgan|uxlamoqdasan|uxlamasinlar!|uxlamamoqdamiz|uxlabman|uxlaganman|uxlamaysan|uxlamaganman|uxlamayotirlar|uxlarmiz|uxlamamoqdasan|uxlasa|uxlash|Past perfect: uxlagan/uxlamagan + edi + person suffix|uxlamadik|uxlamassan|uxlagansan|uxlarman|uxlasak|uxlamayotirsan|uxlaysiz|uxladim|uxlayapdi|uxlamamoqdasiz|uxlamangiz!|uxlar|uxlading|uxlayman|uxlasin!|uxlamayapman|uxlaydiganlar|uxlamaslar|uxlamayajakmiz|uxlamoqda|uxlamayajaksan|uxlama!|uxlasam|uxlamaganlar|uxlayajakman|uxlaydiganman|uxlayapsiz|uxlaydigansiz|uxlamamoqdalar|uxlamabmiz|uxlamoqdasiz|uxlaymiz|uxladilar|uxlasangiz|uxlamoqchilar|uxlamassiz|uxlamamoq|uxlamaganmiz|uxlaylik!|uxladingiz|uxlamaydi|uxlamasangiz|uxlaysan|uxlamoqdaman|uxlamaylik!|uxlay|uxlamaydilar|Continuous past: uxlar/uxlamas + edi + person suffix|uxlamabsan|Compound tenses:|uxlarlar|uxlayajaksan|uxlaydigan|uxlamadilar|uxlamoqchiman|uxlangiz!|uxlamayotirman|uxlamabsiz|uxlamoqdamiz|uxlayajaksiz|uxlamayapdilar|uxlamasalar|uxlamoqchisan|uxlasalar|uxlamoqdalar|uxlamabman|uxlayotirman|uxlamasmiz|uxlamayapmiz|uxlagansiz|uxlamagansan|uxlabsan|uxlarsiz|uxlayotirsiz|uxlamay|uxlamading|uxlamayotgan|uxlamayapsan|uxlamayapdi|uxlamayotirsiz|uxlarsan|uxlaydiganmiz|uxlamasang|uxlayapsan|uxlayapman|uxlaydi|uxlamay!|uxlamas|uxlab|uxlabmiz|uxlamasman|uxlamayapsiz|uxlaganlar|uxlayotirlar|uxlamagan|uxlayajak|uxlabdilar|uxlamasam|uxlamayman|uxlamaydigan|uxlasang|uxlayotirsan|uxlagan|uxlamoqchisiz|uxlamaydiganmiz|uxlaydilar|uxlamasin!|uxladik|uxlasinlar!|uxlaydigansan|uxladi|uxlamasa|uxlayajakmiz|uxlamayotir|uxlamaydiganlar|uxlamoqchimiz|uxlamaymiz|uxlamasdan|uxlayapdilar|uxlayajaklar|uxlayapmiz|uxla! (formal -ing)|uxlamoqchi + emas + person suffix|uxlamabdilar|uxlamayajak|uxlamadi|uxlabdi|uxlamayajaksiz|uxlamaydigansiz|uxlamaydiganman|uxlamasak|uxlamabdi|uxlamaysiz|Intentional past: uxlamoqchi + edi + person suffix|uxlamamoqdaman	<i>verb</i><br><ol><li>to sleep</li></ol>
uy|uyingizning|uylarning|uylaringizdan|uyimdan|uyining|uyimiz|uylarni|uyimizdan|uyimda|uylarimizga|uylaringiz|uylaringda|uyimning|uylaringning|uyning|uyimni|uyingni|uylaringni|uyimizning|uyimga|uyingizda|uylarimda|uyga|uylari|uylarimni|uylaring|uylarimning|uylarini|uylarga|uylaringdan|uyingning|uydan|uylarim|uyingdan|uyi|uylarda|uyimizni|uylaridan|uylarida|uyingizga|uylar|uylarining|uylariga|uyidan|uyingizni|uyim|uyida|uyiga|uylarimizni|uylaringizga|uylarimga|uying|uyingga|uyini|uylarimizdan|uylaringizning|uylarimiz|uylarimdan|uylarimizning|uyimizda|uylaringizda|uyimizga|uylarimizda|uyingizdan|uylaringga|uyingiz|uyni|uyda|uylardan|uylaringizni|uyingda	<i>noun</i><br><ol><li>home</li><li>house</li></ol>
uygʻonmoq|uygʻonmasinlar!|uygʻonyapsan|uygʻonayotirmiz|uygʻonmoqchisiz|uygʻonayotirsan|uygʻonibsan|uygʻonmabdilar|uygʻonadigan|uygʻonmayajakman|uygʻonmoqchimiz|uygʻonayotir|uygʻondik|uygʻonadiganlar|uygʻonsinlar!|uygʻonmadilar|uygʻonmayotirmiz|uygʻonmasmiz|uygʻonmaydiganlar|uygʻonganlar|uygʻonarmiz|uygʻonibsiz|uygʻondilar|uygʻonyapman|uygʻonsa|uygʻonmay|uygʻonsang|uygʻonmasa|uygʻonmoqchilar|uygʻonmagansiz|uygʻonar|uygʻonmamoqdamiz|uygʻonadigansan|uygʻonmasman|uygʻonganman|uygʻonmadim|uygʻonma!|uygʻonmoqdamiz|uygʻonayotirlar|uygʻonmaslar|uygʻongan|Intentional past: uygʻonmoqchi + edi + person suffix|uygʻonadi|uygʻonmay!|uygʻonmabsan|uygʻonmamoq|uygʻona|uygʻonaman|uygʻonmayajak|uygʻonajaksiz|uygʻonyapsiz|uygʻonmayapsiz|uygʻonmayotirman|uygʻonmayapdilar|uygʻonmamoqdasiz|uygʻonajak|uygʻonaylik!|uygʻonarsiz|uygʻonmoqdasiz|uygʻonsin!|uygʻonmasin!|uygʻonmayajaksiz|uygʻonmaylik!|uygʻonmoqdaman|Past perfect: uygʻongan/uygʻonmagan + edi + person suffix|uygʻonmading|uygʻonmamoqdalar|uygʻonmaymiz|uygʻonajaksan|uygʻonmassiz|uygʻonmoqchi|uygʻonmamoqda|uygʻonmoqdalar|uygʻonsalar|uygʻonmasak|uygʻonmaydi|uygʻonayotirman|uygʻonyapdi|uygʻonmaganmiz|uygʻonmoqchisan|uygʻoningiz!|uygʻonajakmiz|uygʻonibdi|uygʻonmasdan|uygʻonmasalar|uygʻonmabsiz|uygʻonmassan|uygʻonmamoqdasan|uygʻonajaklar|uygʻonmabdi|uygʻonmas|Compound tenses:|uygʻondingiz|uygʻonganmiz|uygʻonmayotirlar|uygʻonmaydigan|uygʻonding|uygʻonmabman|uygʻonmayajaklar|uygʻonmayapsan|uygʻongansan|uygʻonyapmiz|uygʻonayotgan|uygʻonmayapmiz|uygʻonmagansan|uygʻonmagan|uygʻonmoqchi + emas + person suffix|uygʻonmamoqdaman|uygʻonadilar|uygʻonamiz|uygʻonmasangiz|uygʻonmayotirsan|uygʻonsak|uygʻonsangiz|uygʻonib|uygʻonish|uygʻonmaysiz|uygʻonajakman|uygʻonmayajakmiz|uygʻonmadingiz|uygʻonadigansiz|uygʻonmaydigansiz|uygʻondim|uygʻonarman|uygʻonasan|uygʻonmayotir|uygʻonmaysan|uygʻonmayapdi|uygʻonmabmiz|uygʻonmaydiganmiz|uygʻonmangiz!|uygʻonmasang|uygʻonmaydigansan|uygʻondi|uygʻonmasam|uygʻonibman|uygʻonmayotgan|uygʻonmoqda|uygʻonibdilar|uygʻongansiz|uygʻonibmiz|uygʻonarlar|Continuous past: uygʻonar/uygʻonmas + edi + person suffix|uygʻonmaganman|uygʻonmaganlar|uygʻonay!|uygʻonmayapman|uygʻonmadi|uygʻonmoqdasan|uygʻonmayman|uygʻonmaydilar|uygʻonmayotirsiz|uygʻonasiz|uygʻonmoqchiman|uygʻonadiganmiz|uygʻonsam|uygʻonmadik|uygʻonmayajaksan|uygʻonmaydiganman|uygʻonarsan|uygʻonadiganman|uygʻon! (formal -ing)|uygʻonyapdilar|uygʻonayotirsiz	<i>verb</i><br><ol><li>to awake</li><li>to wake up</li></ol>
uygʻur|uygʻurlar	<i>noun</i><br><ol><li>Uyghur</li></ol>
uyqu|uyqularimni|uyquingning|uyqui|uyqularning|uyquimning|uyquingda|uyqularingdan|uyqularingga|uyquingdan|uyqularni|uyquimiz|uyqularimiz|uyqularimga|uyqularingizni|uyqulardan|uyqular|uyquiga|uyquining|uyquingni|uyquimizda|uyquning|uyqularda|uyqularingda|uyqularimning|uyquni|uyqularimizning|uyquingiz|uyqularining|uyqularga|uyquingizning|uyqularingiz|uyquingizdan|uyqularimizga|uyqularingizda|uyqularimizdan|uyquimda|uyquimga|uyquimni|uyquimizdan|uyqularingni|uyqulariga|uyquini|uyqularida|uyqularidan|uyquidan|uyquingizni|uyqularingizning|uyqularimizni|uyqularini|uyqularimizda|uyquimizni|uyquingizda|uyquimizning|uyqularingizdan|uyqularimdan|uyquga|uyquida|uyquda|uyqularing|uyqularimda|uyqulari|uyquim|uyquimizga|uyqularim|uyquingga|uyquingizga|uyquimdan|uyqularingizga|uyqudan|uyquing|uyqularingning	<i>noun</i><br><ol><li>sleep</li></ol>
uzr|uzrlar	<i>noun</i><br><ol><li>(uncommon) forgiveness</li><li>excuse</li><li>apology</li></ol><br><i>intj</i><br><ol><li>sorry</li></ol>
uzuk|uzuklar	<i>noun</i><br><ol><li>ring</li></ol>
uzum|uzumlaringizga|uzumimda|uzumimizda|uzumlarim|uzumi|uzumlarimizni|uzumlarimizga|uzumdan|uzumlarga|uzumimga|uzumlarimdan|uzumimiz|uzumlaringiz|uzumni|uzumlarimizda|uzumlaringizning|uzumimni|uzumimizdan|uzumingni|uzumimizning|uzumlarimiz|uzumlariga|uzumimizga|uzumlar|uzumlaringni|uzumidan|uzumlaringga|uzumlarining|uzumlaringizdan|uzumlaridan|uzumlari|uzumlarimda|uzumlarni|uzumining|uzumlarimizdan|uzumlarimning|uzumlaringizda|uzumlaringizni|uzumga|uzumingning|uzumingiz|uzumlarini|uzumlarimni|uzumingdan|uzumimdan|uzumlaring|uzumini|uzumingizning|uzumingizdan|uzumlaringda|uzumlardan|uzumlarda|uzumlaringdan|uzumning|uzumiga|uzumlaringning|uzumingizda|uzumlarimizning|uzumida|uzumda|uzuming|uzumim|uzumingga|uzumingizga|uzumingizni|uzumimizni|uzumlarida|uzumingda|uzumlarimga|uzumlarning|uzumimning	<i>noun</i><br><ol><li>grape</li></ol>
va	<i>conj</i><br><ol><li>and</li></ol>
vafo|vafolar	<i>noun</i><br><ol><li>loyalty</li></ol>
vafot|vafotingizning|vafotimdan|vafotlardan|vafotimni|vafotlaringizdan|vafotlarimizdan|vafotidan|vafotni|vafotlarini|vafotlaringda|vafotingizni|vafotlarning|vafotlarida|vafotning|vafotimiz|vafotlaringizning|vafotlarda|vafotlarim|vafotida|vafotingizdan|vafotga|vafotlarimdan|vafotlarimiz|vafotlaringning|vafotingning|vafotlaringizda|vafotlari|vafotimning|vafotlaringdan|vafoti|vafotdan|vafotimizdan|vafotlarga|vafotingni|vafotlarimizda|vafotimizga|vafotlaringiz|vafotlaringga|vafotlaringizni|vafotining|vafotingiz|vafotingda|vafotda|vafotlarining|vafotimizda|vafotingga|vafotlar|vafotlarimga|vafotlarimizga|vafotlaridan|vafotingizda|vafotlarimni|vafoting|vafotimga|vafotingizga|vafotimizni|vafotlaring|vafotlariga|vafotlarimizning|vafotim|vafotingdan|vafotini|vafotlarimizni|vafotimizning|vafotimda|vafotlaringizga|vafotlaringni|vafotlarimning|vafotlarni|vafotiga|vafotlarimda	<i>noun</i><br><ol><li>death</li></ol>
vanna|vannaning|vannalarga|vannalarimning|vannalaring|vannalarimdan|vannang|vannalaringga|vannangiz|vannalarimni|vannamiz|vannamda|vannalarini|vannamizning|vannamga|vannasi|vannalarining|vannalarimizdan|vannalaringizning|vannalarimga|vannalarimiz|vannalarida|vannamizni|vannamizdan|vannalaringizdan|vannasining|vannalaringni|vannalaridan|vannamizga|vannangning|vannalardan|vannaga|vannalarimizda|vannamni|vannalarning|vannangizni|vannamizda|vannalaringizni|vannangni|vannangga|vannasini|vannalaringizda|vannangizga|vannalariga|vannalarni|vannani|vannalarimda|vannalaringdan|vannam|vannasidan|vannalari|vannangizda|vannalaringiz|vannangizdan|vannamning|vannangda|vannalaringda|vannalarimizga|vannasiga|vannamdan|vannangdan|vannasida|vannalaringizga|vannalar|vannada|vannalaringning|vannangizning|vannalarimizni|vannalarim|vannadan|vannalarda|vannalarimizning	<i>noun</i><br><ol><li>bathtub</li></ol>
vaqt|vaqtlarimni|vaqtlaring|vaqtlaringni|vaqtlarining|vaqtlarimizga|vaqtingizga|vaqtlaringizdan|vaqtimni|vaqtimda|vaqtlarda|vaqtlaridan|vaqtda|vaqtingda|vaqtlar|vaqtingdan|vaqtlarimiz|vaqtingizning|vaqtlarimizda|vaqtlarimda|vaqtlarimizdan|vaqtidan|vaqtining|vaqtingiz|vaqtingning|vaqtlaringga|vaqtlarida|vaqtimizdan|vaqtlarga|vaqtlari|vaqtlarim|vaqtingizdan|vaqtdan|vaqtlaringning|vaqtni|vaqtingga|vaqtimizning|vaqtlaringizga|vaqtlarimning|vaqtingizda|vaqti|vaqtlarni|vaqtning|vaqtimga|vaqtga|vaqtlarimizning|vaqtimizni|vaqtingizni|vaqtlarimdan|vaqtimiz|vaqtlarini|vaqtimizga|vaqtlariga|vaqting|vaqtida|vaqtlarimizni|vaqtini|vaqtlarning|vaqtlaringda|vaqtimizda|vaqtlardan|vaqtingni|vaqtlaringizni|vaqtlarimga|vaqtlaringizning|vaqtlaringizda|vaqtimning|vaqtim|vaqtlaringiz|vaqtlaringdan|vaqtimdan|vaqtiga	<i>noun</i><br><ol><li>time</li></ol>
vasiyatnoma|vasiyatnomalar	<i>noun</i><br><ol><li>will</li></ol>
vatan|vatanlarimizni|vatanim|vatanimning|vatanlarimda|vatanlar|vatanlardan|vatanlaringning|vataningga|vatanlaringga|vataningning|vataning|vatanlarimizga|vatanlaringizni|vatanimdan|vatani|vatanimiz|vatanlaring|vatanlarning|vataniga|vataningiz|vatanlariga|vatanlarida|vatanimizning|vatanlarini|vatanimizda|vatanlaringizdan|vatanlarimizdan|vataningda|vatanida|vatanimizni|vatanimni|vatanlarimni|vatanining|vataningni|vataningdan|vatanlarimga|vatanlarim|vataningizga|vatanda|vatanlarni|vatanlaridan|vatanlarimizning|vataningizni|vataningizda|vatanning|vatanimizga|vatanimizdan|vatanlaringiz|vatandan|vatanlaringda|vatanlarimning|vatanimda|vatanlarimdan|vatanlaringizning|vatanlarimiz|vatanlari|vatanlarimizda|vatanlarda|vatanimga|vatanlaringizga|vataningizning|vatanlaringni|vatanidan|vatanini|vatanga|vatanlarga|vatanlaringizda|vatanni|vatanlaringdan|vatanlarining|vataningizdan	<i>noun</i><br><ol><li>homeland, home country</li></ol>
vatt|vattlar	<i>noun</i><br><ol><li>watt</li></ol>
vaza|vazalar	<i>noun</i><br><ol><li>vase</li></ol>
vazir|vazirlar	<i>noun</i><br><ol><li>minister (of a government)</li><li>vizier</li></ol>
vaʼz|vaʼzlar	<i>noun</i><br><ol><li>sermon</li></ol>
vedomost|vedomostim|vedomostlarga|vedomosting|vedomostingizni|vedomostlarini|vedomostimga|vedomostlaringizga|vedomostlarning|vedomostlaringdan|vedomostlaringning|vedomostlaringda|vedomostlarimning|vedomostimizda|vedomostimning|vedomostda|vedomostimdan|vedomostlarda|vedomostlarimizni|vedomostlaringiz|vedomostlarimga|vedomostlarni|vedomostlaringizning|vedomostlardan|vedomostining|vedomostimda|vedomostlaringizni|vedomostlaridan|vedomostlarimdan|vedomostlarimda|vedomostingizning|vedomostlarimizga|vedomostini|vedomostni|vedomostdan|vedomostning|vedomostga|vedomostingni|vedomostimiz|vedomostingizga|vedomostlaring|vedomostingizda|vedomostingizdan|vedomostlaringizdan|vedomostlar|vedomostlariga|vedomostimizga|vedomostlarining|vedomostlarimiz|vedomostimizning|vedomostlaringga|vedomostingga|vedomostimizni|vedomostingda|vedomostiga|vedomostimni|vedomostingdan|vedomostlarimizning|vedomostlarim|vedomostingning|vedomostlarimizda|vedomostimizdan|vedomostida|vedomostlarida|vedomostlarimizdan|vedomostlari|vedomosti|vedomostlaringni|vedomostlaringizda|vedomostlarimni|vedomostingiz|vedomostidan	<i>noun</i><br><ol><li>list, register, roll</li></ol>
velosiped|velosipedlarimni|velosipedimda|velosipeding|velosipedingni|velosipedlarida|velosipedlaringizga|velosipedlarimning|velosipedni|velosipedlaringda|velosipedi|velosipedlarini|velosipedimizdan|velosipedlaringizni|velosipedimizda|velosipedlaringni|velosipedlarimizdan|velosipedingizni|velosipediga|velosipedingning|velosipedlari|velosipedini|velosipedlaring|velosipedingizda|velosipedlaringizda|velosipedlarning|velosipedingda|velosipedining|velosipedida|velosipedimiz|velosipedlarimiz|velosipedimizning|velosipeddan|velosipedingizga|velosipedimning|velosipedda|velosipedimizni|velosipedlarim|velosipedlaringizning|velosipedga|velosipedlaringiz|velosipedlaringizdan|velosipedlarni|velosipedimdan|velosipedlaringga|velosipedning|velosipedlaringning|velosipedlariga|velosipedimizga|velosipedingga|velosipedingizning|velosipedidan|velosipedlardan|velosipedlarimga|velosipedimni|velosipedlarining|velosipedlarimizda|velosipedlarga|velosipedingiz|velosipedim|velosipedlaringdan|velosipedlarimizga|velosipedlarimizning|velosipedlarda|velosipedlarimda|velosipedlarimizni|velosipedingizdan|velosipedlaridan|velosipedlar|velosipedingdan|velosipedimga|velosipedlarimdan	<i>noun</i><br><ol><li>bicycle</li></ol>
vertolyot|vertolyotingizni|vertolyotlarning|vertolyotimning|vertolyotimizni|vertolyotingizdan|vertolyotimda|vertolyotlaringga|vertolyotlaringdan|vertolyotga|vertolyotlarimizdan|vertolyotlaringning|vertolyotlarimga|vertolyotingizga|vertolyotlaringizni|vertolyotingni|vertolyotlaringizga|vertolyotingiz|vertolyotimizda|vertolyotlariga|vertolyotimdan|vertolyotingizning|vertolyotini|vertolyotingizda|vertolyotlarimizni|vertolyotlardan|vertolyotlaringizda|vertolyotlaringizning|vertolyotdan|vertolyotlaring|vertolyotda|vertolyotlarimizning|vertolyotingning|vertolyotning|vertolyotlaringni|vertolyotimizga|vertolyotlarimizga|vertolyotlaringizdan|vertolyotimni|vertolyotni|vertolyotlaringda|vertolyotlarida|vertolyotidan|vertolyotlarimda|vertolyotlarni|vertolyotiga|vertolyotlari|vertolyotida|vertolyotlarini|vertolyotlarimni|vertolyoting|vertolyotimiz|vertolyotlarimdan|vertolyotlarimning|vertolyotlarimiz|vertolyotlaringiz|vertolyotimizning|vertolyotim|vertolyotimga|vertolyoti|vertolyotlarim|vertolyotingdan|vertolyotining|vertolyotlarining|vertolyotlarga|vertolyotimizdan|vertolyotlarimizda|vertolyotingga|vertolyotlar|vertolyotingda|vertolyotlaridan|vertolyotlarda	<i>noun</i><br><ol><li>helicopter</li></ol>
viloyat|viloyatlar	<i>noun</i><br><ol><li>vilayet, administrative division of Uzbekistan</li><li>province, region</li></ol>
viski|viskilar	<i>noun</i><br><ol><li>whiskey/whisky</li></ol>
vodorod|vodorodim|vodorodimda|vodorodlaringning|vodorodingga|vodorodida|vodorodlaringizni|vodorodingni|vodorodlarida|vodorodlarga|vodorodimni|vodorodni|vodorodlarda|vodorodimizning|vodorodlarning|vodorodlarimning|vodorodlarimiz|vodorodimizni|vodorodlaring|vodorodingiz|vodorodga|vodorodning|vodorodlarim|vodorodlaringdan|vodorodimizdan|vodorodiga|vodorodlari|vodorodlariga|vodorodingizning|vodorodlaringizning|vodorodlarimizni|vodorodlaringizda|vodoroding|vodorodingning|vodorodingizga|vodorodimning|vodorodlaringni|vodorodi|vodorodimdan|vodorodimizda|vodorodda|vodorodlar|vodorodining|vodorodingda|vodorodimga|vodorodimiz|vodorodlardan|vodorodingizda|vodorodlaridan|vodorodingizdan|vodorodlarimni|vodorodlarimga|vodorodlarimizdan|vodorodlaringizga|vodorodlaringda|vodorodlarimizning|vodorodimizga|vodorodlarimizga|vodorodini|vodorodidan|vodorodlaringizdan|vodorodlaringga|vodorodlarimizda|vodorodlarni|vodoroddan|vodorodlarimdan|vodorodlaringiz|vodorodingdan|vodorodlarini|vodorodingizni|vodorodlarining|vodorodlarimda	<i>noun</i><br><ol><li>hydrogen</li></ol>
volidayn	<i>noun</i><br><ol><li>Synonym of ota-ona</li></ol>
vujud|vujudlar	<i>noun</i><br><ol><li>body</li></ol>
xabar|xabarni|xabarlaringga|xabarlarimizning|xabarimizning|xabarimda|xabarimizni|xabaringning|xabaringizga|xabariga|xabarlaringizni|xabardan|xabarlarimga|xabaring|xabarning|xabarlarda|xabarlaringizga|xabarimning|xabarlardan|xabarlarimni|xabari|xabarlarimizni|xabarlaringizning|xabarlari|xabaringizda|xabarlarimiz|xabarimizga|xabaridan|xabarga|xabarimizda|xabaringiz|xabarlarimizdan|xabarlarim|xabarini|xabaringizning|xabarlaringdan|xabarining|xabarlarimning|xabarlaringiz|xabaringga|xabarimizdan|xabaringizni|xabarimni|xabarlarining|xabarlarini|xabarimiz|xabaringdan|xabarlarning|xabarlaringda|xabarlaringning|xabarimga|xabarda|xabarlaringizdan|xabarlarida|xabarlar|xabarlarga|xabarlaring|xabarlarimdan|xabaringni|xabarlaringni|xabarlariga|xabarim|xabarlarimda|xabaringda|xabarida|xabarlarimizga|xabarlaringizda|xabarlarni|xabarlarimizda|xabaringizdan|xabarlaridan|xabarimdan	<i>noun</i><br><ol><li>news</li></ol>
xalat	<i>noun</i><br><ol><li>dressing gown</li></ol>
xalq|xalqning|xalqlaringdan|xalqlarimizdan|xalqidan|xalqingizning|xalqingizda|xalqlarmizing|xalqlaringni|xalqlarimga|xalqingizni|xalqlarimizga|xalqlarini|xalqlaridan|xalqlariga|xalqlarimdan|xalqqa|xalqingga|xalqlaringda|xalqini|xalqlarimning|xalqlarimizni|xalqimizing|xalqida|xalqlarning|xalqlarmizning|xalqlaringizga|xalqlaring|xalqlaringga|xalqlaringiz|xalqimizga|xalqlarni|xalqlarimni|xalqimizni|xalqlarmiz|xalqlarimiz|xalqimizda|xalqingiz|xalqingizga|xalqim|xalqlardan|xalqingni|xalqlarida|xalqlarimizda|xalqimizdan|xalqing|xalqingizdan|xalqingdan|xalqlar|xalqiga|xalqlaringizda|xalqingning|xalqlarining|xalqi|xalqlari|xalqlarimda|xalqlarda|xalqimga|xalqingda|xalqimdan|xalqlaringizdan|xalqining|xalqimni|xalqimda|xalqimning|xalqlaringizni|xalqlarga|xalqlarimizning|xalqni|xalqimiz|xalqlarim|xalqdan|xalqimizning|xalqlaringizning|xalqda|xalqlaringning	<i>noun</i><br><ol><li>people, ethnic group</li></ol>
xalqaro	<i>adj</i><br><ol><li>international</li></ol>
xat|xatlar	<i>noun</i><br><ol><li>letter (written message)</li></ol>
xayol|xayollar	<i>noun</i><br><ol><li>thought, idea</li></ol>
xazinador|xazinadorlar	<i>noun</i><br><ol><li>treasurer</li></ol>
xitoylik|xitoyliklar	<i>noun</i><br><ol><li>Chinese</li></ol>
xohlamoq|xohlamayapsan|Continuous past: xohlar/xohlamas + edi + person suffix|xohlamoqda|xohladik|xohlaganman|xohlabdi|xohlayotir|xohlamas|xohlayapman|xohlaganmiz|xohlamayotirsiz|xohlamabmiz|xohlaydiganman|xohlamayapdi|xohlasak|xohlagansiz|xohlay|xohlayapdi|xohlayotirsan|xohlayapsiz|xohlaylik!|xohlamamoqdalar|xohlamangiz!|xohlamoqchilar|xohla! (formal -ing)|xohlamabdi|xohlamasam|xohlamagansiz|xohlamayotirsan|xohlasam|xohlaysan|xohlabmiz|xohlamasinlar!|xohlamaysan|xohlayajaksan|xohlasalar|xohlabdilar|xohlamayotir|xohlamoqdasiz|xohlamaydi|xohlamoqchi + emas + person suffix|xohlamayajaklar|xohlamay!|xohlamaylik!|xohlabsan|xohlamadilar|xohlaydilar|Past perfect: xohlagan/xohlamagan + edi + person suffix|xohlaydigan|xohlamadik|xohlamaydiganman|xohlamayajakman|xohlamamoqdasan|xohlamoqchi|xohlamassiz|xohlamaganlar|xohlamasak|xohlamagan|xohlasa|xohlayajaksiz|xohlayajakmiz|xohlarlar|xohlayajakman|xohlamayotirmiz|xohlamadingiz|xohlamoqchimiz|xohlabman|xohlasangiz|xohlayapsan|xohlamabsan|xohlamoqchiman|xohlamaysiz|xohlamoqdasan|xohlamamoqda|xohlaganlar|xohlamoqchisan|xohlarsiz|xohlamoqdamiz|xohlamayajaksan|xohladingiz|xohlamasa|xohlaydiganmiz|xohlamabdilar|xohlamamoqdaman|Compound tenses:|xohlaymiz|xohlay!|xohlamayapdilar|xohlayapdilar|xohlamayotirman|xohladim|xohlabsiz|xohlamaydigan|xohlayotirman|xohlamasin!|xohlamayajak|xohlaydigansan|xohlamaydiganlar|xohlayotirsiz|xohlamamoq|xohlayman|xohlamaydilar|xohlayajaklar|xohlamasalar|xohlamaydigansiz|xohlama!|xohlab|xohlamaslar|xohlasang|xohlasinlar!|xohlamaymiz|xohlaydigansiz|xohlamamoqdasiz|xohlamayajakmiz|xohlamoqdalar|xohlaysiz|xohlagansan|xohlamabman|xohlar|xohlamoqchisiz|xohlamasmiz|xohlamaganman|xohlarman|xohlamayapsiz|xohlash|xohlamagansan|xohlayotirlar|Intentional past: xohlamoqchi + edi + person suffix|xohlamassan|xohlamaganmiz|xohlamaydigansan|xohlamoqdaman|xohlaydiganlar|xohlamadim|xohlangiz!|xohlamasdan|xohlamayotirlar|xohlamasang|xohladi|xohlamamoqdamiz|xohlayotgan|xohlamading|xohlayajak|xohlading|xohlamasman|xohlamasangiz|xohlaydi|xohlamaydiganmiz|xohlamabsiz|xohlamayman|xohlayapmiz|xohlamay|xohlamayapmiz|xohlamayajaksiz|xohlamayapman|xohladilar|xohlasin!|xohlagan|xohlamayotgan|xohlayotirmiz|xohlarmiz|xohlarsan|xohlamadi	<i>verb</i><br><ol><li>to desire, to want</li></ol>
xolodilnik|xolodilniklar	<i>noun</i><br><ol><li>refrigerator</li></ol>
xon|xonlar	<i>noun</i><br><ol><li>khan</li></ol>
xonlik|xonliklar	<i>noun</i><br><ol><li>khanate</li></ol>
xotin|xotinlar	<i>noun</i><br><ol><li>woman</li><li>wife</li></ol>
xoʻja|xoʻjalar	<i>noun</i><br><ol><li>owner, master</li><li>host</li></ol>
xristian|xristianlar	<i>noun</i><br><ol><li>Christian</li></ol>
xristianlik|xristianliklar	<i>noun</i><br><ol><li>Christianity</li></ol>
xudbin|eng xudbin|xudbinlar|xudbinroq	<i>noun</i><br><ol><li>egoist</li></ol><br><i>adj</i><br><ol><li>selfish</li></ol>
xudo|xudoimiz|xudolaringdan|xudoimizga|xudolarning|xudolardan|xudoingizga|xudodan|xudolarimizning|xudolaringning|xudolaringizga|xudoingizni|xudoimizni|xudolaringiz|xudoi|xudoing|xudolaring|xudolariga|xudoidan|xudolarimdan|xudoingning|xudoga|xudolarimizga|xudolar|xudoingizda|xudoning|xudolarimiz|xudoini|xudoimga|xudoining|xudoingizdan|xudolaringda|xudolarining|xudolarimizda|xudolaringizda|xudolarimizdan|xudoingni|xudoingizning|xudoimizda|xudoimda|xudoimni|xudolarimni|xudolarimda|xudoiga|xudoni|xudoingdan|xudolarida|xudolaridan|xudolarimizni|xudolaringizning|xudolaringni|xudolaringizdan|xudolarni|xudoimning|xudoida|xudolaringizni|xudolarimning|xudoimdan|xudoingiz|xudoingga|xudoingda|xudolarimga|xudoda|xudolarda|xudolari|xudolaringga|xudolarini|xudoimizning|xudolarga|xudoimizdan|xudolarim|xudoim	<i>noun</i><br><ol><li>god</li></ol>
xuligan|xuliganlar	<i>noun</i><br><ol><li>hooligan</li></ol>
xursand|xursandroq|eng xursand	<i>adj</i><br><ol><li>happy, glad, pleased</li></ol>
