хөрзүн|хөрзүннеримниң|хөрзүнүмнү|хөрзүннеримден|хөрзүннерни|хөрзүннеримже|хөрзүнүмже|хөрзүндүве|хөрзүннеримдүве|хөрзүнде|хөрзүнүмден|хөрзүннерге|хөрзүнүмде|хөрзүнүмдүве|хөрзүнүмге|xörzün|хөрзүнже|хөрзүннерниң|хөрзүннерим|хөрзүннар|хөрзүннерден|хөрзүнден|хөрзүннерже|хөрзүннүң|хөрзүннеримни|хөрзүннерде|хөрзүнүмнүң|хөрзүннер|хөрзүннеримде|хөрзүннеримге|хөрзүннердүве|хөрзүннү|хөрзүнүм|хөрзүнге	<i>noun</i><br><ol><li>soil, dirt, earth</li></ol>
хөөмей|xöömey|хөөмейлер|хөөмейни	<i>noun</i><br><ol><li>khoomei (traditional Tuvan throat singing)</li></ol>
хөөмейлээр|хөөмейлевес|хөөмейлээн|xöömeyleer	<i>verb</i><br><ol><li>(intransitive) to sing in khoomei, throat sing</li></ol>
хөөн|хөөннерде|хөөнүм|хөөннерим|хөөнүмдүве|xöön|хөөннерни|хөөнүмден|хөөнүмге|хөөннеримже|хөөннер|хөөннеримниң|хөөннерниң|хөөннеримде|хөөнге|хөөннеримге|хөөннерден|хөөнүмнүң|хөөннеримден|хөөннеримни|хөөнүмже|хөөндүве|хөөнүмнү|хөөннеримдүве|хөөнден|хөөнже|хөөннү|хөөннердүве|хөөнде|хөөннүң|хөөннерже|хөөннерге|хөөнүмде	<i>noun</i><br><ol><li>harmony, tuning</li><li>(figuratively) interest, intention</li><li>(+ verb) Indicates inclination or desire to do something, especially when in negation.</li></ol>
ча|чаны|чалар|ça	<i>noun</i><br><ol><li>bow (weapon used with arrows)</li></ol>
чаа|çaa	<i>adj</i><br><ol><li>new, fresh</li></ol>
чаагай|çaagay	<i>adj</i><br><ol><li>nice, pleasant</li><li>aromatic</li><li>tasty, delicious</li><li>rich</li></ol>
чаак|çaak|чаактар|чаакты	<i>noun</i><br><ol><li>cheek</li></ol>
чаан|çaan|чаанны|чааннар	<i>noun</i><br><ol><li>elephant</li></ol>
чаг|чаглар|чагны|çag	<i>noun</i><br><ol><li>fat</li></ol>
чагаа|чагаалар|çagaa|чагааны	<i>noun</i><br><ol><li>letter</li></ol>
чадаар|чадавас|çadaar|чадаан	<i>verb</i><br><ol><li>(auxiliary, + -п) cannot</li><li>(auxiliary, in the negative) Indicates possibility or probability; perhaps, possibly, might, maybe</li></ol>
чазак|чазакты|чазактар|çazak	<i>noun</i><br><ol><li>government</li></ol>
чазыг|çazıg|чазыглар|чазыгны	<i>noun</i><br><ol><li>mistake, error</li></ol>
чай|чайлар|чайны|çay	<i>noun</i><br><ol><li>summer</li></ol>
чайгаар|çaygaar	<i>adv</i><br><ol><li>naturally, by itself</li></ol>
чайзаң|чайзаңнарга|чайзаңда|чайзаңнарымдыва|чайзаңнар|чайзаңнарымны|чайзаңымны|чайзаңже|чайзаңны|чайзаңдыва|чайзаңнарны|чайзаңымдыва|чайзаңнарда|чайзаңнардан|çayzañ|чайзаңдан|чайзаңымже|чайзаңымга|чайзаңнарның|чайзаңнарымда|чайзаңнарже|чайзаңнарымның|чайзаңнарымга|чайзаңымда|чайзаңга|чайзаңнардыва|чайзаңымдан|чайзаңның|чайзаңнарым|чайзаңнарымже|чайзаңымның|чайзаңым|чайзаңнарымдан	<i>noun</i><br><ol><li>chief (of non-Genghisid origin)</li></ol>
чалбарыыр|çalbarıır	<i>verb</i><br><ol><li>to pray</li></ol>
чалгын|çalgın|чалгынны|чалгыннар	<i>noun</i><br><ol><li>wing</li></ol>
чамдык|çamdık	<i>det</i><br><ol><li>some, a few</li></ol>
чан|çan|чанны|чаннар	<i>noun</i><br><ol><li>side</li></ol>
чанар|çanar	<i>verb</i><br><ol><li>to go home</li></ol>
чарар|чарбас|çarar|чарган	<i>verb</i><br><ol><li>(transitive) to divide, split</li></ol>
чараш|çaraş	<i>adj</i><br><ol><li>beautiful, handsome, pretty</li></ol>
час|часты|ças|частар	<i>noun</i><br><ol><li>spring</li></ol>
чаш|чаштыва|чаштарымга|чаштарымже|чашымдан|чаш|чаштарже|чашче|чаштан|чаштарымда|чашымда|чашым|чаштың|çaş|чаштар|чаштарда|чаштарга|чаштарның|чаштарымдыва|чаштардан|чашымны|чаштарны|чашымның|чаштардыва|чашта|чашка|чаштарымны|чашымга|чаштарымның|чаштарым|чашты|чашымдыва|чашымже|чаштарымдан	<i>noun</i><br><ol><li>tear (secretion from lacrimal glands)</li><li>braid, plait (hair)</li></ol><br><i>adj</i><br><ol><li>young, juvenile</li></ol>
чаъс|чаъсты|çàs|чаъстар	<i>noun</i><br><ol><li>rain</li></ol>
чаңгыс|çañgıs	<i>adj</i><br><ol><li>alone, sole, single</li><li>same</li></ol>
чаңнык|çañnık|чаңныкты|чаңныктар	<i>noun</i><br><ol><li>lightning</li></ol>
чевег|çeveg	<i>noun</i><br><ol><li>grave</li><li>cemetery</li></ol>
чеден|çeden	<i>num</i><br><ol><li>seventy</li></ol>
чедер|çeder	<i>verb</i><br><ol><li>(intransitive) to reach, arrive at</li></ol>
чеди|çedi	<i>num</i><br><ol><li>seven</li></ol>
чеди хонук|чеди хонукту|çedi xonuk	<i>noun</i><br><ol><li>week, seven days</li></ol>
чедиги|7-ги|çedigi	<i>adj</i><br><ol><li>seventh</li></ol>
чедир|çedir	<i>postp</i><br><ol><li>until, up to</li></ol>
чедирер|çedirer	<i>verb</i><br><ol><li>(transitive) to deliver</li></ol>
чем|чемни|çem|чемнер	<i>noun</i><br><ol><li>food, meal</li></ol>
чер|черге|черлерге|черим|черлеримни|черлеримже|черлерден|черлеримниң|черимде|черимден|черлердиве|черлеримге|çer|черимни|черлер|черниң|черлерниң|черимже|черлеримден|черден|черлеримде|черни|черже|черлерни|черлерде|чердиве|черлеримдиве|черимдиве|черде|черимниң|черлерим|черимге|черлерже	<i>noun</i><br><ol><li>land</li><li>place</li><li>Earth</li></ol>
чес|честер|чести|çes	<i>noun</i><br><ol><li>copper</li></ol>
честек-кат|честек-каттар|честек-катты|çestek-kat	<i>noun</i><br><ol><li>strawberry</li></ol>
четтирдим|çettirdim	<i>intj</i><br><ol><li>thank you</li></ol>
чечек|çeçektiñ|чечектерни|чечектеримге|чечекимниң|чечектеримниң|чечекимге|чечектен|çeçek|чечектерге|чечекке|чечекимден|чечектер|чечеким|чечекте|чечектеримден|чечекимже|чечекимни|чечектердиве|чечектерде|чечектерже|чечектеримдиве|чечекимде|чечектеримже|чечектерниң|чечекимдиве|чечектерден|чечекти|чечектеримде|чечективе|çeçekti|çeçekter|чечектеримни|чечектиң|чечектерим|чечекче	<i>noun</i><br><ol><li>flower</li></ol>
чең|çeñ|чеңни|чеңнер	<i>noun</i><br><ol><li>sleeve</li></ol>
чигир|чигирлерим|çigir|чигирниң|чигиримдиве|чигирлердиве|чигирлеримни|чигирлер|чигирден|чигиримден|чигирлерден|чигирлерни|чигирлерниң|чигиримде|чигирни|чигирлеримден|чигирлеримде|чигиримни|чигирде|чигирдиве|чигирлеримже|чигирлеримниң|чигирлерге|чигирлеримге|чигирлерже|чигирим|чигиримниң|чигиримге|чигирге|чигирлерде|чигиримже|чигирлеримдиве|чигирже	<i>noun</i><br><ol><li>sugar</li></ol>
чидер|çider	<i>verb</i><br><ol><li>(intransitive) to disappear, vanish</li></ol>
чидиг|çidig	<i>adj</i><br><ol><li>sharp, pointed</li></ol>
чиик|čiik	<i>adj</i><br><ol><li>light (having little weight)</li></ol>
чиир|çiir|чиген|чивес	<i>verb</i><br><ol><li>(transitive) to eat</li></ol>
чиктиг|çiktig	<i>adj</i><br><ol><li>strange, weird</li><li>questionable, doubtful</li></ol>
чогаал|чогаалдар|çogaal|чогаалды	<i>noun</i><br><ol><li>literature</li><li>work, piece (of literature)</li></ol>
чок|çok	<i>verb</i><br><ol><li>there is not</li></ol><br><i>particle</i><br><ol><li>no, nay</li></ol>
чон|чонну|çon|чоннар	<i>noun</i><br><ol><li>people, race</li></ol>
чонак|чонакты|çonak|чонактар	<i>noun</i><br><ol><li>saddle blanket</li></ol>
чоок|çook	<i>adj</i><br><ol><li>near, close</li></ol>
чоокта|çookta	<i>adv</i><br><ol><li>nearby</li><li>recently</li></ol>
чорук|çoruk|чорукту|чоруктар	<i>noun</i><br><ol><li>journey, trip</li><li>A word put after adjectives in order to form certain nouns; manner, way</li></ol>
чоруур|чор|çor|çoruur	<i>verb</i><br><ol><li>to go, walk</li><li>(auxiliary, + -п) Used to form the habitual aspect for certain verbs, namely when the subject is moving.</li><li>(auxiliary, чор + -п) Used to form the progressive tense for certain verbs, namely when the subject is moving.</li></ol>
чугаа|чугааны|çugaa|чугаалар	<i>noun</i><br><ol><li>speech</li></ol>
чугаалаар|çugaalaar	<i>verb</i><br><ol><li>to speak, talk</li></ol>
чурт|чурттар|чуртту|çurt	<i>noun</i><br><ol><li>country, land</li></ol>
чурттаар|çurttaar|чурттавас|чурттаан	<i>verb</i><br><ol><li>(intransitive) to live (somewhere), to reside</li></ol>
чурук|чуруктар|çuruk|чурукту	<i>noun</i><br><ol><li>drawing, picture</li><li>photograph</li></ol>
чуруур|чурувас|чураан|çuruur	<i>verb</i><br><ol><li>(transitive) to draw</li></ol>
чуур|чудум|чузуннар|чувазывусса|чаан|чузулар|чуваңар|чувадуң|чувас|чудулар|чугай|чуваза|чувадувус|чувалыңар|чулыңар|чувазыңза|чувадуңар|чудувус|чувазыңарза|чувадыр|чузумза|чувайн|чузун|чудур|чуйн|чааш|чузуңарза|чувагай|чуду|чузуңза|чуваан|чудуңар|чувадум|чувазылар|чувазын|чуй|чуңар|чудуң|чужай|чувазымза|чуп|чузувусса|чува|чувадулар|чуза|чуваду|čuur|чувазыннар|чу	<i>verb</i><br><ol><li>to clean, to wash</li></ol>
чуурга|чуурганы|чуургалар|çuurga	<i>noun</i><br><ol><li>(zoology) egg</li><li>testicle</li></ol>
чыдар|çıdar|чытпас|чыткан	<i>verb</i><br><ol><li>to lie down</li><li>(auxiliary, + -п) Used to form the habitual aspect for certain verbs, namely when the subject is lying down or otherwise stationary.</li><li>(auxiliary, чыдыр + -п) Used to form the progressive tense for certain verbs, namely when the subject is lying down or otherwise stationary.</li></ol>
чыл|çıl|чылды|чылдар	<i>noun</i><br><ol><li>year</li></ol>
чылан|чыланны|çılan|чыланнар	<i>noun</i><br><ol><li>snake</li></ol>
чылгаар|чилгадым|чилгавадывыс|çılgaar|чилгава|чилгады|чилгаваан|чилгавадыңар|чилгааш|чилгагай|чилгавадылар|чилгажай|чилгазымза|чилгаза|чилгавагай|чилгазыннар|чилгадылар|чилгавайн|чилгадыр|чилгаваза|чилгавазымза|чилгазывысса|чилгазын|чилгавазывысса|чилгавазыңза|чилгавазын|чилгаваңар|чилгавазыннар|чилгавады|чилгавалыңар|чилгавазылар|чилгап|чилгавадым|чилгавадың|чилгаңар|чилгазыңарза|чилгайн|чилгаан|чилгай|чилгалыңар|чилга|чилгадыңар|чилгавадыр|чилгавазыңарза|чилгавас|чилгадывыс|чилгадың|чилгазыңза|чилгазылар	<i>verb</i><br><ol><li>to lick</li></ol>
чылыг|чылыгымга|чылыгларымдыва|чылыгымже|чылыгларның|чылыгларымга|чылыгымдыва|чылыгларымның|чылыгларымдан|чылыглардан|çılıg|чылыгымны|чылыглар|чылыгым|чылыгымның|чылыгже|чылыгда|чылыгдыва|чылыгдан|чылыгларымны|чылыглардыва|чылыгларже|чылыгларда|чылыгымдан|чылыгларымже|чылыгларга|чылыгның|чылыгларны|чылыгны|чылыгларым|чылыгларымда|чылыгга|чылыгымда	<i>adj</i><br><ol><li>warm</li></ol><br><i>noun</i><br><ol><li>warmth</li></ol>
чымчак|çımçak	<i>adj</i><br><ol><li>soft</li></ol>
чырык|çırık|чырыктар|чырыкты	<i>noun</i><br><ol><li>light</li></ol><br><i>adj</i><br><ol><li>bright, clear</li></ol>
чырыыр|чыраан|çırıır|чырывас	<i>noun</i><br><ol><li>(intransitive) to shine, gleam</li></ol>
чээрби|çeerbi	<i>num</i><br><ol><li>twenty</li></ol>
чүве|чүвени|чүвелер|çüve	<i>noun</i><br><ol><li>thing, stuff</li><li>Used to indicate a predicate.</li></ol>
чүг|çüg|чүгнү|чүглер	<i>noun</i><br><ol><li>feather</li></ol>
чүге|çüge	<i>adv</i><br><ol><li>(interrogative) why</li></ol>
чүге дээрге|çüge deerge	<i>conj</i><br><ol><li>because</li></ol>
чүгүрер|чүгүрген|чүгүрбес|çügürer	<i>verb</i><br><ol><li>to run</li></ol>
чүдей|çüdey	<i>verb</i><br><ol><li>-а participle of чүдээр (çüdeer)</li></ol>
чүрек|чүректи|чүректер|çürek	<i>noun</i><br><ol><li>(anatomy) heart</li></ol>
чүс|çüs	<i>num</i><br><ol><li>hundred</li></ol>
чүү|чүге|çüü|çüge	<i>pron</i><br><ol><li>(interrogative) what</li></ol>
чөдүрер|чөдүрбес|çödürer|чөдүрген	<i>verb</i><br><ol><li>(intransitive) to cough</li></ol>
шаг|şag|шаглар|шагны	<i>noun</i><br><ol><li>period of time, age</li></ol>
шагдаа|шагдаалар|шагдааны|şagdaa	<i>noun</i><br><ol><li>a police officer</li></ol>
шажын|шажыннар|шажынны|şajın	<i>noun</i><br><ol><li>religion</li></ol>
шак|şak|шакты|шактар	<i>noun</i><br><ol><li>time</li><li>hour (of the day); o'clock</li><li>clock, watch</li></ol>
шанчар|шашпас|şançar|шашкан	<i>verb</i><br><ol><li>(transitive) to punch, hit</li></ol>
шенек|шенектер|шенекти|şenek	<i>noun</i><br><ol><li>elbow</li></ol>
шенеттинер|šenettiner	<i>verb</i><br><ol><li>to practice</li></ol>
шерги|шергини|шергилер|şergi	<i>noun</i><br><ol><li>grasshopper</li></ol>
шой|şoy|шойну|шойлар	<i>noun</i><br><ol><li>pig iron</li></ol>
шооча|шоочаны|şooça|шоочалар	<i>noun</i><br><ol><li>lock</li></ol>
шупту|şuptu	<i>det</i><br><ol><li>all, every</li></ol>
шын|шыннарымдан|шынже|шынымже|шыннарның|шынымны|шынымда|шыннарымда|шыннардан|шынымдыва|шынны|шынымга|шыным|шыннарга|шыннарны|шыннарым|шынымдан|шыннарымны|шыннарымже|шынга|шыннарымның|шыннарже|шыннардыва|шыннарымдыва|шындыва|шыннарымга|шынның|шыннар|şın|шында|шындан|шыннарда|шынымның	<i>noun</i><br><ol><li>truth</li></ol>
шынныг|şınnıg	<i>adj</i><br><ol><li>correct, true, truthful</li></ol>
шыңган|шыңганже|шыңганымдыва|шыңганымны|шыңганнарымны|шыңганымда|шыңганнарымже|шыңганнарымның|шыңганнарда|шыңганнарны|шыңганда|шыңганны|шыңганнарның|шыңганнарымдан|шыңганнарымда|шыңганнарже|шыңганымга|шыңганнардыва|шыңганымже|шыңганнарга|шыңганнардан|шыңгандан|шыңганның|шыңганнарымдыва|шыңганымдан|шыңганнарымга|шыңганнар|шыңганга|шыңганнарым|шыңганым|шыңганымның|şıñgan|шыңгандыва	<i>noun</i><br><ol><li>muscle</li></ol>
щётка|щёткада|щёткага|щёткаларның|щёткаларда|щёткаларже|щёткаларымның|щёткаларым|щёткаларымны|щёткалардыва|щёткалардан|щёткамдыва|щёткадан|щёткаларымга|щёткадыва|щёткамга|şşyotka|щёткаже|щёткам|щёткаларымда|щёткаларымже|щёткаларга|щёткамның|щёткаларны|щёткаларымдыва|щётканы|щёткамны|щёткамже|щёткамда|щёткамдан|щётканың|щёткалар|щёткаларымдан	<i>noun</i><br><ol><li>brush</li></ol>
ыглаар|ıglaar|ыглаан|ыглавас	<i>verb</i><br><ol><li>(intransitive) to cry, weep</li></ol>
ынак|ınak	<i>adj</i><br><ol><li>(+ dative case) favourite, liked</li></ol>
ынакшыл|ınakşıl|ынакшылга|ынакшылдарны|ынакшылдарже|ынакшылда|ынакшылымдыва|ынакшылдарым|ынакшылдың|ынакшылымның|ынакшылымдан|ынакшылдарымдыва|ынакшылдардыва|ынакшылымже|ынакшылдарымже|ынакшылдар|ынакшылдарымның|ынакшылдарымдан|ынакшылдыва|ынакшылдарымга|ынакшылымда|ынакшылдардан|ынакшылдан|ынакшылым|ынакшылже|ынакшылды|ынакшылдарга|ынакшылдарның|ынакшылымны|ынакшылдарда|ынакшылымга|ынакшылдарымда|ынакшылдарымны	<i>noun</i><br><ol><li>love, affection</li></ol>
ындыг|ındıg	<i>adj</i><br><ol><li>(demonstrative) such, that kind of</li></ol><br><i>adv</i><br><ol><li>(demonstrative) thus, in that way</li></ol>
ындында|ındında	<i>postp</i><br><ol><li>beyond, behind</li></ol>
ыр|ырны|ır|ырлар	<i>noun</i><br><ol><li>song</li></ol>
ырак|ırak	<i>adj</i><br><ol><li>remote, distant</li></ol><br><i>adv</i><br><ol><li>far</li></ol>
ырлаар|ırlaar	<i>verb</i><br><ol><li>to sing</li></ol>
ырладыр|ırladır	<i>verb</i><br><ol><li>(causative) to make … sing</li><li>(causative) to play (a recording)</li></ol>
ыт|ыттар|ıt|ытты	<i>noun</i><br><ol><li>dog</li></ol>
ыш|ış|ыштар|ышты	<i>noun</i><br><ol><li>smoke</li></ol>
ышкаш|ışkaş	<i>postp</i><br><ol><li>like, resembling</li></ol>
ыыт|ыытты|ыыттар|ııt	<i>noun</i><br><ol><li>voice</li><li>sound, noise</li></ol>
ыяш|ıyaş|ыяштар|ыяшты	<i>noun</i><br><ol><li>tree</li><li>wood</li></ol>
эвес|eves	<i>adv</i><br><ol><li>is not</li></ol>
эвээш|eveeş	<i>adj</i><br><ol><li>few</li></ol><br><i>adv</i><br><ol><li>not much, little</li></ol>
эге|эгелер|ege|эгени	<i>noun</i><br><ol><li>start, beginning</li></ol>
эгелээр|egeleer	<i>verb</i><br><ol><li>(transitive) to begin, start</li></ol>
эгээ|egee|эгээни|эгээлер	<i>noun</i><br><ol><li>file (tool)</li></ol>
эзер|эзерни|ezer|эзерлер	<i>noun</i><br><ol><li>saddle</li></ol>
эки|eki	<i>adj</i><br><ol><li>good</li></ol>
экии|ekii	<i>intj</i><br><ol><li>hello, hi (greeting)</li></ol>
элдеп|eldep	<i>adj</i><br><ol><li>strange, weird</li><li>amazing, marvelous</li><li>questionable, doubtful</li></ol>
элээн|eleen	<i>adv</i><br><ol><li>quite, rather, considerably</li></ol>
эм|эмнер|em|эмни	<i>noun</i><br><ol><li>medicine, drug</li></ol>
эмчи|эмчини|emçi|эмчилер	<i>noun</i><br><ol><li>doctor</li></ol>
эр|эрни|er|эрлер	<i>adj</i><br><ol><li>male</li></ol><br><i>noun</i><br><ol><li>man</li></ol>
эр кижи|er kiji|эр кижилер|эр кижини	<i>noun</i><br><ol><li>man (adult male human)</li></ol>
эрги|ergi	<i>adj</i><br><ol><li>(of an object) old</li></ol>
эргим|ergim	<i>adj</i><br><ol><li>dear (term of endearment)</li></ol>
эргин|ergin	<i>noun</i><br><ol><li>threshold (bottom-most part of a doorway)</li></ol>
эрес|eres	<i>adj</i><br><ol><li>brave, courageous, gallant</li></ol>
эрес дидим чорук|эрес дидим чорукту|эрес дидим чоруктар|eres didim çoruk	<i>noun</i><br><ol><li>courage</li></ol>
эрин|эриннер|erin|эринни	<i>noun</i><br><ol><li>(anatomy) lip</li></ol>
эрте|erte	<i>adv</i><br><ol><li>early</li></ol>
эртен|erten|эртенни|эртеннер	<i>noun</i><br><ol><li>morning</li></ol>
эртенги|ertengi	<i>adj</i><br><ol><li>morning</li></ol>
эртенги хаяа|ertengi xayaa|эртенги хаяаны|эртенги хаяалар	<i>noun</i><br><ol><li>sunrise</li></ol>
эртенги чем|эртенги чемнер|эртенги чемни|ertengi çem	<i>noun</i><br><ol><li>breakfast</li></ol>
эрткен үе|ertken üe|эрткен үени|эрткен үелер	<i>noun</i><br><ol><li>past tense</li></ol>
эш|эшти|eş|эштер	<i>noun</i><br><ol><li>friend, mate</li></ol>
эштир|эжинген|эжинмес|eştir	<i>verb</i><br><ol><li>to swim</li></ol>
эът|èt|эъттер|эътти	<i>noun</i><br><ol><li>meat</li></ol>
ээ|ээлеримже|ээге|ээдиве|ээлерим|ee|ээмден|ээлерге|ээлеримдиве|ээмниң|ээлеримниң|ээлеримге|ээлерниң|ээлерни|ээлеримни|ээлеримден|ээмже|ээлер|ээлердиве|ээде|ээден|ээмдиве|ээмни|ээмде|ээже|ээниң|ээлерден|ээлерже|ээлерде|ээлеримде|ээм|ээмге|ээни	<i>noun</i><br><ol><li>owner (person who holds something as his property)</li></ol>
ээжек|ээжектер|eejek|ээжекти	<i>noun</i><br><ol><li>heel</li></ol>
эң|eñ	<i>pron</i><br><ol><li>Marks a superlative case (the most; -est)</li></ol>
ягаан|ягааннар|yagaan|ягаанны	<i>adj</i><br><ol><li>rose-coloured, pink</li></ol><br><i>noun</i><br><ol><li>rose, pink (colour)</li></ol>
январь|yanvarʹ|январьлар|январьны	<i>noun</i><br><ol><li>January</li></ol>
ёзулуг|yozulug	<i>adj</i><br><ol><li>real, true, genuine</li></ol>
ң|Ң|ñ	<i>character</i><br><ol><li>The sixteenth letter of the Tuvan alphabet</li></ol>
үжен|üjen	<i>num</i><br><ol><li>thirty</li></ol>
үжүк|үжүктү|үжүктер|üjük	<i>noun</i><br><ol><li>letter (of the alphabet)</li></ol>
үн|ün|үннү|үннер	<i>noun</i><br><ol><li>voice</li><li>sound, tone</li></ol>
үнер|үнген|üner|үнмес	<i>verb</i><br><ol><li>to leave, exit</li><li>to ascend, go up</li><li>(auxiliary, + -п) to start (doing something)</li></ol>
үнүш|ünüş|үнүштү|үнүштер	<i>noun</i><br><ol><li>plant</li><li>bush</li></ol>
үр|ür	<i>adv</i><br><ol><li>for a long time</li></ol>
үст|үсттер|үсттү|üst	<i>noun</i><br><ol><li>top</li></ol>
үш|üş	<i>num</i><br><ol><li>three</li></ol>
үшкү|3-кү|üşkü	<i>adj</i><br><ol><li>third</li></ol>
өвүр|övür|өвүрнү|өвүрлер	<i>noun</i><br><ol><li>south slope (yang side) of a mountain</li></ol>
өг|ög|өгнү|өглер	<i>noun</i><br><ol><li>yurt, ger</li></ol>
өг-бүле|өг-бүлелеримдиве|өг-бүлелеримниң|өг-бүлемже|өг-бүлелерде|өг-бүледиве|өг-бүлениң|өг-бүлемниң|өг-бүлеже|өг-бүлелерже|өг-бүлемде|өг-бүлелеримни|өг-бүлелерге|өг-бүлени|өг-бүлемге|өг-бүлелеримге|өг-бүлелерни|өг-бүлелеримде|өг-бүлелерден|өг-бүледен|өг-бүлелер|өг-бүлеге|өг-бүлелеримден|өг-бүлелердиве|өг-бүлемни|өг-бүлемдиве|өг-бүлелеримже|өг-бүледе|өг-бүлелерим|өг-бүлемден|өг-бүлем|өг-бүлелерниң|ög-büle	<i>noun</i><br><ol><li>family, immediate family</li></ol>
өкпе|ökpe|өкпелер|өкпени	<i>noun</i><br><ol><li>lung</li></ol>
өкпең|ökpeñ|өкпеңни|өкпеңнер	<i>adj</i><br><ol><li>purple</li></ol><br><i>noun</i><br><ol><li>purple (colour)</li></ol>
өлүр|өлүп калыр|ölüp kalır|ölür|өлбес|өлген	<i>verb</i><br><ol><li>(intransitive) to die</li></ol>
өлүрер|ölürer|өлүрген|өлүрбес	<i>verb</i><br><ol><li>(transitive) to kill, murder</li></ol>
өршээп көрүңерем|өршээп көрүңер|örşeep körüñer|örşeep körüñerem	<i>intj</i><br><ol><li>sorry</li><li>pardon, excuse me</li></ol>
өршээр|örşeer|өршээвес|өршээген	<i>verb</i><br><ol><li>(transitive) to forgive, spare</li></ol>
өрээл|өрээлди|öreel|өрээлдер	<i>noun</i><br><ol><li>room, chamber</li></ol>
өске|öske	<i>adj</i><br><ol><li>other, different</li></ol>
өшкү|öşkü|өшкүнү|өшкүлер	<i>noun</i><br><ol><li>goat</li></ol>
өң|öñ|өңнер|өңнү	<i>noun</i><br><ol><li>colour</li><li>friend, comrade</li></ol>
өңнүк|öñnük|өңнүктер|өңнүктү	<i>noun</i><br><ol><li>friend</li></ol>
өөлет|өөлеттер|өөлетти|öölet	<i>noun</i><br><ol><li>(~ сөөк) a subgroup of the Tuvans of Dzungarian origin</li><li>(also ~ кижи) a member of the group</li></ol>
өөредир|өөреткен|ööredir|өөретпес	<i>verb</i><br><ol><li>(transitive) to teach</li></ol>
өөреникчи|öörenikçi|өөреникчилер|өөреникчини	<i>noun</i><br><ol><li>student</li></ol>
өөренир|öörenir|өөренген|өөренбес	<i>verb</i><br><ol><li>(transitive) to learn, practice</li></ol>
