tjála|tjállagin|tjállagij|tjállagijda|tjállagis|tjállagadagi|tjállagimme|tjállagav|tjállagijn|tjállagijdagá|tjállagim|tjállagijdagi|tjállagit|tjálan|tjállagijt|tjállagam|tjállagijs|tjállagat|tjállagadagá|tjállagihtte|tjállaga|tjállagiska|tjállagisá	<i>noun</i><br><ol><li>writing, text</li></ol>
tjállet|tjállebihtit|tjállun|tjállebihtte|tjálelulun|tjálelulu|tjálelulujma|tjálitjav|tjálitji|tjálluska|tjállisa|tjállut|tjálliska|tjálleba|tjállus|tjálitjihpit|tjálijga|tjálá|tjálisj|tjáleluluv|tjálˈle|tjálitjip|tjále|tjállop|tjálijda|tjállep|tjálitjin|tjállup|tjállu|tjálelulujga|tjállám|tjállin|tjáláv|tjáleluluj|tjálelulujda|tjálliv|tjálitjibá|tjálijma|tjálitja|tjállon|tjálluda|tjállusa|tjálij|tjálitjihppe|tjálli|tjállis|tjállit|tjállá	<i>verb</i><br><ol><li>to scratch, to carve</li><li>to write</li></ol>
tjäksa|tjäksan|tjäksat|tjäksam|tjäksaj|tjevsajdagá|tjäksasa|tjevsas|tjäksas|tjevsan|tjäksada|tjevsa|tjevsav|tjevsadagi|tjevsajs|tjevsajdagi|tjevsajda|tjevsadagá|tjäksama|tjäksaska|tjevsajt|tjevsajn|tjevsaj	<i>noun</i><br><ol><li>omasum (third part of ruminant's stomach)</li></ol>
tjällot|tjälotja|tjälotjav|tjelluv|tjellut|tjälolulujga|tjälˈlo|tjällobihtte|tjälosj|tjälolulu|tjälotjihppe|tjälotji|tjellum|tjäloluluj|tjälloba|tjelluska|tjälolulujma|tjälolulujda|tjellusa|tjälotjibá|tjälolulun|tjällon|tjelluda|tjälov|tjälotjip|tjellun|tjälojda|tjälotjihpit|tjälojma|tjälojga|tjellu|tjäloj|tjälotjin|tjäloluluv|tjällop|tjällobihtit|tjellus|tjälo|tjellup	<i>verb</i><br><ol><li>to jump</li></ol>
tjärro|tjärros|tjärron|tjärov|tjerruma|tjerruda|tjärroska|tjärojs|tjärodagi|tjärrosa|tjärodagá|tjärojdagá|tjärojda|tjäron|tjerujn|tjäros|tjerrum|tjäroj|tjerruj|tjärojdagi|tjärojt|tjerrut|tjärojn|tjäro	<i>noun</i><br><ol><li>forest at the bottom of a mountain</li></ol>
tjåhkkå|tjåhkkåda|tjåhkås|tjåhkkås|tjåhkåj|tjåhkåjdagá|tjåhkkån|tjåhkån|tjåhkkåj|tjåhkåjs|tjåhkkåsa|tjåhkåjda|tjåhkkåma|tjåhkåjn|tjåhkkåt|tjåhkkåska|tjåhkådagi|tjåhkåv|tjåhkå|tjåhkådagá|tjåhkåjdagi|tjåhkkåm|tjåhkåjt	
tjåhkkåhit|tjåhkkåhihtit|tjåhkkåhijma|tjåhkkåhittji|tjåhkkåhalulujga|tjåhkkåhittjap|tjåhkkåhu|tjåhkkåhalulujda|tjåhkkåhibá|tjåhkkåhittja|tjåhkkåhiska|tjåhkkåhuhtuda|tjåhkkåhunˈno|tjåhkkåhiddje|tjåhkkåhinˈno|tjåhkkåhuhtut|tjåhkkåhip|tjåhkkåj|tjåhkkåhihpit|tjåhkkåhup|tjåhkkåha|tjåhkkåhaluluj|tjåhkkåhittjabihtit|tjåhkkåhusá|tjåhkkåhittjin|tjåhkkåhav|tjåhkkåhalulujma|tjåhkkåhijda|tjåhkkåhalulun|tjåhkkåhij|tjåhkkåhijga|tjåhkkåhihtte|tjåhkkåhisá|tjåhkkåhuska|tjåhkkåhalulu|tjåhkkåhittjav|tjåhkkåhi|tjåhkkåhis|tjåhkkåhin|tjåhkkåham|tjåhkkåhiv|tjåhkkåhisj|tjåhkkåhittjaba|tjåhkkåhus|tjåhkkåhaluluv|tjåhkkåhihppe|tjåhkkåhittjabihtte	<i>verb</i><br><ol><li>to sit</li></ol>
tjårggå	
tjårggåt|tjårggådijda|tjårggådijdagi|tjårggådis|tjårggådijt|tjårggåda|tjårggådadagá|tjårggådadagi|tjårggådijdagá|tjårggådav|tjårggådin|tjårggis|tjårggådij|tjårggådijs|tjårggådijn	
tjårmmå|tjårmåjs|tjårmmån|tjårmåjda|tjårmmåj|tjårmmåsa|tjårmåjdagá|tjårmåjdagi|tjårmås|tjårmmåska|tjårmåjn|tjårmmåda|tjårmådagá|tjårmådagi|tjårmmåm|tjårmåj|tjårmåjt|tjårmmåma|tjårmmås|tjårmåv|tjårmmåt|tjårmån|tjårmå	
tjårro|tjårov|tjåron|tjårojda|tjårruda|tjårojdagi|tjårodagi|tjårrut|tjårrosa|tjårodagá|tjårrum|tjåro|tjårojdagá|tjårojt|tjårron|tjårruj|tjårruma|tjårujn|tjåros|tjårojn|tjåroj|tjårros|tjårojs|tjårroska	
tjårå|tjårrågiska|tjårrågit|tjårrågin|tjårrågijdagi|tjårrågim|tjårrågijda|tjårrågam|tjårrågij|tjårråga|tjårrågadagi|tjårrågihtte|tjårrågijt|tjårrågadagá|tjårå̄n|tjårrågijn|tjårå̄|tjårrågis|tjårrågijs|tjårrågav|tjårrågat|tjårrågisá|tjårrågimme|tjårrågijdagá	
tjåsskå|tjåsskåda|tjåskåjdagi|tjåskåjdagá|tjåskåv|tjåskån|tjåskåjs|tjåsskås|tjåskåj|tjåsskåsa|tjåsskån|tjåsskåma|tjåsskåm|tjåsskåska|tjåskådagá|tjåskå|tjåsskåt|tjåskåjda|tjåskådagi|tjåskåjn|tjåsskåj|tjåskåjt|tjåskås	
tjåttå|tjåddågihtte|tjåddågadagá|tjåddågadagi|tjåddågijt|tjåddågijdagá|tjåddågijs|tjåddågijdagi|tjåddågijn|tjåddågit|tjåddågisá|tjåddågim|tjåddågimme|tjåttån|tjåddågij|tjåddågijda|tjåddågin|tjåddågat|tjåddågis|tjåddågiska|tjåddågam|tjåddåga|tjåddågav	
tsabbe|tsabbát|tsabbes|tsappijda|tsabbáj|tsappedagi|tsappijt|tsabbáma|tsappen|tsappedagá|tsappes|tsappev|tsabbám|tsappij|tsappijn|tsappe|tsappijdagi|tsabbesa|tsappijs|tsabben|tsabbáda|tsabbeska|tsappijdagá	
tsagge|tsakke|tsakkes|tsakken|tsakkijdagá|tsakkijdagi|tsagges|tsakkijda|tsaggáda|tsaggát|tsakkijt|tsaggen|tsaggeska|tsakkedagá|tsaggáma|tsakkijs|tsaggám|tsaggesa|tsakkij|tsakkev|tsakkedagi|tsakkijn|tsaggáj	
tsiehkke|tsiehkken|tsiehkes|tsiehkkesa|tsiehkijdagá|tsähkkáma|tsiehkij|tsiehke|tsiehkedagi|tsiehkijdagi|tsähkkáj|tsiehkijs|tsiehkijn|tsiehkijt|tsähkkát|tsiehkkeska|tsähkkáda|tsähkkám|tsiehkijda|tsiehkedagá|tsiehkev|tsiehkkes|tsiehken	<i>noun</i><br><ol><li>slash, cut</li></ol>
tsievve|tsievves|tsävváj|tsievev|tsievveska|tsieven|tsievijs|tsievijt|tsävvát|tsieve|tsievij|tsievvesa|tsävvám|tsievijdagá|tsievven|tsävváma|tsieves|tsievijn|tsievijda|tsievedagá|tsävváda|tsievedagi|tsievijdagi	<i>noun</i><br><ol><li>snow that is dense enough to carry a reindeer</li></ol>
tsitsásj|tsitsátjiska|tsitsátjijn|tsitsátjisá|tsitsátjin|tsitsátjihtte|tsitsátjijdagi|tsitsátjam|tsitsátjijs|tsitsátjat|tsitsátjadagi|tsitsátjim|tsitsátjis|tsitsátjadagá|tsitsátjij|tsitsátjimme|tsitsátjit|tsitsátjijt|tsitsátja|tsitsátjav|tsitsátjijdagá|tsitsátjijda	<i>noun</i><br><ol><li>small bird</li><li>sparrow</li></ol>
tsivnna|tsivnajt|tsivnajda|tsivnaj|tsivnadagi|tsivnajs|tsivnnas|tsivnnan|tsivnav|tsivnnada|tsivnas|tsivna|tsivnan|tsivnnaska|tsivnajdagi|tsivnnam|tsivnnasa|tsivnnama|tsivnajdagá|tsivnajn|tsivnadagá|tsivnnat|tsivnnaj	
tsoahke|tså̄gij|tsoahkáda|tsoahkesa|tsoagedagi|tså̄gijn|tså̄gijt|tsoages|tså̄gijdagá|tsoagedagá|tså̄gijda|tså̄gijs|tsoahkám|tsoagev|tsoage|tså̄gijdagi|tsoahkáma|tsoahkáj|tsoahken|tsoahkeska|tsoahkát|tsoagen|tsoahkes	
tsoapptse|tsoapptsáj|tsoaptsedagá|tså̄ptsijt|tsoaptsen|tsoapptsáma|tsoapptsáda|tså̄ptsijda|tså̄ptsijn|tsoapptsát|tsoaptsev|tsoapptseska|tsoaptses|tsoapptsesa|tså̄ptsijs|tsoapptsám|tså̄ptsij|tsoaptse|tsoaptsedagi|tsoapptsen|tså̄ptsijdagi|tså̄ptsijdagá|tsoapptses	
tsuodtsa|tsuottsadagi|tsuottsas|tsuodtsaj|tsuottsajt|tsuodtsada|tsuodtsasa|tsuottsajs|tsuottsav|tsuottsaj|tsuottsajda|tsuottsajdagá|tsuottsa|tsuottsan|tsuodtsat|tsuottsadagá|tsuodtsan|tsuottsajdagi|tsuodtsas|tsuodtsam|tsuodtsama|tsuodtsaska|tsuottsajn	
tsuohppa|tsuohpajda|tsuohppan|tsuohpaj|tsuohppat|tsuohpajdagi|tsuohpajn|tsuohpadagá|tsuohppaj|tsuohppasa|tsuohpa|tsuohpadagi|tsuohppas|tsuohpajdagá|tsuohpajt|tsuohppaska|tsuohpav|tsuohppada|tsuohpas|tsuohpajs|tsuohpan|tsuohppama|tsuohppam	
tsuoppoj|tsuobbujdagi|tsuobbujs|tsuobbus|tsuobbuma|tsuobbut|tsuobbun|tsuoppon|tsuobbum|tsuobbuska|tsuobbujdagá|tsuobbuv|tsuobbu|tsuobbuda|tsuobbujt|tsuobbudagi|tsuobbujn|tsuobbusa|tsuobbuj|tsuobbudagá|tsuobbujda	<i>noun</i><br><ol><li>frog</li></ol>
uddni	<i>adv</i><br><ol><li>today</li></ol>
uhttse|uhttsen|uhtsijdagá|uhttsáj|uhtsev|uhtsijs|uhtse|uhtsedagá|uhtsijdagi|uhtsedagi|uhtsijn|uhtsen|uhtses|uhtsijt|uhtsij|uhtsijda|uhtsa	
ujvva|ujvvada|ujvajt|ujvvam|ujvaj|ujvajdagá|ujvajda|ujvajn|ujvvan|ujvadagi|ujvvaska|ujvvama|ujvvaj|ujvan|ujvadagá|ujvajs|ujvajdagi|ujvvasa|ujva|ujvvas|ujvav|ujvas|ujvvat	<i>noun</i><br><ol><li>white reindeer</li></ol>
uksa|uvsajt|uvsajs|uksam|uvsav|uvsan|uksama|uksat|uksas|uksaj|uvsajdagá|uksasa|uvsajda|uvsajn|uksada|uvsas|uvsadagá|uvsaj|uvsa|uksan|uvsadagi|uksaska|uvsajdagi	<i>noun</i><br><ol><li>door</li><li>space between two doors in a tent</li></ol>
ulmusj|ulmutjihtte|ulmutjit|ulmutja|ulmutjiska|ulmutjisá|ulmutjav|ulmutjijn|ulmutjimme|ulmutjij|ulmutjin|ulmutjam|ulmutjadagá|ulmutjijt|ulmutjijda|ulmutjijdagi|ulmutjim|ulmutjat|ulmutjijs|ulmutjadagi|ulmutjijdagá|ulmutjis	<i>noun</i><br><ol><li>human, person</li><li>(in the plural) people, folk</li><li>one, that one</li></ol>
urbbe|urbben|urbedagi|urbbesa|urbbeska|urbbáj|urbijt|urbbát|urben|urbij|urbbáma|urbijn|urbijdagá|urbes|urbbám|urbijdagi|urbijs|urbbáda|urbev|urbbes|urbedagá|urbijda|urbe	
urkká|urká|urkájda|urkáj|urkkáska|urkájn|urkkáma|urkádagi|urkájdagá|urkkáj|urkkám|urkádagá|urkájs|urkán|urkkán|urkáv|urkkás|urkkáda|urkkát|urkájt|urkájdagi|urkkása|urkás	
vaddet|vaddebihtit|vaddu|vatte|vattitjihpit|vattisj|vaddin|vattitjip|vattitjibá|vadduda|vattáv|vattelulujda|vaddá|vattitjin|vattitji|vaddep|vattitjihppe|vattelulujga|vattelulujma|vadde|vaddun|vattelulun|vaddut|vaddebihtte|vaddám|vaddi|vattijda|vattijma|vaddon|vaddus|vadduska|vaddup|vattij|vattijga|vaddeba|vattitjav|vaddop|vaddiv|vatteluluj|vaddiska|vaddisa|vatteluluv|vattelulu|vaddusa|vaddit|vaddis|vattá|vattitja	<i>verb</i><br><ol><li>to give</li></ol>
vahta|vadájdagá|vahtat|vahtada|vadáv|vahtan|vadáj|vahtaska|vahtaj|vahtam|vadán|vadájn|vadádagi|vadá|vadájda|vahtasa|vadádagá|vadájs|vadájdagi|vadájt|vadás|vahtas|vahtama	
vahtsa|vatsájn|vatsájda|vatsádagi|vahtsasa|vatsádagá|vatsás|vahtsada|vatsájt|vatsán|vahtsat|vahtsaj|vahtsaska|vatsájs|vatsáj|vahtsas|vahtsam|vatsá|vatsáv|vatsájdagá|vatsájdagi|vahtsan|vahtsama	
valle|valijdagi|vale|valijt|valedagi|vales|valláj|valev|valijdagá|vallen|valij|valijda|valijs|valedagá|valijn|valen	
vallje|vallját|valjijn|valjijda|valljen|valjijdagá|valje|valljám|valljeska|valljáda|valjen|valjij|valjedagá|valljesa|valjijdagi|valljáj|valljáma|valjev|valjijs|valjedagi|valljes|valjes|valjijt	
valvve|valvijda|valves|valvijt|valvijdagá|valve|valvijs|valvedagá|valvváma|valvedagi|valvvát|valvven|valvijn|valvvám|valvváda|valvev|valvves|valven|valvij|valvvesa|valvijdagi|valvváj|valvveska	
vanás|vadnasimme|vadnasiska|vadnasav|vadnasin|vadnasit|vadnasijn|vadnasisá|vadnasa|vanán|vadnasij|vadnasihtte|vadnasijda|vadnasim|vadnasadagá|vadnasam|vadnasat|vadnasijt|vadnasadagi|vadnasijdagá|vadnasijs|vadnasijdagi|vadnasis	<i>noun</i><br><ol><li>boat</li></ol>
varra|varás|varraska|varraj|varájn|varán|varáv|varrama|varáj|varádagi|varájdagá|varrasa|varram|varras|varájt|varran|varádagá|varájs|varájdagi|varrada|varrat|vará|varájda	<i>noun</i><br><ol><li>blood</li></ol>
varás|varrasijn|varán|varrasis|varrasav|varrasijt|varrasijdagi|varrasijdagá|varrasin|varrasa|varrasadagá|varrasadagi|varrasijda|varrasijs|varrasij	
vasjulasj|vasjulattjat|vasjulattja|vasjulattjaj|vasjulattjada|vasjulattjav|vasjulattjas|vasjulattjadagi|vasjulattjaska|vasjulattjajs|vasjulattjajdagá|vasjulattjama|vasjulattjan|vasjulattjadagá|vasjulattjajt|vasjulattjajn|vasjulattjajda|vasjulattjam|vasjulattjasa|vasjulattjajdagi	<i>noun</i><br><ol><li>enemy</li></ol>
vassje|vassját|vasjijdagi|vasjev|vasjijn|vassjám|vassjen|vasjedagi|vassjáda|vassjáma|vasjijda|vasjen|vasjijt|vasjijdagá|vasje|vasjes|vasjedagá|vassjeska|vassjáj|vassjesa|vasjij|vassjes|vasjijs	<i>noun</i><br><ol><li>hate, anger, enmity</li></ol>
vassme|vasmijda|vasmedagi|vassmát|vasmes|vassmesa|vassmáda|vasmijdagi|vassmám|vassmáma|vassmáj|vasmen|vasmedagá|vasmijn|vasmijs|vassmes|vassmen|vassmeska|vasme|vasmijdagá|vasmev|vasmijt|vasmij	<i>noun</i><br><ol><li>thin layer of fresh snow</li></ol>
vidát|vidáda|vidádav|vidádijn|vidádadagi|vidádijda|vidádijdagi|vidádis|vidádijs|vidádijt|vidádin|vidádijdagá|vidádadagá|vidádij	<i>adj</i><br><ol><li>fifth</li></ol>
viedde|viettedagá|viettijs|vieddesa|viettij|väddáma|väddáda|viettijn|viedden|väddám|viettijt|vieddes|väddát|viettedagi|viettijdagi|viettijdagá|vietten|vieddeska|viette|väddáj|viettev|viettijda|viettes	
viedtjat|viedtjá|viettjaj|viettjatjav|viedtjup|viettjatjihpit|viettjatjihppe|viedtjut|viettjalulu|viettjaluluv|viettjajma|viedtjabihtit|viettjalulujga|viedtji|viettjajga|viedtjin|viedtjiv|viettjatja|viedtjop|viettjalulujda|viedtju|viedtjis|viedtjabihtte|viettjatjibá|viedtjusa|viettjav|viedtjap|viedtjam|viettjatji|viedtjuda|viedtjaba|viettjatjin|viettjatjip|viedtjun|viedtjit|viedtje|viettjaluluj|viettjalulun|viettjajda|viettjalulujma|viettja|viedtjisa|viettjasj|viedtjon|viedtjus|viedtjuska|viedtjiska	<i>verb</i><br><ol><li>to fetch</li></ol>
viehka	
viehkat|viega|viegajga|viegalulujma|viegatji|viegalulujga|viehkaba|viegatjin|viegatjav|viehkuda|viehki|viegatja|viehkus|viehkit|viegalulujda|viehkusa|viegav|viegalulu|viehkiv|viegatjihppe|viehkabihtte|viegatjip|viegalulun|viegaluluv|viegatjihpit|viegaj|viehkup|viehkke|viehkis|viegasj|viehkuska|viehkin|viehkon|viehká|viehkam|viehkiska|viehkun|viehkut|viehkop|viehkap|viehku|viehkabihtit|viegajda|viegaluluj|viegajma|viegatjibá|viehkisa	<i>verb</i><br><ol><li>to run</li></ol>
viehkke|viehkev|viehkkesa|vähkkáda|viehkijdagi|viehkij|viehkijs|viehkijdagá|viehkken|vähkkáj|viehke|viehkijn|vähkkám|viehkedagá|viehkes|viehkkeska|vähkkát|viehkkes|viehkijt|viehkedagi|vähkkáma|viehkijda|viehken	<i>noun</i><br><ol><li>help, assistance</li><li>helper, assistant</li></ol>
viejgge|viejge|viejggen|väjggám|väjggáj|viejgijt|viejges|väjggáma|viejggeska|viejgen|viejgijdagá|väjggáda|viejgges|väjggát|viejggesa|viejgijdagi|viejgedagi|viejgijs|viejgedagá|viejgev|viejgijn|viejgijda|viejgij	<i>noun</i><br><ol><li>dusk</li></ol>
viejkke|viejkijda|viejkkesa|väjkkáma|viejkev|väjkkám|viejkijt|viejkij|viejkijdagi|viejkes|viejke|viejkijs|viejkedagá|väjkkáda|viejken|viejkedagi|viejkken|väjkkáj|viejkkes|viejkijdagá|viejkijn|viejkkeska|väjkkát	
vielggat|vielggadav|vielggadadagá|vielggadij|vielggadijda|vielggada|vielggadijdagi|vielggadijdagá|vielggadijs|vielggadijt|vielggadijn|vielggadin|vielggis|vielggadis|vielggadadagi	
vielgge|vielgijda|välggáda|välggám|vielgijdagá|vielggeska|välggáma|välggát|vielgijs|vielgev|vielgijdagi|välggáj|vielges|vielgij|vielgedagá|vielgges|vielgedagi|vielggesa|vielgen|vielge|vielgijt|vielgijn|vielggen	
viellja|vieljas|vielljan|vieljajn|vieljan|vieljajda|vielljam|vieljajt|vielljaska|vieljajdagi|vieljajdagá|vielljat|vielljaj|vieljaj|vielljama|vieljadagá|vielljada|vielljas|vieljajs|vielja|vieljav|vieljadagi|vielljasa	
viepses|väppsájda|väppsádagi|väppsádagá|väppsáv|väppsájn|väppsájdagi|väppsájdagá|viepsen|väppsáska|väppsám|väppsáda|väppsáma|väppsájt|väppsán|väppsáj|väppsájs|väppsás|väppsá|väppsát|väppsása	<i>noun</i><br><ol><li>wasp</li></ol>
vieres|värrásis|värrásadagá|värrása|värrásij|värrásadagi|värrásin|värrásav|värrásijda|värrásijn|värrásijdagá|värrásijdagi|värrásijs|värrásijt|vieren	
viergge|vierggen|viergges|viergijt|värggát|viergij|värggáda|viergen|viergedagá|vierggesa|viergijdagi|värggáma|viergijdagá|viergedagi|vierggeska|vierges|viergev|viergijn|vierge|värggáj|värggám|viergijs|viergijda	
vierkka|vierkkas|vierkajn|vierkkat|vierkajda|vierkkan|vierkas|vierkajdagá|vierkkaj|vierkkama|vierkan|vierkajt|vierkadagá|vierkadagi|vierkkam|vierkkada|vierkkaska|vierkajs|vierkaj|vierkajdagi|vierka|vierkkasa|vierkav	
viermme|värmmáma|vierme|värmmáda|viermedagá|viermes|viermijdagá|viermen|viermij|viermijdagi|viermijn|viermmeska|värmmám|viermmes|viermijt|viermev|viermmesa|viermedagi|värmmáj|viermijs|viermmen|värmmát|viermijda	
vieroj	
vierre|vierijn|vierijt|vierij|värráda|vierren|vierijdagá|vieredagi|vieren|vierijs|vierreska|viere|värrát|värrám|värráj|vieredagá|vieres|vierresa|vierijdagi|vierijda|vierev|vierres|värráma	<i>noun</i><br><ol><li>something wrong, incorrect</li><li>something (morally) wrong</li><li>something deceitful</li></ol>
vierttit|vierttijihtit|vierttilulujga|vierttibihtit|vierttijuhtuda|vierttijup|vierttijihtte|vierttip|vierttiluluj|vierttiluluv|vierttitjibá|vierttilulu|vierttijiddje|vierttijisá|vierttijuska|vierttitji|vierttijga|viertti|vierttitjihppe|vierttitjin|vierttitja|vierttijiv|vierttijusá|vierttijinˈno|vierttijuhtut|vierttilulujda|vierttijda|vierttijus|vierttilulun|vierttijiska|vierttim|vierttiv|vierttijis|vierttiji|vierttisj|vierttitjihpit|vierttijip|vierttij|vierttilulujma|vierttijin|vierttiba|vierttitjav|vierttiju|vierttijma|vierttitjip|vierttijunˈno|vierttibihtte	<i>verb</i><br><ol><li>must, to have to</li></ol>
viertto|viertton|vierttum|vierttuma|viertojn|viertos|vierttoska|vierto|vierttut|viertoj|viertojda|viertojdagi|viertodagi|vierttos|viertojdagá|viertodagá|viertov|vierttuj|vierttosa|vierton|vierttuda|viertojt|viertujn|viertojs	
vierttsa|vierttsas|vierttsada|viertsajs|viertsajda|vierttsama|vierttsam|viertsadagi|viertsadagá|viertsas|vierttsat|viertsajt|vierttsasa|viertsav|vierttsaska|viertsa|viertsaj|vierttsaj|viertsan|viertsajn|viertsajdagi|viertsajdagá|vierttsan	
viessot|viesoluluj|viesotjibá|viesoluluv|viessu|viessuska|viessup|viesolulujga|viesojda|viessus|viesoj|viesson|viesotjin|viessuv|viessusa|viesojma|viesotja|viesˈso|vieso|viessun|viessut|viessum|viesotjihppe|viesosj|viesotjav|viesolulujma|viessobihtte|viesolulun|viesotji|viesov|viessoba|viesotjip|viessuda|viessobihtit|viesotjihpit|viesolulujda|viesojga|viessop|viesolulu	<i>verb</i><br><ol><li>to live</li><li>to stay</li></ol>
viettar|vieddaris|vieddarisá|vieddarijs|vieddarihtte|vieddarijdagi|vieddarim|vieddarijn|vieddariska|vieddarat|vieddarijda|vieddarin|vieddaram|vieddaradagi|vieddara|viettan|vieddarimme|vieddarijt|vieddaradagá|vieddarij|vieddarav|vieddarit|vieddarijdagá	<i>noun</i><br><ol><li>steep sandy riverbank</li></ol>
vihtta	<i>num</i><br><ol><li>five</li></ol>
vihttalåhke	<i>num</i><br><ol><li>fifty</li></ol>
vijdes|vijddásis|vijddásijda|vijddásin|vijddásijs|vijddásadagá|vijddásadagi|vijddásijdagá|vijddása|vijddásav|vijden|vijddásijdagi|vijddásijt|vijddásij|vijddásijn	
virgge|virgev|virgijs|virggát|virgedagá|virggáma|virgijdagá|virgijn|virggeska|virggáj|virgedagi|virggáda|virges|virggám|virge|virgij|virgijt|virgen|virgijdagi|virggesa|virggen|virgijda|virgges	
visskat|visská|visskadijda|visskadadagá|visskadijdagi|visskadadagi|visskadijs|visskadij|visskadijdagá|visskis|visskadijn|visskadin|visskada|visskadijt|visskadav|visskadis	
vivva|vivvasa|vivádagá|vivás|vivvama|viváj|viváv|vivvat|vivvaj|vivvaska|vivájt|vivádagi|vivvada|vivvan|vivájda|vivvas|vivvam|vivájn|vivájdagi|vivájdagá|viván|vivájs|vivá	
vuobdda|vuobdajdagá|vuobdan|vuobddaska|vuobddan|vuobddaj|vuobdaj|vuobdas|vuobddasa|vuobdadagi|vuobdajs|vuobda|vuobdajt|vuobdav|vuobddama|vuobddat|vuobddam|vuobddada|vuobdadagá|vuobdajdagi|vuobdajn|vuobdajda|vuobddas	
vuobes|vuobesadagá|vuobesam|vuobesihtte|vuobesit|vuobesijda|vuobesijdagá|vuobesijs|vuobesiska|vuobesa|vuobesin|vuobesijdagi|vuobesadagi|vuobesijn|vuobesimme|vuobesat|vuobesisá|vuobesim|vuobesijt|vuobesis|vuobesij|vuobesav	
vuobme|vuobmáda|vuomijt|vuomijn|vuobmát|vuobmen|vuome|vuobmáma|vuomes|vuomij|vuomijda|vuomedagi|vuomijdagá|vuomev|vuomijs|vuomen|vuobmesa|vuobmám|vuobmes|vuobmáj|vuobmeska|vuomijdagi|vuomedagá	
vuodja|vuojajs|vuodjam|vuodjat|vuodjaska|vuodjada|vuojan|vuodjaj|vuoja|vuojav|vuojadagá|vuodjan|vuojas|vuojajt|vuojajdagá|vuojajn|vuojajda|vuodjas|vuojaj|vuojajdagi|vuojadagi|vuodjasa|vuodjama	<i>noun</i><br><ol><li>butter</li></ol>
vuodna|vuodnaska|vuodnasa|vuonav|vuonajda|vuodnas|vuodnan|vuonajdagá|vuona|vuonadagá|vuodnaj|vuonajt|vuodnat|vuodnama|vuonan|vuonaj|vuonajn|vuodnam|vuodnada|vuonajdagi|vuonas|vuonajs|vuonadagi	<i>noun</i><br><ol><li>fjord</li></ol>
vuodo|vuodon|vuodojdagá|vuodut|vuoduj|vuodos|vuodosa|vuodojda|vuododagá|vuodojs|vuoduda|vuodujn|vuododagi|vuoduma|vuodojt|vuodojdagi|vuodum|vuodojn|vuodoj|vuodoska|vuodov	
vuogga|vuokkajs|vuokkadagá|vuoggan|vuoggada|vuokka|vuoggat|vuoggaj|vuokkajda|vuoggasa|vuokkajdagi|vuokkaj|vuokkajn|vuoggama|vuokkas|vuoggam|vuokkajt|vuoggas|vuokkajdagá|vuokkav|vuokkadagi|vuoggaska|vuokkan	
vuohke|vuogijt|vuoges|vuohkám|vuogen|vuogedagá|vuogijdagá|vuohkáma|vuogev|vuogij|vuogijdagi|vuoge|vuogedagi|vuohkát|vuogijn|vuohkáj|vuohken|vuohkáda|vuohkeska|vuohkesa|vuohkes|vuogijda|vuogijs	
vuohppa|vuohppaska|vuohpajdagi|vuohpajt|vuohpajs|vuohppama|vuohppaj|vuohpav|vuohppada|vuohpa|vuohpan|vuohpajdagá|vuohppan|vuohpadagá|vuohpadagi|vuohpas|vuohppasa|vuohppat|vuohppas|vuohpaj|vuohpajn|vuohpajda|vuohppam	
vuohppe|vuohpijdagá|vuohppen|vuohppes|vuohppeska|vuohpedagi|vuohppáma|vuohpen|vuohpijn|vuohppáda|vuohppám|vuohpes|vuohpijdagi|vuohpijt|vuohpev|vuohpe|vuohppesa|vuohpij|vuohpijda|vuohppáj|vuohpijs|vuohpedagá|vuohppát	
vuojnnet|vuojnnisa|vuojnnu|vuojnniska|vuojnneba|vuojnnit|vuojnnop|vuojnnis|vuojnná|vuojnitjav|vuojnnep|vuojnijma|vuojne|vuojnij|vuojnelulujma|vuojnnuda|vuojnni|vuojnitjibá|vuojnnebihtte|vuojnitjip|vuojnijda|vuojnelulujda|vuojnnun|vuojnnut|vuojnelulu|vuojnnusa|vuojnitja|vuojnisj|vuojnelulun|vuojnitji|vuojnnon|vuojnitjihpit|vuojnne|vuojnnebihtit|vuojnnuska|vuojnniv|vuojnijga|vuojneluluj|vuojnnus|vuojnnám|vuojná|vuojnelulujga|vuojnnin|vuojnitjin|vuojnitjihppe|vuojnáv|vuojneluluv|vuojnnup	<i>verb</i><br><ol><li>to see</li></ol>
vuojvve|vuojvven|vuojvváma|vuojvves|vuojvijda|vuojven|vuojvijs|vuojvvesa|vuojvijdagá|vuojvváda|vuojvijdagi|vuojves|vuojvev|vuojve|vuojvváj|vuojvedagi|vuojvveska|vuojvvát|vuojvijn|vuojvijt|vuojvij|vuojvvám|vuojvedagá	
vuolppo|vuolppuma|vuolpodagá|vuolpojt|vuolppuda|vuolpposa|vuolppon|vuolpoj|vuolpojdagi|vuolppos|vuolpojn|vuolpojs|vuolpon|vuolpo|vuolpojdagá|vuolpos|vuolpujn|vuolpodagi|vuolppuj|vuolpojda|vuolppum|vuolpput|vuolpposka|vuolpov	
