ventilâtor|ventilâtorğa|ventilâtornı|ventilâtordan|ventilâtornıñ|ventilâtorda	<i>noun</i><br><ol><li>ventilator</li></ol>
verem	<i>noun</i><br><ol><li>tuberculosis</li></ol>
vertikal	<i>noun</i><br><ol><li>vertical</li></ol><br><i>adj</i><br><ol><li>vertical</li></ol>
vint	<i>noun</i><br><ol><li>screw, wind</li></ol>
vira	<i>adj</i><br><ol><li>continuous</li></ol>
virgül	<i>noun</i><br><ol><li>comma</li></ol>
vişne|vişneni|vişneye|vişneden|vişnede|vişnenin	<i>noun</i><br><ol><li>sour cherry</li></ol>
vodoprovod|vodoprovodda|vodoprovoddan|vodoprovodğa|vodoprovodnıñ|vodoprovodnı	<i>noun</i><br><ol><li>water pipe, water main.</li></ol>
vızlı	<i>adj</i><br><ol><li>fast, speedy.</li></ol>
yaba|yabadan|yabanı|yabanıñ|yabada|yabağa	<i>noun</i><br><ol><li>pitchfork (made of wood)</li></ol>
yahşı|eñ yahşı	<i>adj</i><br><ol><li>good.</li></ol>
yahşı olmaq|yahşı olur|yahşı olayım|yahşı olacak|yahşı olayıq|yahşı oladıñız|yahşı olsa|yahşı olacaq|yahşı oladılar|yahşı olma|yahşı ola|yahşı olacaksıñ|yahşı olursıñ|yahşı olasız|yahşı olurlar|yahşı olacakmız|yahşı olsam|yahşı olasıñ|yahşı olğanlar|yahşı olacakman|yahşı olın|yahşı oldıñız|yahşı olğan|yahşı olğasız|yahşı oldıq|yahşı olurmız|yahşı olğamız|yahşı ol|yahşı oldı|yahşı olsañ|yahşı olam|yahşı olalar|yahşı olursız|yahşı olurman|yahşı olasıñız|yahşı olğasıñ|yahşı oldılar|yahşı olsalar|yahşı oladım|yahşı oladı|yahşı olsañız|yahşı olyatırğanda|yahşı olıp|yahşı olsaq|yahşı oldım|yahşı olğaman|yahşı oladıq|yahşı olamız|yahşı oladıñ|yahşı olacaklar|yahşı oldıñ|yahşı olacaksıñız	<i>verb</i><br><ol><li>to recover (from illness)</li><li>to get better</li><li>to become reconciled</li></ol>
yaldamaq|yaldaya|yaldayacaq|yaldacakman|yaldacakmız|yaldaym|yaldama|yaldaymız|yaldacak|yaldacaklar|yaldarsıñ|yaldağanlar|yaldaydılar|yaldadı|yaldarsız|yaldaydım|yaldasam|yaldayım|yaldaydıq|yaldarman|yaldarmız|yaldacaksıñız|yaldasañ|yaldayatırğanda|yaldacaksıñ|yaldap|yaldadıñ|yaldayıq|yaldadıq|yalday|yaldaydıñ|yaldasañız|yaldağasıñ|yaldadım|yaldaydı|yaldadıñız|yaldar|yaldaydıñız|yaldasa|yaldaysız|yaldasaq|yaldağamız|yaldasalar|yaldarlar|yaldadılar|yaldağaman|yaldağasız|yalda|yaldayın|yaldaysıñ|yaldağan|yaldaylar|yaldaysıñız	<i>verb</i><br><ol><li>to swim</li></ol>
yalpaq	<i>adj</i><br><ol><li>flat</li></ol>
yalvarmaq|yalvaryatırğanda|yalvardım|yalvaracaksıñız|yalvaradı|yalvaracakman|yalvarın|yalvarayım|yalvarasız|yalvarğaman|yalvarğanlar|yalvaradıq|yalvarsam|yalvarır|yalvarırman|yalvaracaksıñ|yalvaracaklar|yalvaradım|yalvarasıñız|yalvarırmız|yalvaradıñız|yalvardıñız|yalvarasıñ|yalvarsalar|yalvara|yalvarayıq|yalvaracakmız|yalvarırsıñ|yalvarırlar|yalvarğamız|yalvarırsız|yalvarğasıñ|yalvarsañız|yalvaradılar|yalvarğan|yalvaram|yalvardı|yalvaramız|yalvardıñ|yalvaracak|yalvarsa|yalvarsañ|yalvardıq|yalvar|yalvarma|yalvaradıñ|yalvarğasız|yalvarsaq|yalvardılar|yalvaracaq|yalvaralar|yalvarıp	<i>verb</i><br><ol><li>to beg</li></ol>
yamanlamaq|yamanlacaklar|yamanlağan|yamanlaydılar|yamanlaya|yamanlayın|yamanladım|yamanlarsız|yamanlaydı|yamanlaysıñız|yamanlasa|yamanladılar|yamanlacaksıñ|yamanlarman|yamanladıñ|yamanlaydım|yamanlaydıñ|yamanlar|yamanlağamız|yamanlaydıñız|yamanlağanlar|yamanlağasıñ|yamanlasalar|yamanlaysız|yamanlaylar|yamanlap|yamanlayacaq|yamanlama|yamanla|yamanlayatırğanda|yamanlarlar|yamanladıñız|yamanlacak|yamanlacakmız|yamanlasam|yamanlaysıñ|yamanlayıq|yamanladı|yamanladıq|yamanlarsıñ|yamanlağaman|yamanlacakman|yamanlacaksıñız|yamanlağasız|yamanlasañ|yamanlaymız|yamanlasaq|yamanlasañız|yamanlaydıq|yamanlaym|yamanlayım|yamanlarmız|yamanlay	<i>verb</i><br><ol><li>to discredit somebody</li></ol>
yamav|yamavğa|yamavda|yamavnı|yamavnıñ|yamavdan	<i>noun</i><br><ol><li>patch</li></ol>
yanmaq|yanırmız|yandılar|yanğan|yanğanlar|yansam|yanadılar|yanasıñ|yanadım|yanayım|yanğamız|yanğasız|yanalar|yanadıñız|yanacaksıñız|yansalar|yanacakmız|yanacaklar|yanadıñ|yana|yanadı|yanasıñız|yansañ|yandıñız|yanırlar|yanırsıñ|yanam|yansaq|yandıq|yanacakman|yanırsız|yanma|yanyatırğanda|yandıñ|yansañız|yansa|yanacaq|yanırman|yandım|yanğaman|yan|yanayıq|yanıp|yanır|yanğasıñ|yanacak|yandı|yanın|yanadıq|yanasız|yanamız|yanacaksıñ	<i>verb</i><br><ol><li>to burn, to be on fire</li><li>(in northern dialect also) to wake (see uyanmaq)</li></ol>
yantaymaq|yantayırlar|yantayayıq|yantayğamız|yantayasıñız|yantayğasıñ|yantayırmız|yantayadı|yantayğasız|yantayadıq|yantayğanlar|yantayadılar|yantaysañız|yantayacakmız|yantaydılar|yantaydıñ|yantayacakman|yantayacaksıñ|yantaysañ|yantayadım|yantayırsız|yantaydıq|yantayacaq|yantayğaman|yantayır|yantayacaksıñız|yantayalar|yantayırman|yantayma|yantayadıñ|yantayacaklar|yantayadıñız|yantayyatırğanda|yantaya|yantayasıñ|yantaydım|yantaydıñız|yantaysalar|yantayayım|yantayamız|yantayın|yantaysaq|yantayam|yantaysa|yantay|yantaysam|yantaydı|yantayırsıñ|yantayasız|yantayacak|yantayıp|yantayğan	<i>verb</i><br><ol><li>to take a nap, doze</li></ol>
yantıq|yantıqta|yantıqnıñ|yantıqlarğa|yantıqlar|yantıqlarnı|yantıqlardan|yantıqlarda|yantıqlarnıñ|yantıqnı|yantıqtan|yantıqqa|янтыкъ	<i>noun</i><br><ol><li>a kind of flaky/chebureki, traditional Crimean Tatar food</li></ol>
yanvar|yanvarniñ|yanvarni|yanvarden|yanvarge|yanvarde	<i>noun</i><br><ol><li>January</li></ol>
yapmaq	<i>verb</i><br><ol><li>to make</li></ol>
yapraq|yapraqta|yapraqqa|yapraqtan|yapraqnıñ|yapraqnı	<i>noun</i><br><ol><li>leaf.</li><li>sheet.</li><li>folio.</li></ol>
yapışmaq|yapışasız|yapışadım|yapışadıñız|yapıştıñ|yapışacaksıñız|yapışğamız|yapışacakman|yapışır|yapışğan|yapışacak|yapışırsız|yapıştı|yapıştılar|yapışsañız|yapışayıq|yapışadıñ|yapışayım|yapışma|yapışğasıñ|yapışyatırğanda|yapışamız|yapışğaman|yapışalar|yapışsam|yapışacakmız|yapışsaq|yapış|yapışadıq|yapışsa|yapışacaq|yapışın|yapışırmız|yapışıp|yapışacaksıñ|yapışırman|yapışadı|yapıştım|yapışqan|yapışsañ|yapışacaklar|yapışa|yapıştıñız|yapışırsıñ|yapışsalar|yapışğasız|yapışasıñız|yapışğanlar|yapışadılar|yapışırlar|yapışam|yapışasıñ|yapıştıq	<i>verb</i><br><ol><li>to stick</li></ol>
yaq	<i>noun</i><br><ol><li>side</li><li>direction</li></ol>
yara|yaradan|yaranıñ|yaranı|yarağa|yarada	<i>noun</i><br><ol><li>scar, wound</li></ol>
yaralamaq	<i>verb</i><br><ol><li>to scar, to wound.</li></ol>
yaramaz|yaramaztan|yaramazta|yaramazqa|yaramaznı|yaramaznıñ	<i>adj</i><br><ol><li>bitchy, perverse, naughty</li></ol><br><i>noun</i><br><ol><li>mischievous child, imp, naughty child or animal</li><li>piddler, frolicker, someone who screws around, someone who is being naughty</li><li>villain</li></ol>
yarıq	<i>noun</i><br><ol><li>light</li></ol><br><i>adj</i><br><ol><li>light</li></ol>
yasamaq|yasaydı|yasasañız|yasayıq|yasa|yasadıq|yasayın|yasacaksıñ|yasaym|yasağan|yasadıñ|yasarman|yasama|yasacak|yasadı|yasacaklar|yasasañ|yasadım|yasacakmız|yasadılar|yasasalar|yasayatırğanda|yasağanlar|yasağasıñ|yasarsıñ|yasasa|yasaysız|yasap|yasarlar|yasayacaq|yasağaman|yasaysıñ|yasayım|yasay|yasağamız|yasaymız|yasadıñız|yasaydılar|yasacakman|yasaydım|yasarmız|yasasam|yasasaq|yasaydıñ|yasaylar|yasaya|yasarsız|yasaydıñız|yasacaksıñız|yasar|yasağasız|yasaydıq|yasaysıñız	<i>verb</i><br><ol><li>to make (infinitive)</li></ol>
yastıq|yastıqnıñ|yastıqdan|yastıqnı|yastıqda|yastıqğa	<i>noun</i><br><ol><li>pillow</li></ol>
yatmaq|yattım|yat|yatacaq|yatğasıñ|yatır|yatalar|yattıq|yatadılar|yatğamız|yattılar|yata|yatasıñız|yattıñız|yatırlar|yatırman|yatamız|yatacak|yatacaklar|yatam|yatadıq|yatayıq|yattıñ|yatasız|yatıp|yatyatırğanda|yatadıñ|yatma|yatadım|yatsaq|yatsam|yatacakman|yatğan|yatsalar|yatacakmız|yatırsız|yatsa|yatadıñız|yatsañız|yatırsıñ|yatğasız|yattı|yatsañ|yatın|yatayım|yatırmız|yatğaman|yatqan|yatasıñ|yatacaksıñ|yatğanlar|yatacaksıñız|yatadı	<i>verb</i><br><ol><li>to lie (to rest in a horizontal position on a surface)</li><li>(Northern dialect) to waken (see uyatmaq)</li></ol>
yavluq|yavluqnı|yavluqta|yavluqtan|yavluqnıñ|yavluqqa	<i>noun</i><br><ol><li>shawl</li><li>handkerchief</li></ol>
yavur yüzi	<i>noun</i><br><ol><li>Easter, Pasch</li></ol>
yavuz	<i>adj</i><br><ol><li>vicious, savage.</li></ol>
yaylı|yaylınıñ|yaylını|yaylıda|yaylıdan|yaylığa	<i>noun</i><br><ol><li>phaeton, gig</li></ol>
yayğara|yayğarağa|yayğaranıñ|yayğaradan|yayğaranı|yayğarada	<i>noun</i><br><ol><li>cry</li></ol>
yazma|cazma	<i>noun</i><br><ol><li>airan, drink made of yogurt and water</li></ol>
yazmaq	<i>verb</i><br><ol><li>to write</li></ol>
yañlış	<i>adj</i><br><ol><li>false, wrong, error</li></ol>
yañı	<i>adj</i><br><ol><li>new</li><li>modern</li></ol>
yağ|yağdan|yağğa|yağda|yağnı|yağnıñ	<i>noun</i><br><ol><li>oil, butter</li><li>ointment</li></ol>
yağmaq|yağıp|yağırsıñ|yağğan|yağsañız|yağadı|yağdım|yağır|yağsaq|yağadıq|yağacaksıñ|yağayıq|yağsam|yağacak|yağa|yağam|yağacakmız|yağasıñ|yağadıñız|yağamız|yağırman|yağğamız|yağğasız|yağ|yağsañ|yağayım|yağacakman|yağırsız|yağdıq|yağsa|yağma|yağırlar|yağsalar|yağdıñız|yağasıñız|yağdılar|yağyatırğanda|yağacaksıñız|yağın|yağdı|yağacaq|yağalar|yağacaklar|yağadılar|yağdıñ|yağasız|yağğasıñ|yağadıñ|yağğanlar|yağırmız|yağğaman|yağadım	<i>verb</i><br><ol><li>to shower, to rain</li></ol>
yağmur|yağmurnı|yağmurnıñ|yağmurdan|yağmurda|yağmurğa	<i>noun</i><br><ol><li>rain</li></ol>
yaş|yaşnıñ|yaşlarnı|yaşlarğa|yaşdan|yaşlar|yaşnı|yaşda|yaşlarda|yaşlardan|yaşlarnıñ|yaşğa|yaş	<i>noun</i><br><ol><li>age</li><li>youth (a young person)</li></ol><br><i>adj</i><br><ol><li>young</li></ol>
yedi	<i>num</i><br><ol><li>seven</li></ol>
yedi yüz	<i>num</i><br><ol><li>seven hundred</li></ol>
yedinci	<i>adj</i><br><ol><li>seventh</li></ol>
yel|yelge|yelni|yelden|yelniñ|yelde	<i>noun</i><br><ol><li>wind</li></ol>
yemiş|yemişten|yemişke|yemişni|yemişniñ|yemişte	<i>noun</i><br><ol><li>fruit</li></ol>
yengil	<i>adj</i><br><ol><li>easy, simple, not difficult, light in weight.</li></ol>
yer|yerge|yerde|yerden|yerniñ|yerni	<i>noun</i><br><ol><li>earth.</li><li>place, location.</li></ol>
yetmiş	<i>num</i><br><ol><li>seventy</li></ol>
yeñ|yeñde|yeñge|yeñden|yeñni|yeñniñ	<i>noun</i><br><ol><li>sleeve, wing.</li></ol>
yibermek|yiberecekmiz|yiberse|yibereler|yiberirmen|yiberirsiz|yibersek|yiberedik|yibereceksiñ|yibergemen|yiberesiz|yiberesiñ|yiberme|yibereyik|yiberdiñiz|yiberseñiz|yibergesiz|yiberseler|yiberdi|yiberyatırğanda|yibergemiz|yibergesiñ|yiberecek|yiberin|yiberesiñiz|yibereyim|yibereceksiñiz|yiber|yiberediñiz|yiberediñ|yiberedim|yibergenler|yiberseñ|yiberdiler|yibere|yiberdik|yiberemiz|yiberdiñ|yiberip|yiberirler|yiberediler|yiberedi|yiberirmiz|yibergen|yibersem|yiberecekmen|yiberecekler|yiberirsiñ|yiberem|yiberdim|yiberir	<i>verb</i><br><ol><li>to send</li><li>to set free</li></ol>
yigirmi	<i>num</i><br><ol><li>twenty</li></ol>
yigit|yigitte|yigitke|yigitten|yigitni|yigitniñ	<i>noun</i><br><ol><li>wight, brave one.</li></ol>
yine	<i>noun</i><br><ol><li>pin; needle; screw; nail</li></ol>
yipek|yipekni|yipekniñ|yipekte|yipekke|yipekten	<i>noun</i><br><ol><li>silk.</li></ol>
yol|yolda|yolnıñ|yolğa|yoldan|yolnı	<i>noun</i><br><ol><li>road, way</li></ol>
yolunı tapmaq|yolunı tapacaq|yolunı taptıñ|yolunı tapırmız|yolunı taptılar|yolunı tapqan|yolunı tapadıñ|yolunı tapacakmız|yolunı tapırsız|yolunı tapırman|yolunı tapa|yolunı tapğan|yolunı tapın|yolunı tapırlar|yolunı tapayım|yolunı tapğasız|yolunı tapıp|yolunı tapadı|yolunı tapadılar|yolunı taptıq|yolunı tapasız|yolunı tapacakman|yolunı tapma|yolunı tapadıq|yolunı tapacaksıñ|yolunı tapamız|yolunı tapasıñız|yolunı tapğanlar|yolunı tapasıñ|yolunı tapsa|yolunı tapırsıñ|yolunı tapğamız|yolunı tapsañ|yolunı tapğasıñ|yolunı tapsalar|yolunı tapam|yolunı tapacak|yolunı tapayıq|yolunı tapacaklar|yolunı tap|yolunı taptım|yolunı taptı|yolunı tapsaq|yolunı tapyatırğanda|yolunı tapacaksıñız|yolunı tapsam|yolunı taptıñız|yolunı tapsañız|yolunı tapadıñız|yolunı tapalar|yolunı tapğaman|yolunı tapadım|yolunı tapır	<i>verb</i><br><ol><li>to find the way to do</li></ol>
yoqlamaq|yoqlağasız|yoqlap|yoqlacakman|yoqla|yoqlayacaq|yoqlaydıñ|yoqlacakmız|yoqladıñız|yoqlayıq|yoqladılar|yoqlaylar|yoqladıq|yoqlayım|yoqlasañız|yoqlaydıq|yoqladım|yoqlasaq|yoqlayın|yoqlama|yoqlağaman|yoqlasalar|yoqlağasıñ|yoqlaya|yoqlaydılar|yoqlasañ|yoqlaysıñız|yoqlaydı|yoqlarsız|yoqlasa|yoqlarlar|yoqlarman|yoqlar|yoqlasam|yoqlarsıñ|yoqlarmız|yoqlacaklar|yoqlağanlar|yoqlaysız|yoqladıñ|yoqlaydım|yoqlayatırğanda|yoqlaymız|yoqlaydıñız|yoqlacak|yoqlacaksıñız|yoqlacaksıñ|yoqlağamız|yoqlaym|yoqlaysıñ|yoqlağan|yoqlay|yoqladı	<i>verb</i><br><ol><li>to look in on someone (in order to see whether or not all is well)</li><li>to visit someone</li></ol>
yosma	<i>adj</i><br><ol><li>coquette</li></ol>
yumruq|yumruqnı|yumruqta|yumruqnıñ|yumruqqa|yumruqtan	<i>noun</i><br><ol><li>fist</li></ol>
yunan|yunannı|yunanda|yunandan|yunannıñ|yunanğa	<i>noun</i><br><ol><li>Greek (usually an inhabitant, resident, or a person of descent from Greece)</li></ol>
yuqlamaq|yuqlacaksıñ|yuqladı|yuqlarsız|yuqlacakmız|yuqlarsıñ|yuqlarlar|yuqladım|yuqlaym|yuqladıñ|yuqlama|yuqlağamız|yuqlayım|yuqlasañ|yuqlayıq|yuqlaylar|yuqlayacaq|yuqlasañız|yuqlarman|yuqlağasız|yuqlacakman|yuqlaysıñ|yuqlacaklar|yuqlacak|yuqlağasıñ|yuqlasalar|yuqlay|yuqlağaman|yuqlaydıñ|yuqlar|yuqlap|yuqladıq|yuqlaydılar|yuqlaydı|yuqlağanlar|yuqladılar|yuqlaysız|yuqlarmız|yuqlaydıq|yuqlasaq|yuqlağan|yuqlayatırğanda|yuqlasa|yuqlacaksıñız|yuqla|yuqladıñız|yuqlaymız|yuqlaya|yuqlaysıñız|yuqlaydım|yuqlaydıñız|yuqlayın|yuqlasam	<i>verb</i><br><ol><li>to sleep (infinitive)</li></ol>
yuqmaq|yuqacakman|yuqasıñ|yuqacaksıñ|yuqursıñ|yuqqan|yuqadılar|yuqadıñ|yuqsaq|yuqtıñız|yuqsam|yuqyatırğanda|yuqurmız|yuqsa|yuqasız|yuqsañız|yuqa|yuqğasız|yuqacaq|yuqıp|yuqamız|yuqın|yuqadım|yuqğamız|yuqğan|yuqğaman|yuqsañ|yuqtım|yuqayım|yuqtıq|yuqma|yuqur|yuqacaklar|yuqtıñ|yuqsalar|yuqacakmız|yuqalar|yuqadı|yuqayıq|yuq|yuqtı|yuqursız|yuqtılar|yuqğasıñ|yuqadıñız|yuqurman|yuqasıñız|yuqğanlar|yuqacak|yuqacaksıñız|yuqurlar|yuqadıq|yuqam	<i>verb</i><br><ol><li>to get sticky</li><li>to get smeared on</li></ol>
yuqu	<i>noun</i><br><ol><li>sleep</li></ol>
yuvaş|yuvaşnı|yuvaşqa|yuvaşta|yuvaşnıñ|yuvaştan	<i>adj</i><br><ol><li>docile</li></ol>
yuvmaq	<i>verb</i><br><ol><li>to wash.</li></ol>
yuvunmaq	<i>verb</i><br><ol><li>to wash oneself.</li></ol>
yuvğuç|yuvğuçnu|yuvğuçnıñ|yuvğuçtan|yuvğuçta|yuvğuçqa	<i>noun</i><br><ol><li>dishcloth, dishrag</li></ol>
yübiley	<i>noun</i><br><ol><li>jubilee</li></ol>
yüke|yükeden|yükeniñ|yükege|yükeni|yükede	<i>noun</i><br><ol><li>lime, linden.</li></ol>
yüke teregi	<i>noun</i><br><ol><li>lime, linden tree.</li></ol>
yürmek|yürürsiñ|yürdiñiz|yürgen|yürürmiz|yürgesiñ|yürem|yürecekler|yürgenler|yürgesiz|yüresiñiz|yüredim|yürsek|yürecekmiz|yürse|yürsem|yürecekmen|yürediler|yüremiz|yürdi|yüredik|yürdiñ|yürediñiz|yürecek|yürin|yürediñ|yürgemiz|yürürmen|yürip|yüredi|yürseler|yürseñ|yürürsiz|yürdik|yüresiz|yüreceksiñ|yür|yürdiler|yüryatırğanda|yüre|yürür|yüreyim|yüreceksiñiz|yürme|yüresiñ|yüreler|yürseñiz|yüreyik|yürgemen|yürürler|yürdim	<i>verb</i><br><ol><li>to walk</li></ol>
yüz	<i>num</i><br><ol><li>hundred</li></ol><br><i>noun</i><br><ol><li>face</li></ol>
yüzbez|yüzbezge|yüzbezni|yüzbezniñ|yüzbezde|yüzbezden	<i>noun</i><br><ol><li>towel.</li></ol>
yüzüm	<i>noun</i><br><ol><li>grape</li></ol>
yıl|yılnı|yılğa|yılnıñ|yılda|yıldan	<i>noun</i><br><ol><li>year, age</li></ol>
yıldız|yıldıznıñ|yıldızlarğa|yıldızlarnı|yıldızlarda|yıldızlarnıñ|yıldızdan|yıldızlar|yıldızda|yıldızlardan|yıldıznı|yıldızğa	<i>noun</i><br><ol><li>star</li></ol>
yıllıq	<i>adj</i><br><ol><li>yearly, annual.</li></ol>
yıltıramaq|yıltırasaq|yıltırayın|yıltıraya|yıltırama|yıltıracak|yıltırarlar|yıltıraydım|yıltırayıq|yıltıracakman|yıltıraysıñız|yıltırasañ|yıltıraym|yıltıracaklar|yıltıracaksıñ|yıltırasa|yıltıraymız|yıltırayım|yıltırasam|yıltıraylar|yıltırarsız|yıltırasañız|yıltırağamız|yıltırağasız|yıltıraydıñ|yıltırayatırğanda|yıltırayacaq|yıltıra|yıltırarman|yıltırağanlar|yıltıradıñ|yıltıraysız|yıltırağaman|yıltıradım|yıltıraydıq|yıltıradı|yıltırasalar|yıltırağan|yıltırağasıñ|yıltıradıq|yıltıradılar|yıltıracaksıñız|yıltıraysıñ|yıltıraydılar|yıltırarmız|yıltıraydıñız|yıltıray|yıltırar|yıltıradıñız|yıltırarsıñ|yıltıraydı|yıltırap|yıltıracakmız	<i>verb</i><br><ol><li>to shine</li></ol>
yıltırav	<i>noun</i><br><ol><li>light, lighter, lustre</li></ol>
yıltıravuq	<i>adj</i><br><ol><li>bright, refulgent</li></ol>
yılışmaq|yılışğasız|yılışasız|yılışa|yılışqan|yılışğanlar|yılışırsız|yılışğamız|yılışadım|yılışadıñ|yılışacakman|yılışsaq|yılışyatırğanda|yılışadıq|yılıştım|yılışıp|yılıştıñ|yılışam|yılıştı|yılışın|yılışayım|yılışırsıñ|yılışırman|yılıştılar|yılışasıñız|yılışacaklar|yılışadı|yılışacaq|yılışacaksıñ|yılışma|yılışğan|yılışsañız|yılışalar|yılışsalar|yılışacak|yılışsam|yılıştıñız|yılışadıñız|yılışsañ|yılışırmız|yılışadılar|yılışacakmız|yılışsa|yılışır|yılışamız|yılışğaman|yılışğasıñ|yılışayıq|yılışasıñ|yılıştıq|yılışacaksıñız|yılışırlar|yılış	<i>verb</i><br><ol><li>to come close</li></ol>
yımırta|yımırtada|yımırtağa|yımırtanı|yımırtanıñ|yımırtadan	<i>noun</i><br><ol><li>egg</li></ol>
yımşamaq|yımşayatırğanda|yımşasañız|yımşayım|yımşaysız|yımşarsıñ|yımşağasıñ|yımşağasız|yımşaydıñız|yımşağamız|yımşasaq|yımşaya|yımşama|yımşayıq|yımşadıñ|yımşaym|yımşa|yımşarmız|yımşap|yımşağaman|yımşaymız|yımşar|yımşarlar|yımşadı|yımşadıq|yımşadım|yımşaydıñ|yımşaydıq|yımşacaklar|yımşasa|yımşasalar|yımşaysıñ|yımşayın|yımşaydı|yımşaydılar|yımşasañ|yımşacaksıñız|yımşaydım|yımşacaksıñ|yımşasam|yımşadıñız|yımşay|yımşağanlar|yımşayacaq|yımşağan|yımşacak|yımşacakman|yımşacakmız|yımşarsız|yımşarman|yımşaylar|yımşaysıñız|yımşadılar	<i>verb</i><br><ol><li>to soften, become soft</li><li>to relent</li></ol>
yımşaq	<i>adj</i><br><ol><li>mush, soft.</li></ol>
yıqmaq|yıqsalar|yıqayıq|yıqsañ|yıqasıñız|yıqsañız|yıqadıñız|yıqırlar|yıqadılar|yıqacak|yıqam|yıqa|yıqırmız|yıqalar|yıq|yıqtıq|yıqır|yıqğamız|yıqadım|yıqtılar|yıqayım|yıqıp|yıqtı|yıqacaq|yıqırman|yıqamız|yıqasıñ|yıqyatırğanda|yıqasız|yıqacaksıñ|yıqacakmız|yıqsam|yıqacakman|yıqırsız|yıqacaklar|yıqğaman|yıqtım|yıqadıq|yıqğan|yıqtıñ|yıqadı|yıqma|yıqsa|yıqğasıñ|yıqğanlar|yıqsaq|yıqğasız|yıqtıñız|yıqın|yıqacaksıñız|yıqadıñ|yıqırsıñ|yıqqan	<i>verb</i><br><ol><li>to knock over</li></ol>
yıqılmaq|yıqılğan|yıqıladıñ|yıqıladı|yıqıladılar|yıqılğanlar|yıqılsa|yıqılam|yıqılsalar|yıqılacaq|yıqılırsız|yıqıldıñ|yıqılacakmız|yıqılacakman|yıqıla|yıqıldı|yıqılasıñız|yıqılyatırğanda|yıqılsañız|yıqılsaq|yıqılacak|yıqılğasız|yıqılacaksıñ|yıqılsañ|yıqılğaman|yıqılğamız|yıqıladıñız|yıqılırlar|yıqılırsıñ|yıqılalar|yıqılacaksıñız|yıqılsam|yıqılırmız|yıqılma|yıqıldım|yıqılacaklar|yıqılasız|yıqılıp|yıqıl|yıqıldıq|yıqılğasıñ|yıqılayım|yıqılamız|yıqıldılar|yıqılırman|yıqıladım|yıqıldıñız|yıqılayıq|yıqılın|yıqılır|yıqılasıñ|yıqıladıq	<i>verb</i><br><ol><li>to fall down</li></ol>
yır	<i>noun</i><br><ol><li>folk song, song</li></ol>
yırtmaq|yırtacaklar|yırtyatırğanda|yırtalar|yırtsa|yırtsañ|yırtayım|yırtadı|yırttıq|yırta|yırtsaq|yırtma|yırtqan|yırtsam|yırtıp|yırtamız|yırtasız|yırtın|yırtğamız|yırtacakman|yırtacaq|yırtadılar|yırtasıñız|yırttım|yırtğanlar|yırtsañız|yırtam|yırtğasız|yırttılar|yırtırmız|yırttıñ|yırtadıñ|yırtsalar|yırtğasıñ|yırtırlar|yırtırsıñ|yırtğaman|yırtasıñ|yırttı|yırtırsız|yırtırman|yırtadıñız|yırtadıq|yırtacak|yırtacaksıñız|yırtacakmız|yırtayıq|yırtadım|yırt|yırtır|yırtğan|yırtacaksıñ|yırttıñız	<i>verb</i><br><ol><li>to lacerate</li><li>to tear</li></ol>
zappar	<i>adj</i><br><ol><li>non fasting (in the ramadan)</li></ol>
zar|zarnı|zarğa|zarnıñ|zardan|zarda	<i>noun</i><br><ol><li>membrane</li></ol>
zaten	<i>adv</i><br><ol><li>altogether, in general</li></ol>
zaviye	<i>noun</i><br><ol><li>angle</li></ol>
zeer|zeerge|zeerniñ|zeerni|zeerde|zeerden	<i>noun</i><br><ol><li>A poison</li></ol>
zerdali	<i>noun</i><br><ol><li>apricot</li></ol>
zeytün|zeytünden|zeytünde|zeytünniñ|zeytünge|zeytünni	<i>noun</i><br><ol><li>olive.</li></ol>
ziyade	<i>adj</i><br><ol><li>many, much</li></ol>
ziyadesinen	<i>adv</i><br><ol><li>usually</li><li>amply, exceedingly</li></ol>
ziytin|ziytinden|ziytinde|ziytinin|ziytinni|ziytinge	<i>noun</i><br><ol><li>olive</li></ol>
zor	<i>adj</i><br><ol><li>difficult, hard</li></ol>
Çolpan|Çolpanğa|Çolpandan|Çolpannı|Çolpanda|Çolpannıñ	<i>noun</i><br><ol><li>Venus (planet)</li></ol>
Ñ|Ñ upper case|ñ lower case|ñ	<i>character</i><br><ol><li>The eighteenth letter of the Crimean Tatar alphabet, written in the Latin script.</li></ol>
çabaq|çabaqqa|çabaqtan|çabaqnı|çabaqta|çabaqnıñ	<i>noun</i><br><ol><li>bream (freshwater fish).</li></ol>
çadır|çadırnıñ|çadırda|çadırdan|çadırğa|çadırnı	<i>noun</i><br><ol><li>tent.</li></ol>
çalaş	<i>noun</i><br><ol><li>tent</li></ol>
çalbaş	<i>adj</i><br><ol><li>grey-haired</li></ol><br><i>noun</i><br><ol><li>one with grey hair</li></ol>
çalmaq	<i>verb</i><br><ol><li>to scythe</li></ol>
çalğı|çalğıda|çalğını|çalğınıñ|çalğıdan|çalğığa	<i>noun</i><br><ol><li>scythe</li></ol>
çamur	<i>noun</i><br><ol><li>mire</li><li>mud</li></ol>
