mélej|melajim	<i>noun</i><br><ol><li>(Haketia) king</li></ol>
na|נה	<i>intj</i><br><ol><li>here! behold!</li></ol>
naiv	<i>noun</i><br><ol><li>snow</li></ol>
nalga	<i>noun</i><br><ol><li>(anatomy) buttock</li></ol>
narandja	<i>noun</i><br><ol><li>bitter orange (fruit)</li></ol>
nariz	<i>noun</i><br><ol><li>(anatomy) nose, nostril</li></ol>
natura|נאטורה	<i>noun</i><br><ol><li>nature</li></ol>
naturalmente	<i>adv</i><br><ol><li>naturally, of course</li></ol>
nefus	<i>noun</i><br><ol><li>birth certificate</li><li>identity card</li></ol>
negro	<i>adj</i><br><ol><li>bad</li></ol>
niftar|נפטר	<i>adj</i><br><ol><li>dead</li></ol>
no|נו	<i>adv</i><br><ol><li>not</li></ol><br><i>intj</i><br><ol><li>no</li></ol>
noche	<i>noun</i><br><ol><li>night</li></ol>
nombre	<i>noun</i><br><ol><li>name</li></ol>
non|נון	<i>adv</i><br><ol><li>not</li></ol>
nona	<i>noun</i><br><ol><li>grandmother</li></ol>
nono	<i>noun</i><br><ol><li>grandfather</li></ol>
nosión|nosiones	<i>noun</i><br><ol><li>concept</li></ol>
nufus	<i>noun</i><br><ol><li>birth certificate</li><li>identity card</li></ol>
numero	<i>noun</i><br><ol><li>number</li></ol>
nunka|נונקה	<i>adv</i><br><ol><li>never</li></ol>
nümeró	<i>noun</i><br><ol><li>bathroom, toilet</li></ol>
ofisial	<i>adj</i><br><ol><li>official</li></ol>
oja	<i>noun</i><br><ol><li>leaf</li></ol>
ojo|ojos	<i>noun</i><br><ol><li>(anatomy) eye</li></ol>
okupasion|okupasiones	<i>noun</i><br><ol><li>(politics) occupation</li></ol>
ombre|אומברי	<i>noun</i><br><ol><li>man</li></ol>
ombro	<i>noun</i><br><ol><li>(anatomy) shoulder</li></ol>
onestetad	<i>noun</i><br><ol><li>honesty</li></ol>
oreja	<i>noun</i><br><ol><li>(anatomy) ear</li></ol>
organizasion|organizasiones	<i>noun</i><br><ol><li>organization</li></ol>
orijinariamente	<i>adv</i><br><ol><li>originally (as it was in the beginning)</li></ol>
orozamente	<i>adv</i><br><ol><li>fortunately</li><li>happily</li></ol>
orozo|orozas|oroza|orozos	<i>adj</i><br><ol><li>happy</li></ol>
otobüs	<i>noun</i><br><ol><li>bus</li></ol>
otonyo	<i>noun</i><br><ol><li>autumn</li></ol>
oveja	<i>noun</i><br><ol><li>ewe, sheep</li></ol>
ovra|ovras	<i>noun</i><br><ol><li>work</li></ol>
padre|פאדרי	<i>noun</i><br><ol><li>father</li></ol>
paja	<i>noun</i><br><ol><li>hay</li></ol>
pajina|pajinas	<i>noun</i><br><ol><li>page</li></ol>
palavra|פאלאבראס|פאלאברה|palavras	<i>noun</i><br><ol><li>word</li></ol>
palikar	<i>noun</i><br><ol><li>strapping young man, esp. one who is strong and brave</li></ol>
papaz	<i>noun</i><br><ol><li>(Christianity) priest</li></ol>
papú	<i>noun</i><br><ol><li>grandfather</li><li>old man</li></ol>
paras|פאראס	<i>noun</i><br><ol><li>money</li></ol>
parasha	<i>noun</i><br><ol><li>parashah</li></ol>
partajar	<i>verb</i><br><ol><li>to share</li></ol>
partikularmente	<i>adv</i><br><ol><li>particularly</li></ol>
partisipar	<i>verb</i><br><ol><li>to participate</li></ol>
pasharo|pásharo|pashariko|pasharos	<i>noun</i><br><ol><li>bird</li></ol>
patladear	<i>verb</i><br><ol><li>to burst</li></ol>
paz	<i>noun</i><br><ol><li>peace</li></ol>
pazi	<i>noun</i><br><ol><li>chard, Beta vulgaris subsp. vulgaris</li></ol>
peki	<i>intj</i><br><ol><li>OK (used to indicate acknowledgement or acceptance)</li></ol>
pekyi	<i>intj</i><br><ol><li>okay, that's fine, it's settled, it's as you say, agreed</li></ol>
pelagos|pelagos m pl.	<i>noun</i><br><ol><li>sea, the high seas</li></ol>
pelit	<i>noun</i><br><ol><li>a strong, resilient, or sturdy person (by allusion to the toughness of an acorn)</li></ol>
pelte	<i>noun</i><br><ol><li>fruit jelly, tomato jelly</li></ol>
pensar|פינסאר	<i>verb</i><br><ol><li>to think</li></ol>
perikolo	<i>noun</i><br><ol><li>danger</li></ol>
pero|peros|פירו	<i>noun</i><br><ol><li>dog</li></ol>
personalidad|personalidades	<i>noun</i><br><ol><li>personality</li></ol>
peshkado|peshkados	<i>noun</i><br><ol><li>fish</li></ol>
peshkador|peshkadores	<i>noun</i><br><ol><li>fisherman</li></ol>
peyorativo|peyorativa|peyorativos|peyorativas	<i>adj</i><br><ol><li>pejorative</li></ol>
pila|פילה|פילאס|pilas	<i>noun</i><br><ol><li>sink, washbasin</li><li>pile, heap</li></ol>
pilaf|פילאףֿ|פילאפֿיס|pilafes	<i>noun</i><br><ol><li>pilaf</li></ol>
piron|pirones	<i>noun</i><br><ol><li>fork</li></ol>
pishar|פישאר	<i>verb</i><br><ol><li>to pee, to piss</li><li>(reflexive) to piss oneself</li></ol>
pishin	<i>adv</i><br><ol><li>at once, immediately</li></ol>
plenamente	<i>adv</i><br><ol><li>fully, completely</li></ol>
poblasyón|פובלאסיון	<i>noun</i><br><ol><li>population</li></ol>
poliya	<i>noun</i><br><ol><li>moth</li></ol>
pom	<i>noun</i><br><ol><li>apple</li></ol>
por modo de|por módo de	<i>prep</i><br><ol><li>because of, due to</li></ol>
por modre|por módre	<i>prep</i><br><ol><li>because of, due to</li></ol>
porke|פורקי	<i>conj</i><br><ol><li>because</li></ol>
portokal	<i>noun</i><br><ol><li>orange (fruit)</li></ol>
posta elektronika|pósta elektronika	<i>noun</i><br><ol><li>(Internet) e-mail</li></ol>
prasa	<i>noun</i><br><ol><li>leek, Allium ampeloprasum</li></ol>
prejudizio	<i>noun</i><br><ol><li>prejudice</li></ol>
preto	<i>adj</i><br><ol><li>black</li></ol>
prezidente|presidénte|פריזידינטי|presidente|prezidénte	<i>noun</i><br><ol><li>(politics) president</li></ol>
primero	<i>adj</i><br><ol><li>first</li></ol>
prinsipalmente	<i>adv</i><br><ol><li>principally, mainly</li></ol>
profesia	<i>noun</i><br><ol><li>prophecy</li></ol>
promover	<i>verb</i><br><ol><li>to promote</li></ol>
prove	<i>adj</i><br><ol><li>poor</li></ol>
publikasión|publikasiones	<i>noun</i><br><ol><li>publication</li></ol>
puerko	<i>noun</i><br><ol><li>pig</li></ol>
puerta|puertas	<i>noun</i><br><ol><li>door</li></ol>
purimlik|פורימליק|purimlikes	<i>noun</i><br><ol><li>Purim present</li></ol>
putana	<i>noun</i><br><ol><li>(vulgar) whore</li></ol>
raki|ראקי	<i>noun</i><br><ol><li>arak</li></ol>
rasizmo	<i>noun</i><br><ol><li>racism</li></ol>
reaksión|reaksiones	<i>noun</i><br><ol><li>reaction</li></ol>
reformista|reformistos|reformistas|reformisto	<i>noun</i><br><ol><li>reformist</li><li>Reform Jew</li></ol><br><i>adj</i><br><ol><li>reformist</li><li>Reform Jewish</li></ol>
regularida	<i>noun</i><br><ol><li>regularity</li></ol>
rekordar	<i>verb</i><br><ol><li>to remember</li></ol>
relijion|relijiones|relijión|ריליג׳ייון	<i>noun</i><br><ol><li>religion</li></ol>
relijiozo|relijiozas|relijioza|relijiozos	<i>adj</i><br><ol><li>religious</li></ol>
relijión|relijiones|ריליג׳ייון	<i>noun</i><br><ol><li>religion</li></ol>
renar|רינאר	<i>noun</i><br><ol><li>vixen (canid)</li><li>fox (canid)</li></ol>
republika|repúblika|ריפובליקה	<i>noun</i><br><ol><li>republic</li></ol>
resevir	<i>verb</i><br><ol><li>to receive</li></ol>
restriksión|restriksiones	<i>noun</i><br><ol><li>restriction</li></ol>
rey|rey|ריי|ריאי	<i>noun</i><br><ol><li>king</li></ol>
rio	<i>noun</i><br><ol><li>lake</li></ol>
roza|רוזה	<i>noun</i><br><ol><li>flower</li><li>rose</li></ol>
rubisa|רוביסה|rubisas	<i>noun</i><br><ol><li>(Judaism) A hakham's wife; a Sephardic rebbetzin.</li></ol>
ruso	<i>adj</i><br><ol><li>Russian</li></ol><br><i>noun</i><br><ol><li>Russian</li></ol>
sadik|sadikim|צדיקים|צדיק	<i>noun</i><br><ol><li>righteous person, tzaddik</li></ol>
sadikero|sadikera|sadikeras|sadikeros	<i>adj</i><br><ol><li>generous, charitable, benevolent</li></ol><br><i>noun</i><br><ol><li>philanthropist</li></ol>
salata|salatas	<i>noun</i><br><ol><li>salad</li></ol>
salud	<i>noun</i><br><ol><li>health</li></ol>
samán	<i>noun</i><br><ol><li>straw, hay</li></ol>
sangre|סאנגרי	<i>noun</i><br><ol><li>blood</li></ol>
saraf|סאראף	<i>noun</i><br><ol><li>money changer</li></ol>
sarsicha|sarsichas	<i>noun</i><br><ol><li>sausage</li></ol>
sedaka|tsedaká|sedaka|צדקה	<i>noun</i><br><ol><li>charity</li></ol>
sedro|סידֿרו	<i>noun</i><br><ol><li>cedar</li></ol>
sefaradi|sefaradim|Sefaradi|sefaradis	<i>adj</i><br><ol><li>Sephardic, Sephardi</li></ol><br><i>noun</i><br><ol><li>Sephardi</li></ol>
sefardí|sefardím|ספרדי|ספרדים	<i>noun</i><br><ol><li>Sephardi</li></ol>
seheludo	<i>adj</i><br><ol><li>intelligent</li></ol>
sekretamente	<i>adv</i><br><ol><li>secretly</li></ol>
sekso	<i>noun</i><br><ol><li>sex</li></ol>
semana|סימאנה	<i>noun</i><br><ol><li>week</li></ol>
semetiko|semetikos|semetikas|semetika	<i>adj</i><br><ol><li>Semitic</li></ol>
sensia|sensya|סינסיה	<i>noun</i><br><ol><li>science</li></ol>
sentro	<i>noun</i><br><ol><li>center, middle</li></ol>
septembre|סיפטימברי	<i>noun</i><br><ol><li>September</li></ol>
ser|סיר|so|אירה|sos|era	<i>verb</i><br><ol><li>to be</li></ol>
seriozo	<i>adj</i><br><ol><li>serious</li></ol>
sesh|סיש	<i>num</i><br><ol><li>six</li></ol>
shabat	<i>name</i><br><ol><li>(Judaism) Shabbat, Sabbath</li></ol>
shaka	<i>noun</i><br><ol><li>joke (thing said to amuse)</li></ol>
shara|שארה	<i>noun</i><br><ol><li>forest</li></ol>
sharope|שארופי	<i>noun</i><br><ol><li>syrup, sugar paste</li></ol>
shasheo|שאשיאו	<i>noun</i><br><ol><li>dizziness</li></ol>
shavón|שאבון	<i>noun</i><br><ol><li>soap</li></ol>
shemin-de-fer	<i>noun</i><br><ol><li>railroad</li></ol>
shena|שינה	<i>noun</i><br><ol><li>scene</li></ol>
shukur	<i>intj</i><br><ol><li>thanks</li><li>thank God</li></ol>
siedra	<i>noun</i><br><ol><li>left</li></ol>
sielo	<i>noun</i><br><ol><li>sky</li></ol>
sientifiko	<i>adj</i><br><ol><li>scientific</li></ol>
siguir|סיגואיר	<i>verb</i><br><ol><li>to continue</li></ol>
sikia	<i>noun</i><br><ol><li>thirst</li></ol>
sin|סין	<i>prep</i><br><ol><li>without</li></ol>
sinagoga|sinagogas	<i>noun</i><br><ol><li>(Judaism) synagogue</li></ol>
sintir	<i>verb</i><br><ol><li>to feel, sense</li></ol>
sinyal|סינייאל	<i>noun</i><br><ol><li>sign</li></ol>
sinyifikar	<i>verb</i><br><ol><li>to signify, to mean</li></ol>
sistema|sistemas|סיסטימה	<i>noun</i><br><ol><li>system</li></ol>
sivdad|סיב'דאדיס|sivdades|סיב'דאד	<i>noun</i><br><ol><li>city</li></ol>
skola|eskola|סקולה	<i>noun</i><br><ol><li>school</li></ol>
sol|סול	<i>noun</i><br><ol><li>sun</li></ol>
sonido|סונידוס|סונידו	<i>noun</i><br><ol><li>sound</li></ol>
sosiedad|sosiedades	<i>noun</i><br><ol><li>society</li></ol>
sosiolojiya	<i>noun</i><br><ol><li>sociology</li></ol>
sovre	<i>prep</i><br><ol><li>on top of, on</li><li>about, on</li></ol>
sovrebivir	<i>verb</i><br><ol><li>to survive</li></ol>
su|sus	<i>adj</i><br><ol><li>his, her, its</li><li>(often in the plural) their</li></ol>
subjetivo|subjetivas|subjetivos|subjetiva	<i>adj</i><br><ol><li>subjective</li></ol>
sudhor|סוּד׳וד	<i>noun</i><br><ol><li>sweat</li></ol>
suflar	<i>verb</i><br><ol><li>(intransitive) to blow</li></ol>
sutlach|סוטלאג	<i>noun</i><br><ol><li>rice pudding</li></ol>
suzio	<i>adj</i><br><ol><li>dirty</li></ol>
tadre|טאדרי	<i>adj</i><br><ol><li>late</li></ol><br><i>noun</i><br><ol><li>afternoon, evening</li></ol>
talmud|תלמוד	<i>name</i><br><ol><li>(Judaism) Talmud</li></ol>
talmudiko|talmudika	<i>adj</i><br><ol><li>Talmudic</li></ol>
tefilá|תפילה	<i>noun</i><br><ol><li>prayer</li></ol>
teksto|tekstos	<i>noun</i><br><ol><li>text</li></ol>
televizyon|televizyons	<i>noun</i><br><ol><li>television</li></ol>
tivyo	<i>noun</i><br><ol><li>warm</li><li>tepid</li></ol>
tocẖabim	<i>noun</i><br><ol><li>(Haketia) native Moroccan Jews (as opposed to those expelled from Spain)</li></ol>
topar	<i>verb</i><br><ol><li>to find</li><li>(reflexive) to be found, to be located</li></ol>
tora|תורה	<i>name</i><br><ol><li>(Judaism) Torah</li></ol>
traduzir	<i>verb</i><br><ol><li>to translate</li></ol>
trafiko	<i>noun</i><br><ol><li>(economics) traffic</li></ol>
tramvay|טראמבאיי	<i>noun</i><br><ol><li>streetcar</li></ol>
travajo|טראבﬞאזﬞו|טראבﬞאזﬞוס|travajos	<i>noun</i><br><ol><li>work, job, labor, effort</li><li>creation, making, production</li><li>exhausting exertion, hard work, labor, toil, travail, weariness</li></ol>
tresladar	<i>verb</i><br><ol><li>to translate</li></ol>
trocar	<i>verb</i><br><ol><li>to change</li></ol>
tu	<i>pron</i><br><ol><li>(informal) you (singular)</li></ol><br><i>adj</i><br><ol><li>your</li></ol>
tú|טו	<i>pron</i><br><ol><li>you (singular)</li></ol>
umanidad	<i>noun</i><br><ol><li>humanity</li></ol>
umidita	<i>noun</i><br><ol><li>humidity, dampness</li></ol>
umido	<i>adj</i><br><ol><li>damp, humid</li></ol>
umor	<i>noun</i><br><ol><li>mood, humor</li></ol>
un|און|אונוס|una|unas|unos|אונה|un|אונאס	<i>article</i><br><ol><li>a (masculine singular)</li></ol>
una|און|אונוס|unos|una|unas|אונה|un|אונאס	<i>article</i><br><ol><li>a (feminine singular)</li></ol>
uno|אונו	<i>num</i><br><ol><li>one</li></ol><br><i>adj</i><br><ol><li>one</li></ol>
unya	<i>noun</i><br><ol><li>nail (finger or toenail)</li></ol>
urjensia	<i>noun</i><br><ol><li>urgency</li></ol>
uydurmasión	<i>noun</i><br><ol><li>fabrication</li></ol>
uzar|אוזאר	<i>verb</i><br><ol><li>to use</li></ol>
vaka	<i>noun</i><br><ol><li>cow</li></ol>
vakif	<i>noun</i><br><ol><li>foundation</li></ol>
validja	<i>noun</i><br><ol><li>suitcase</li></ol>
vapor	<i>noun</i><br><ol><li>ship, steamer</li></ol>
vara|ב׳ארה|varas	<i>noun</i><br><ol><li>stick, rod, crossbar</li><li>(diminutive form, typography) The rafe lines in the shape of crossbars that can be used in Ladino orthography as diacritics on Hebrew script to alter the sound of letters to create new letters; a breve diacritic (˘) is placed on top of letters to form fricative consonant sounds, such as changing פ (/p/) into פﬞ (/f/); usually referred to by the diminutive varrica (“little crossbar”).</li></ol>
vazo|ב׳אזו	<i>noun</i><br><ol><li>vase</li></ol>
vedre	<i>adj</i><br><ol><li>green</li><li>Muslim</li></ol>
vejéz	<i>noun</i><br><ol><li>old age</li></ol>
veluntad	<i>noun</i><br><ol><li>will</li></ol>
vendedor	<i>noun</i><br><ol><li>vendor, seller</li></ol>
ventana	<i>noun</i><br><ol><li>window</li></ol>
verdad|בﬞירדאדﬞיס|בﬞירדאדﬞ|verdades	<i>noun</i><br><ol><li>truth</li></ol>
ves|ביס	<i>noun</i><br><ol><li>time</li></ol>
vez|vezes	<i>noun</i><br><ol><li>time (once, twice, etc.)</li></ol>
vida|vidas	<i>noun</i><br><ol><li>life</li></ol>
videlo	<i>noun</i><br><ol><li>calf</li><li>veal</li></ol>
viejo|vyejo	<i>adj</i><br><ol><li>old</li></ol>
vijna	<i>noun</i><br><ol><li>sour cherry (fruit)</li><li>a very dark red (color)</li></ol>
virus	<i>noun</i><br><ol><li>virus</li></ol>
vistido|vestido	<i>noun</i><br><ol><li>clothing, dress</li></ol>
vizina|ב׳יזינה|vezina|vizina	<i>noun</i><br><ol><li>(female) neighbor</li></ol>
vizino|ב׳יזינו|vezino|vizino	<i>noun</i><br><ol><li>(male) neighbor</li></ol>
volontariamente	<i>adv</i><br><ol><li>voluntarily</li></ol>
vos	<i>pron</i><br><ol><li>you (formal singular, nominative and accusative)</li></ol>
vozotras|vos|בֿוזוטראס	<i>pron</i><br><ol><li>you (feminine plural); you gals</li></ol>
vozotros|vos|בֿוזוטרוס	<i>pron</i><br><ol><li>you (masculine plural)</li></ol>
vyaje	<i>noun</i><br><ol><li>trip, voyage</li></ol>
yamar|ייאמאר	<i>verb</i><br><ol><li>to call</li></ol>
yaprak|yaprakes	<i>noun</i><br><ol><li>leaf</li></ol>
yave|ייאב׳י	<i>noun</i><br><ol><li>key</li></ol>
yelado	<i>adj</i><br><ol><li>cold</li></ol>
yeno	<i>adj</i><br><ol><li>full (lacking space)</li></ol>
yerrar	<i>verb</i><br><ol><li>to make a mistake</li><li>to be wrong</li></ol>
yerva	<i>noun</i><br><ol><li>grass</li></ol>
yevar|ייבֿאר	<i>verb</i><br><ol><li>(transitive) to take, carry</li></ol>
yo|ייו	<i>pron</i><br><ol><li>I</li></ol>
yurek	<i>noun</i><br><ol><li>courage, daring</li></ol>
zahut	<i>noun</i><br><ol><li>blessing</li></ol>
zanadjí	<i>noun</i><br><ol><li>artisan, craftsman</li></ol>
zarzavachí	<i>noun</i><br><ol><li>greengrocer, produce seller</li></ol>
zarzavat	<i>noun</i><br><ol><li>vegetable</li></ol>
ziara	<i>noun</i><br><ol><li>visit</li></ol>
ánde	<i>adv</i><br><ol><li>where?</li></ol>
árabo|áraba|árabos|árabas	<i>noun</i><br><ol><li>Arab</li></ol><br><i>adj</i><br><ol><li>Arabic</li></ol>
אאי|aí|ai|אאי	<i>adv</i><br><ol><li>there</li></ol>
אביר|aver	<i>verb</i><br><ol><li>to have</li></ol>
אגראדאר|אגראדאר from Catalan Agradar|agradar	<i>verb</i><br><ol><li>to pleasure</li><li>to please</li></ol>
אג׳וסטאר|ajustar	<i>verb</i><br><ol><li>to add</li></ol>
אדיו|adio	<i>intj</i><br><ol><li>goodbye</li></ol>
אוזאבה	<i>verb</i><br><ol><li>wore</li></ol>
אוזאר|uzar	<i>verb</i><br><ol><li>to use</li></ol>
אומברי|ombre	<i>noun</i><br><ol><li>man</li></ol>
און|און|אונוס|una|unas|unos|אונה|un|אונאס	<i>article</i><br><ol><li>a (masculine singular)</li></ol>
אונה|און|אונוס|unos|una|unas|אונה|un|אונאס	<i>article</i><br><ol><li>a (feminine singular)</li></ol>
אונו|uno	<i>num</i><br><ol><li>one</li></ol><br><i>adj</i><br><ol><li>one</li></ol>
אזיר|azer|izo|izi|izites|izitesh|izimos|izieron	<i>verb</i><br><ol><li>to do, make</li></ol>
אזירסי|azerse	<i>verb</i><br><ol><li>to turn, become</li><li>(religion) to convert</li></ol>
אחארבאר|aharvar	<i>verb</i><br><ol><li>to beat</li></ol>
אטאבאפאר|atabafar	<i>verb</i><br><ol><li>to suffocate</li></ol>
אטאקאר|atakar	<i>verb</i><br><ol><li>to attack</li></ol>
אטאר|atar	<i>verb</i><br><ol><li>to tie</li></ol>
אי|i	<i>conj</i><br><ol><li>and</li><li>too</li></ol>
איגזירסיטו|איגזירסיטוס|exércitos|exército	<i>noun</i><br><ol><li>army, host, multitude of soldiers</li></ol>
איג׳ו|echo|echos	<i>noun</i><br><ol><li>work</li></ol>
איז׳ו|ijo|ijos	<i>noun</i><br><ol><li>son</li></ol>
אייודאר|ayudash|ayudamos|ayudas|ayudo|ayudar|ayudan|ayuda	<i>verb</i><br><ol><li>to help</li></ol>
איינדה|ainda	<i>adv</i><br><ol><li>still, yet</li></ol>
איל|לה|los|לוס|לאס|las|el|la|איל	<i>article</i><br><ol><li>the (definite article)</li></ol>
אין|en	<i>prep</i><br><ol><li>in</li></ol>
אינטרי|entre	<i>prep</i><br><ol><li>between, among</li></ol>
איסטורייה|istorya	<i>noun</i><br><ol><li>story</li><li>history</li></ol>
איספאנײה|Espanya	<i>name</i><br><ol><li>Spain (a country in Europe)</li></ol>
אמאר|amar	<i>verb</i><br><ol><li>to love</li></ol>
אמיגו|amigo	<i>noun</i><br><ol><li>(male) friend</li></ol>
אנסיקלופידיה|ansiklopedias|אנסיקלופידיאס|ansiklopedia	<i>noun</i><br><ol><li>encyclopedia</li></ol>
אסור|asur	<i>adj</i><br><ol><li>prohibited (by religious law)</li></ol>
אסנוגה|esnoga|איסנוגה|esnogas	<i>noun</i><br><ol><li>(Judaism) synagogue</li></ol>
ארון|arón|ארונות	<i>noun</i><br><ol><li>grave</li></ol>
ארטי|ארטיס|arte	<i>noun</i><br><ol><li>art</li></ol>
ארפה|arpa|arpas|ארפאס	<i>noun</i><br><ol><li>harp</li></ol>
באאול|baul	<i>noun</i><br><ol><li>trunk</li></ol>
באלטה|balta	<i>noun</i><br><ol><li>ax</li></ol>
באניו|banyo	<i>noun</i><br><ol><li>bath</li></ol>
באראגאן|באראגאן|barragán|baragán	<i>adj</i><br><ol><li>courageous</li></ol>
בארוך שהמו|baruh xemó	<i>intj</i><br><ol><li>(Judaism) blessed be His name</li></ol>
בהמה|beemá	<i>noun</i><br><ol><li>animal, beast</li><li>head of cattle</li></ol>
בואינו|bueno	<i>adj</i><br><ol><li>good</li></ol>
בוקה|boka	<i>noun</i><br><ol><li>(anatomy) mouth</li></ol>
בושקאר|buskar	<i>verb</i><br><ol><li>to look for, seek</li></ol>
ביין|byén|בייניס|byénes	<i>adj</i><br><ol><li>good</li><li>conforming to duty</li></ol><br><i>adv</i><br><ol><li>good, well</li></ol>
ביינאבﬞינטוראדﬞו|byenaventurádos|byenaventurádo|ביינאבﬞינטוראדﬞוס	<i>noun</i><br><ol><li>the blessèd one, the blest</li></ol><br><i>adj</i><br><ol><li>happy, blessed</li></ol>
ביל|bel	<i>noun</i><br><ol><li>(anatomy) waist</li></ol>
בילביל|בילביליקו	<i>noun</i><br><ol><li>nightingale</li></ol>
ביס|ves	<i>noun</i><br><ol><li>time</li></ol>
בנדיגֿו|bendicho	<i>adj</i><br><ol><li>blessed</li></ol>
בפֿרט|befrat	<i>adv</i><br><ol><li>in particular</li></ol>
ברית|brit	<i>noun</i><br><ol><li>(Judaism) brit milah, bris</li></ol>
ברית מילה|brit milá	<i>noun</i><br><ol><li>(Jewish law) brit milah</li></ol>
ברכה|berahá|berahotes|berahas	<i>noun</i><br><ol><li>blessing</li></ol>
ב׳אזו|vazo	<i>noun</i><br><ol><li>vase</li></ol>
ב׳יזינה|vizina|ב׳יזינה|vezina	<i>noun</i><br><ol><li>(female) neighbor</li></ol>
ב׳יזינו|ב׳יזינו|vezino|vizino	<i>noun</i><br><ol><li>(male) neighbor</li></ol>
בﬞירדאדﬞ|בﬞירדאדﬞיס|verdad|verdades	<i>noun</i><br><ol><li>truth</li></ol>
ג'ושטידאד|djustidad	<i>noun</i><br><ol><li>justice</li></ol>
גׄיקיס|chikés	<i>noun</i><br><ol><li>youth</li></ol>
גאיי|chay	<i>noun</i><br><ol><li>tea</li></ol>
גאייו|gayos|gayo	<i>noun</i><br><ol><li>rooster</li></ol>
גואי|guay	<i>intj</i><br><ol><li>woe!</li></ol>
גואיס|jues	<i>noun</i><br><ol><li>judge</li></ol>
גודיאו-איספאנייול|djudeo-espanyol	<i>name</i><br><ol><li>Ladino, Judeo-Spanish</li></ol>
גיוגראפייה|jeografiya	<i>noun</i><br><ol><li>geography</li></ol>
גיני|chiní	<i>noun</i><br><ol><li>plate</li></ol>
ג׳ינטי|djente	<i>noun</i><br><ol><li>people</li></ol>
ג׳יקו|chikos|chikas|chika|chiko	<i>adj</i><br><ol><li>little</li></ol><br><i>noun</i><br><ol><li>child</li></ol>
גﬞובﬞינטוד|jyovintud	<i>noun</i><br><ol><li>youth</li></ol>
דולור|dolor	<i>noun</i><br><ol><li>pain</li></ol>
דוס|dos	<i>num</i><br><ol><li>two</li></ol>
די|de	<i>prep</i><br><ol><li>of</li><li>from</li></ol>
דיאס	<i>adv</i><br><ol><li>Days</li></ol>
דיו|Dio|El Dio|Dyo	<i>noun</i><br><ol><li>God</li></ol>
דיזיר|dizido|dishimos|disho|dezir|dishites|dizida|dishitesh|dizir|dishi|dicho|disheron|dizer	<i>verb</i><br><ol><li>to say, tell</li></ol>
דין|din	<i>noun</i><br><ol><li>religious law</li></ol>
הלכה|alaha	<i>noun</i><br><ol><li>Halacha</li></ol>
ויקיפידיה|Vikipedia	<i>name</i><br><ol><li>Wikipedia</li></ol>
ז׳ורנאל|jurnal	<i>noun</i><br><ol><li>journal, newspaper</li></ol>
זﬞיניטור|זﬞיניטוריס|ז׳יניטוריס|jenitores|jenitor	<i>noun</i><br><ol><li>parent, father, mother</li><li>progenitor, forefather, ancestor</li></ol>
זﬞיניטוריס|jenitores	<i>noun</i><br><ol><li>parents, progenitors</li></ol>
חאביר|haber	<i>noun</i><br><ol><li>news</li></ol>
חאב׳יר|haverim|haver	<i>noun</i><br><ol><li>partner, comrade</li></ol>
חאמאם|hamam	<i>noun</i><br><ol><li>bathhouse</li></ol>
חאנוכה|hanuká	<i>name</i><br><ol><li>(Judaism) Hanukkah</li></ol>
חאפטונה|haftona	<i>noun</i><br><ol><li>beating</li></ol>
חאראגאן|haragan	<i>adj</i><br><ol><li>lazy</li></ol>
חכם|חכמים|hahamim|haham	<i>noun</i><br><ol><li>(Judaism) rabbi, sage</li></ol>
חראגֿ	<i>noun</i><br><ol><li>tax (specifically a tax paid by non-Muslims [reaya] in the Ottoman Empire)</li></ol>
טאדרי|tadre	<i>adj</i><br><ol><li>late</li></ol><br><i>noun</i><br><ol><li>afternoon, evening</li></ol>
טו|tú	<i>pron</i><br><ol><li>you (singular)</li></ol>
טודו	<i>adj</i><br><ol><li>all</li><li>every</li></ol><br><i>pron</i><br><ol><li>everything</li></ol>
טראבﬞאזﬞו|travajo|טראבﬞאזﬞוס|travajos	<i>noun</i><br><ol><li>work, job, labor, effort</li><li>creation, making, production</li><li>exhausting exertion, hard work, labor, toil, travail, weariness</li></ol>
טראמבאיי|tramvay	<i>noun</i><br><ol><li>streetcar</li></ol>
יום כפור|Yom Kippur	<i>noun</i><br><ol><li>Yom Kippur.</li></ol>
ייאב׳י|yave	<i>noun</i><br><ol><li>key</li></ol>
ייאמאר|yamar	<i>verb</i><br><ol><li>to call</li></ol>
ייבאר|yevar|ייבֿאר	<i>verb</i><br><ol><li>(transitive) to take, carry</li></ol>
ייו|yo	<i>pron</i><br><ol><li>I</li></ol>
ירושלים|Yerushalayim	<i>name</i><br><ol><li>Jerusalem (the claimed (and de-facto) capital city of Israel; the claimed capital city of Palestine)</li></ol>
כבוד|kavod	<i>noun</i><br><ol><li>honor</li></ol>
כומו|komo	<i>adv</i><br><ol><li>like</li></ol>
כורך|koreh	<i>noun</i><br><ol><li>bookbinder</li></ol>
לאדינו|ladino|לאדִינו	<i>name</i><br><ol><li>Ladino, Judaeo-Spanish</li></ol>
לאמביר|lamber	<i>verb</i><br><ol><li>to lick</li></ol>
לאס|לה|los|לוס|לאס|las|el|la|איל	<i>article</i><br><ol><li>the (feminine plural)</li></ol>
לה|לה|los|לוס|לאס|las|el|la|איל	<i>article</i><br><ol><li>the (feminine singular)</li></ol>
לואר|loar	<i>verb</i><br><ol><li>to praise, give thanks</li></ol>
