ၵႆႇၼမ်ႉ|kàì nâ̰m	<i>noun</i><br><ol><li>water fowl</li></ol>
ၵႆႇၽူႈ|kàì phūū	<i>noun</i><br><ol><li>cock, rooster</li></ol>
ၵႆႈ|kāī	<i>adv</i><br><ol><li>just now, a moment ago</li></ol>
ၵႆႉ|kâ̰ḭ̂|လွင်ႈၵႆႉ	<i>verb</i><br><ol><li>hardworking</li></ol><br><i>adv</i><br><ol><li>often, normally, commonly, regularly, frequently</li></ol>
ၵႆႉၵိၼ်|kâ̰ḭ̂ kǐn|လွင်ႈၵႆႉၵိၼ်	<i>verb</i><br><ol><li>eat frequently</li></ol>
ၶင်|khǎng|လွင်ႈၶင်	<i>verb</i><br><ol><li>pen, put into and shut up</li></ol>
ၶင်ႇ|လွင်ႈၶင်ႇ|khàng	<i>verb</i><br><ol><li>let out</li></ol>
ၶင်ႈ|khāng	<i>noun</i><br><ol><li>lac, stick-lac</li></ol>
ၶင်ႉ|khâ̰ng	<i>noun</i><br><ol><li>barrier or obstruction in a river; waterfall</li></ol>
ၶမ်း|khám	<i>noun</i><br><ol><li>gold.</li></ol>
ၶယိၼ်း|khǎ yín	<i>noun</i><br><ol><li>fork.</li></ol>
ၶယိၼ်းရိတ်ႉ|khǎ yín rḭ̂t	<i>noun</i><br><ol><li>Christ.</li></ol>
ၶယိၼ်းရိတ်ႉယၢၼ်ႇ|khǎ yín rḭ̂t yààn	<i>noun</i><br><ol><li>Christian.</li></ol>
ၶယိၼ်းရႃႇ|khǎ yín ràà	<i>noun</i><br><ol><li>trumpet or bugle.</li></ol>
ၶယိၼ်းရႃႇၵႄႇ|khǎ yín ràà kààè	<i>adj</i><br><ol><li>pert, saucy, quarrelsome.</li></ol>
ၶလွၵ်ႈ|khǎ lāūk	<i>noun</i><br><ol><li>wooden bell</li></ol>
ၶဝ်ႈ|လွင်ႈၶဝ်ႈ|khāō	<i>verb</i><br><ol><li>to enter</li></ol><br><i>noun</i><br><ol><li>rice</li></ol>
ၶဝ်ႈမိၼ်ႉ|khāō mḭ̂n	<i>noun</i><br><ol><li>turmeric plant</li></ol>
ၶဝ်ႈသဵၼ်ႈ|khāō sāēn	<i>noun</i><br><ol><li>rice noodles.</li></ol>
ၶဝ်ႈသွႆး|khāō sáúí	<i>noun</i><br><ol><li>noodles</li><li>khao soi</li></ol>
ၶဝ်ႈၵၢပ်ႇ|khāō kààp	<i>noun</i><br><ol><li>corn, maize</li></ol>
ၶဝ်ႈၼမ်ႉတၢင်းၵိၼ်|khāō nâ̰m tááng kǐn	<i>noun</i><br><ol><li>food; provisions; ration.</li></ol>
ၶိင်|khǐng	<i>noun</i><br><ol><li>ginger</li></ol>
ၶိင်း|khíng	<i>noun</i><br><ol><li>ancestor</li><li>body, တူဝ်</li></ol>
ၶိင်းၵၢင်ႉ|khíng kâ̰â̰ng	<i>noun</i><br><ol><li>headman of a hamlet</li></ol>
ၶိင်းၶႅင်|khíng khěng	<i>adj</i><br><ol><li>strong, hale in body</li></ol>
ၶိင်ၶႅၵ်ႉ|လွင်ႈၶိင်ၶႅၵ်ႉ|khǐng khḛ̂k	<i>verb</i><br><ol><li>rest on the elbow</li></ol>
ၶိင်ႁႅင်ႈ|khǐng hēng	<i>noun</i><br><ol><li>dried ginger</li></ol>
ၶိင်ႇ|khìng	<i>noun</i><br><ol><li>time, မိူဝ်ႈ၊ ယၢမ်း၊ ၶၢဝ်း၊ ၵႃႇလ</li></ol>
ၶိင်ႇမႆႈ|khìng māī	<i>noun</i><br><ol><li>hot part of the dry season, summer, ၶၢဝ်းမႆႈ</li></ol>
ၶိင်ႇလႂ်သေဢမ်ႇဝႃႈ|khìng lǎǔě sěě ʼàm wāā	<i>adv</i><br><ol><li>whenever; no matter when, ၶၢဝ်းလႂ်သေဢမ်ႇဝႃႈ၊ မိူဝ်ႈလႂ်သေဢမ်ႇဝႃႈ</li></ol>
ၶိင်ႇၵတ်း|khìng kát	<i>noun</i><br><ol><li>cold season, winter</li></ol>
ၶိင်ႇၸွမ်းတူဝ်မႄႈ|khìng tsáúm tǒ māāē	<i>noun</i><br><ol><li>rutting season periods of desire for mating (of animal)</li></ol>
ၶိင်ႇၽူၼ်|khìng phǔǔn	<i>noun</i><br><ol><li>rainy season, ၶၢဝ်းၽူၼ်</li></ol>
ၶိင်ႇႁိုဝ်ႉ|khìng hṵ̂ḛ̂	<i>noun</i><br><ol><li>rainy season, ၶၢဝ်းႁိုဝ်ႉ</li></ol>
ၶိင်ႇႁႅင်ႈ|khìng hēng	<i>noun</i><br><ol><li>dry season, ၶၢဝ်းႁႅင်ႈ</li></ol>
ၶိုင်|လွင်ႈၶိုင်|khǔěng	<i>verb</i><br><ol><li>prepare, make ready for</li><li>sift</li></ol><br><i>noun</i><br><ol><li>sieve</li></ol>
ၶိုင်မိူင်း|khǔěng móéng|လွင်ႈၶိုင်မိူင်း	<i>verb</i><br><ol><li>look after the affairs of a country in order that improvements may be made</li></ol>
ၶိုင်မႆႉ|khǔěng mâ̰ḭ̂	<i>noun</i><br><ol><li>wooden sieve</li></ol>
ၶိုင်လဵၵ်း|khǔěng láék	<i>noun</i><br><ol><li>iron sieve</li></ol>
ၶိုင်ဝႆႉ|khǔěng wâ̰ḭ̂|လွင်ႈၶိုင်ဝႆႉ	<i>verb</i><br><ol><li>prepare, make ready for; be made ready for, prepared</li></ol>
ၶိုင်ၵႂၢမ်း|လွင်ႈၶိုင်ၵႂၢမ်း|khǔěng kwáám	<i>verb</i><br><ol><li>consult together, make ready by consulting</li></ol>
ၶိုင်ႁၢင်မႃႉ|khǔěng hǎǎng mâ̰â̰	<i>noun</i><br><ol><li>horsehair sieve</li></ol>
ၶိုင်ႁႃၵၢၼ်|လွင်ႈၶိုင်ႁႃၵၢၼ်|khǔěng hǎǎ kǎǎn	<i>verb</i><br><ol><li>make an effort to come to an agreement</li></ol>
ၶိုင်ႈ|khūēng|လွင်ႈၶိုင်ႈ	<i>verb</i><br><ol><li>divide into two equal portions or weights</li></ol><br><i>noun</i><br><ol><li>a half</li></ol>
ၶိုင်ႈပီ|khūēng pǐǐ	<i>noun</i><br><ol><li>half a year</li></ol>
ၶိုင်ႈၵၢင်|khūēng kǎǎng	<i>noun</i><br><ol><li>intervening space, middle, midst, center,</li></ol><br><i>prep</i><br><ol><li>in the midst of, half way between</li></ol>
ၶိုင်ႈၵၼ်|khūēng kǎn	<i>adj</i><br><ol><li>in equal halves</li></ol>
ၶိုင်ႈၶိုင်ႈ|khūēng khūēng	<i>adv</i><br><ol><li>in halves; ၶိုၼ်းၶိုင်ႈၶိုင်ႈ make into equal halves</li></ol>
ၶိုင်ႈၼိုင်ႈ|khūēng nūēng	<i>noun</i><br><ol><li>one half</li></ol>
ၶိုၵ်ႇ|khùèk	<i>noun</i><br><ol><li>openwork basket used to catch fish</li></ol>
ၶိုၵ်ႇၵၢင်ပႃ|khùèk kǎǎng pǎǎ	<i>noun</i><br><ol><li>openwork basket used to catch fish</li></ol>
ၶိုၵ်ႉ|လွင်ႈၶိုၵ်ႉ|khṵ̂ḛ̂k	<i>adj</i><br><ol><li>better or handsomer, extraordinary</li></ol><br><i>verb</i><br><ol><li>suffer ill effects from hard labor, privation</li></ol>
ၶိုၵ်ႉလိုၵ်ႉ|khṵ̂ḛ̂k lṵ̂ḛ̂k	<i>adj</i><br><ol><li>important, significant</li></ol>
ၶိုၵ်ႉၶိုၵ်ႉၶမ်ႇၶမ်ႇ|khṵ̂ḛ̂k khṵ̂ḛ̂k khàm khàm	<i>adv</i><br><ol><li>excessively; in a handsome manner; with suitable furniture, equipage</li></ol>
ၶိုၵ်ႉၶိုၵ်ႉၶမ်ႈၶမ်ႈ|khṵ̂ḛ̂k khṵ̂ḛ̂k khām khām	<i>adv</i><br><ol><li>excessively; in a handsome manner; with suitable furniture, equipage</li></ol>
ၶိုၵ်ႉၶၵ်ႉ|khṵ̂ḛ̂k khâ̰k	<i>adj</i><br><ol><li>urgent</li></ol><br><i>noun</i><br><ol><li>emergency</li></ol>
ၶိုၵ်ႉၸႂ်|khṵ̂ḛ̂k tsǎǔě	<i>adj</i><br><ol><li>distressed, harassed in mind</li></ol>
ၶိုၵ်ႉၸႂ်ၵႅၼ်းၸႂ်|khṵ̂ḛ̂k tsǎǔě kén tsǎǔě	<i>adj</i><br><ol><li>distressed, harassed in mind</li></ol>
ၶိူင်|khǒěng	<i>noun</i><br><ol><li>knee or waist ornaments of coils of cord or wire</li></ol>
ၶိူင်တွင်း|khǒěng táúng	<i>noun</i><br><ol><li>knee or waist ornaments made of brass wire</li></ol>
ၶိူင်လမ်|khǒěng lǎm	<i>noun</i><br><ol><li>knee or waist ornaments made of blackened rattan</li></ol>
ၶိူင်ၼၢင်းပုမ်ႈ|khǒěng nááng pūm	<i>noun</i><br><ol><li>maidenhair</li></ol>
ၶိူင်ႇ|လွင်ႈၶိူင်ႇ|khòèng	<i>verb</i><br><ol><li>be firm, strong, durable ꧦမၼ်ႈ/ၶိူင်ႇၶမ်ႉꧦ</li></ol>
ၶိူင်ႈ|khōēng	<i>noun</i><br><ol><li>things, property, what pertains too person; materials, articles, ornaments, accessories, implement, device, gadget</li></ol>
ၶိူင်ႈၵႅတ်ႇၶႄ|khōēng kèt khǎǎě	<i>noun</i><br><ol><li>defensive weapon, arms</li></ol>
ၶိူင်ႈၶတ်းႁၢင်ႁိူဝ်း|khōēng khát hǎǎng hóé	<i>noun</i><br><ol><li>rudder.</li></ol>
ၶိူင်ႈၶီႇ|khōēng khìì	<i>noun</i><br><ol><li>passenger vehicle, vehicle</li></ol>
ၶိူင်ႈၶီႇၶိူင်ႈတေႃႉ|khōēng khìì khōēng tâ̰ṵ̂	<i>noun</i><br><ol><li>transportation vehicle</li></ol>
ၶိူင်ႈႁႄႉ|khōēng hâ̰â̰ḛ̂	<i>noun</i><br><ol><li>protective armor, shield</li></ol>
ၶိူၵ်ႈ|khōēk|လွင်ႈၶိူၵ်ႈ	<i>verb</i><br><ol><li>hit, come into contact, strike against</li></ol>
ၶိၵ်းၶိၵ်း|khík khík	<i>adv</i><br><ol><li>in a loud manner, with repeated reports of the voice; applied to laughter</li></ol>
ၶိၵ်ႈ|khīk	<i>adj</i><br><ol><li>striped, with straight or wavy lines</li></ol>
ၶီ|khǐǐ	<i>adj</i><br><ol><li>concerned, troubled, anxious, worry.</li></ol>
ၶီးၵုင်ႇ|လွင်ႈၶီးၵုင်ႇ|khíí kùng	<i>verb</i><br><ol><li>exalt, praise</li></ol>
ၶီႈငိုၼ်း|khīī ngúén	<i>noun</i><br><ol><li>(finance) interest (of money).</li></ol>
ၶီႈငႅပ်ႉ|khīī ngḛ̂p|လွင်ႈၶီႈငႅပ်ႉ	<i>noun</i><br><ol><li>temple, of the head</li></ol><br><i>verb</i><br><ol><li>sneeze</li></ol>
ၶီႈတိူတ်း|လွင်ႈၶီႈတိူတ်း|khīī tóét	<i>verb</i><br><ol><li>utter a noise, as a tiger</li></ol>
ၶီႈတုၵ်ႉ|khīī tṵ̂k|လွင်ႈၶီႈတုၵ်ႉ	<i>verb</i><br><ol><li>jerk</li></ol>
ၶီႈတူၵ်ႉ|လွင်ႈၶီႈတူၵ်ႉ|khīī tṵ̂ṵ̂k	<i>verb</i><br><ol><li>jerk</li></ol>
ၶီႈတွၼ်း|လွင်ႈၶီႈတွၼ်း|khīī táún	<i>verb</i><br><ol><li>sob</li></ol>
ၶီႈတွၼ်ႉ|khīī tâ̰ṵ̂n|လွင်ႈၶီႈတွၼ်ႉ	<i>verb</i><br><ol><li>sob</li></ol>
ၶီႈတၢၵ်ႇ|khīī tààk|လွင်ႈၶီႈတၢၵ်ႇ	<i>verb</i><br><ol><li>cackle as a hen</li></ol>
ၶီႈထီႇ|khīī thìì	<i>adj</i><br><ol><li>niggardly, stingy</li></ol>
ၶီႈပိုတ်း|khīī púét|လွင်ႈၶီႈပိုတ်း	<i>verb</i><br><ol><li>stumble</li></ol>
ၶီႈမိၼ်ႉ|khīī mḭ̂n	<i>noun</i><br><ol><li>turmeric plant</li></ol>
ၶီႈယၢၼ်|လွင်ႈၶီႈယၢၼ်|khīī yǎǎn	<i>verb</i><br><ol><li>quail, fear; be easily frightened, cowardly</li></ol>
ၶီႈယႃႈ|khīī yāā	<i>noun</i><br><ol><li>opium addict, drug addict</li></ol>
ၶီႈလဝ်ႈ|khīī lāō	<i>noun</i><br><ol><li>drunkard, alcoholic</li></ol>
ၶီႈလိုတ်း|လွင်ႈၶီႈလိုတ်း|khīī lúét	<i>verb</i><br><ol><li>stumble</li></ol>
ၶီႈလဵၵ်း|khīī láék	<i>noun</i><br><ol><li>refuse of iron at a blacksmith's forge</li></ol>
ၶီႈလၢဝ်ယွတ်ႇ|khīī lǎǎǒ yàùt	<i>noun</i><br><ol><li>meteor, falling star, shooting star</li></ol>
ၶီႈဢိုၵ်ႉ|khīī ʼṵ̂ḛ̂k	<i>noun</i><br><ol><li>hiccough</li></ol>
ၶီႈဢိူဝ်ႉ|khīī ʼô̰ḛ̂|လွင်ႈၶီႈဢိူဝ်ႉ	<i>verb</i><br><ol><li>sob</li></ol>
ၶီႈဢႄႇ|လွင်ႈၶီႈဢႄႇ|khīī ʼààè	<i>verb</i><br><ol><li>cry easily, be a cry baby</li></ol>
ၶီႈၶင်ႈ|khīī khāng	<i>noun</i><br><ol><li>lac, stick-lac</li></ol>
ၶီႈၶၢပ်ႇ|khīī khààp	<i>noun</i><br><ol><li>clappers of bamboo</li></ol>
ၶီႈၶၢၼ်ႉ|khīī khâ̰â̰n	<i>adj</i><br><ol><li>idle, lazy, bored</li></ol>
ၶီႈၶၢၼ်ႉၶီႈဢိူၼ်|khīī khâ̰â̰n khīī ʼǒěn	<i>adj</i><br><ol><li>idle, lazy, bored</li></ol>
ၶီႈၼဵဝ်|khīī nǎěǒ	<i>adj</i><br><ol><li>niggardly, stingy</li></ol>
ၶီႈႁူ|khīī hǔǔ	<i>noun</i><br><ol><li>earwax</li></ol>
ၶီႈႁေႈ|khīī hēē|လွင်ႈၶီႈႁေႈ	<i>verb</i><br><ol><li>have diarrhea</li></ol>
ၶီႈႁၢၵ်ႈသွင်ႁူၼ်|khīī hāāk sǎǔng hǔǔn	<i>verb</i><br><ol><li>violent dysentery</li></ol>
ၶီႈႁႆႈ|လွင်ႈၶီႈႁႆႈ|khīī hāī	<i>verb</i><br><ol><li>cry unreasonably</li></ol>
ၶီႉၶႃႉ|လွင်ႈၶီႉၶႃႉ|khḭ̂ḭ̂ khâ̰â̰	<i>verb</i><br><ol><li>do suddenly, abruptly, precipitately, not used alone</li></ol>
ၶုင်|khǔng	<i>noun</i><br><ol><li>species of monkey</li></ol>
ၶုင်ႇ|khùng	<i>noun</i><br><ol><li>small support of any kind</li></ol>
ၶုင်ႇတဵၼ်း|khùng táén	<i>noun</i><br><ol><li>candle stand</li></ol>
ၶုင်ႇတႅမ်ႈလိၵ်ႈ|khùng tēm līk	<i>noun</i><br><ol><li>writing stand or table</li></ol>
ၶုင်ႇလိၵ်ႈ|khùng līk	<i>noun</i><br><ol><li>study table</li></ol>
ၶုင်ႇၵိၼ်ၶဝ်ႈ|khùng kǐn khāō	<i>noun</i><br><ol><li>table, dining table</li></ol>
ၶုင်ႇၸဵၼ်ႇ|khùng tsàèn	<i>noun</i><br><ol><li>lathe</li></ol>
ၶုင်ႇၼင်ႈ|khùng nāng	<i>noun</i><br><ol><li>bench, stool</li></ol>
ၶုမ်ႇ|khùm	<i>noun</i><br><ol><li>plain surrounded by mountain</li></ol>
ၶုၵ်း|လွင်ႈၶုၵ်း|khúk	<i>verb</i><br><ol><li>bring to mind, reminisce</li></ol><br><i>adj</i><br><ol><li>concave</li></ol>
ၶုၵ်းထူပ်း|လွင်ႈၶုၵ်းထူပ်း|khúk thúúp	<i>verb</i><br><ol><li>bring to mind, remember</li></ol>
ၶုၵ်းယၢၼ်း|khúk yáán	<i>noun</i><br><ol><li>low ground; a spreading valley</li></ol>
ၶုၵ်းၶုမ်ႇ|khúk khùm	<i>noun</i><br><ol><li>plain surrounded by mountain</li></ol>
ၶုၵ်းၶၵ်း|khúk khák	<i>adv</i><br><ol><li>of a rough character, like a rocky road, uneven; also suddenly, immediately</li></ol>
ၶုၵ်းၸႂ်|လွင်ႈၶုၵ်းၸႂ်|khúk tsǎǔě	<i>verb</i><br><ol><li>bring to mind, reminisce</li></ol>
ၶုၵ်းၸႂ်လႆႈ|khúk tsǎǔě lāī|လွင်ႈၶုၵ်းၸႂ်လႆႈ	<i>verb</i><br><ol><li>remember, reminisce, be nostalgic for</li></ol>
ၶုၵ်းၸႂ်လႆႈမႆႈၸႂ်|khúk tsǎǔě lāī māī tsǎǔě	<i>adj</i><br><ol><li>sorry,</li></ol><br><i>verb</i><br><ol><li>repent</li></ol>
ၶုၵ်းၸႂ်လႆႈၶႆႈၸႂ်ထိုင်|လွင်ႈၶုၵ်းၸႂ်လႆႈၶႆႈၸႂ်ထိုင်|khúk tsǎǔě lāī khāī tsǎǔě thǔěng	<i>verb</i><br><ol><li>remember, reminisce, be nostalgic for, miss and long [[for]</li></ol>
ၶုၵ်ႉ|လွင်ႈၶုၵ်ႉ|khṵ̂k	<i>verb</i><br><ol><li>bring to mind - ၶုၵ်း</li></ol>
ၶုၵ်ႉၸႂ်|လွင်ႈၶုၵ်ႉၸႂ်|khṵ̂k tsǎǔě	<i>verb</i><br><ol><li>bring to mind, reminisce; be sorry for, repent</li></ol>
ၶုၵ်ႉၸႂ်လႆႈ|လွင်ႈၶုၵ်ႉၸႂ်လႆႈ|khṵ̂k tsǎǔě lāī	<i>verb</i><br><ol><li>remember, reminisce, be nostalgic for</li></ol>
ၶုၵ်ႉၸႂ်လႆႈၶႆႈၸႂ်ထူပ်း|လွင်ႈၶုၵ်ႉၸႂ်လႆႈၶႆႈၸႂ်ထူပ်း|khṵ̂k tsǎǔě lāī khāī tsǎǔě thúúp	<i>verb</i><br><ol><li>remember, reminisce, be nostalgic for, miss and long for</li></ol>
ၶုၼ်|khǔn	<i>noun</i><br><ol><li>prince; ruler; nobleman</li><li>officer; official</li><li>Your Excellency</li></ol>
ၶုၼ်မိူၵ်ႈ|khǔn mōēk	<i>noun</i><br><ol><li>tyrant</li></ol>
ၶုၼ်ႁေႃၶမ်း|khǔn hǎǔ khám	<i>noun</i><br><ol><li>king.</li></ol>
ၶူင်|khǔǔng	<i>adj</i><br><ol><li>perforated, have a hole in it (as a dam); come out as a small jet of water from a hole in a dam; form (as an abscess); do little be little</li></ol>
ၶူင်ငူင်|လွင်ႈၶူင်ငူင်|khǔǔng ngǔǔng	<i>verb</i><br><ol><li>obstruct, hinder (as by a thicket of thorns); be in a confused state (as an unfinished house)</li></ol>
ၶူင်ပွင်ႇ|khǔǔng pàùng	<i>adj</i><br><ol><li>perforated, have a hole in it</li></ol>
ၶူင်း|khúúng	<i>noun</i><br><ol><li>Salween River</li><li>one step in a series, abode, country တီႈယူႇ</li></ol>
ၶူင်းတွင်ႉ|khúúng tâ̰ṵ̂ng	<i>noun</i><br><ol><li>viscera, internal organs</li></ol>
ၶူင်းၵၢင်|khúúng kǎǎng	<i>noun</i><br><ol><li>middle abode, world we inhabit</li></ol>
ၶူင်းၼိူဝ်|khúúng nǒě	<i>noun</i><br><ol><li>upper spiritual world, celestial abode</li></ol>
ၶူင်းၼႂ်း|khúúng náúé	<i>noun</i><br><ol><li>viscera, internal organs</li></ol>
ၶူင်းၽီ|khúúng phǐǐ	<i>noun</i><br><ol><li>country of spirits or supernatural beings</li></ol>
ၶူင်ၼႂ်း|လွင်ႈၶူင်ၼႂ်း|khǔǔng náúé	<i>verb</i><br><ol><li>from a hole</li></ol>
ၶူင်ႇ|khùùng	<i>noun</i><br><ol><li>table</li></ol>
ၶူင်ႇမႃႉ|khùùng mâ̰â̰	<i>noun</i><br><ol><li>workbench</li></ol>
ၶူင်ႈ|khūūng	<i>adj</i><br><ol><li>concave, hollow, like a dent in a board</li></ol>
ၶူင်ႈၶၢင်းပဵၼ်ၵိင်ႇပဵၼ်ၶႃႈ|လွင်ႈၶူင်ႈၶၢင်းပဵၼ်ၵိင်ႇပဵၼ်ၶႃႈ|khūūng khááng pǎěn kìng pǎěn khāā	<i>verb</i><br><ol><li>have branches reaching out in all directions</li></ol>
ၶူင်ႉ|khṵ̂ṵ̂ng	<i>noun</i><br><ol><li>bend, bend around, be circuitous</li></ol>
ၶူင်ႉဝႆႉလူင်ႉၵူင်ႉ|လွင်ႈၶူင်ႉဝႆႉလူင်ႉၵူင်ႉ|khṵ̂ṵ̂ng wâ̰ḭ̂ lṵ̂ṵ̂ng kṵ̂ṵ̂ng	<i>verb</i><br><ol><li>bend, bend around, be circuitous</li></ol>
ၶူဝ်လႆ|khǒ lǎǐ	<i>noun</i><br><ol><li>stairs, ladder</li></ol>
ၶူဝ်ၶိၵ်းၶိၵ်း|လွင်ႈၶူဝ်ၶိၵ်းၶိၵ်း|khǒ khík khík	<i>verb</i><br><ol><li>giggle, laugh in a silly manner</li></ol>
ၶူးသွၼ်|khúú sǎǔn	<i>noun</i><br><ol><li>teacher, instructor.</li></ol>
ၶူၵ်ႉ|khṵ̂ṵ̂k	<i>noun</i><br><ol><li>mortar, mill</li></ol>
ၶူၵ်ႉမိုဝ်း|khṵ̂ṵ̂k múé	<i>noun</i><br><ol><li>mortar for hand use</li></ol>
ၶူၵ်ႉမွင်း|khṵ̂ṵ̂k máúng	<i>noun</i><br><ol><li>cup of a mortar used for pounding rice with the feet</li></ol>
ၶူၵ်ႉလဵၵ်း|khṵ̂ṵ̂k láék	<i>noun</i><br><ol><li>iron mortar</li></ol>
ၶူၵ်ႉၼမ်ႉ|khṵ̂ṵ̂k nâ̰m	<i>noun</i><br><ol><li>watermill</li></ol>
ၶူၵ်ႉၼမ်ႉၽိတ်ႉ|khṵ̂ṵ̂k nâ̰m phḭ̂t	<i>noun</i><br><ol><li>mortar</li></ol>
ၶူၼ်|လွင်ႈၶူၼ်|khǔǔn	<i>noun</i><br><ol><li>hair.</li></ol><br><i>verb</i><br><ol><li>to snore.</li></ol>
ၶေးၶေး|khéé khéé	<i>adv</i><br><ol><li>agreeable in sound</li></ol>
ၶေႃး|kháú	<i>noun</i><br><ol><li>neck, throat</li></ol>
ၶေႃးပုမ်း|kháú púm	<i>noun</i><br><ol><li>goiter</li></ol>
ၶေႃးမေႃႈ|kháú māū	<i>noun</i><br><ol><li>neck of a pot</li></ol>
ၶေႃးသိူဝ်ႈ|kháú sōē	<i>noun</i><br><ol><li>collar</li></ol>
ၶေႃးသၢၵ်ႇ|kháú sààk	<i>noun</i><br><ol><li>handle of a pestle of any kind, place which the hand grasps the pestle</li></ol>
ၶေႃးၵပ်း|kháú káp	<i>noun</i><br><ol><li>joint of the neck</li></ol>
ၶေႃးၵိဝ်ႇ|လွင်ႈၶေႃးၵိဝ်ႇ|kháú kìò	<i>verb</i><br><ol><li>have a very slender neck</li></ol>
ၶေႃးၵိဝ်ႇလိၼ်|kháú kìò lǐn	<i>noun</i><br><ol><li>isthmus</li></ol>
ၶေႃးၵၢပ်ႇ|kháú kààp	<i>noun</i><br><ol><li>swelling on both sides of the neck, mumps</li></ol>
ၶေႃးၶတ်း|kháú khát|လွင်ႈၶေႃးၶတ်း	<i>verb</i><br><ol><li>have a stiffness of the neck</li></ol>
ၶေႃးၶတ်းၶေႃးၶႅင်|kháú khát kháú khěng|လွင်ႈၶေႃးၶတ်းၶေႃးၶႅင်	<i>adj</i><br><ol><li>headstrong</li></ol><br><i>verb</i><br><ol><li>have a stiffness of the neck</li></ol>
ၶေႃးၶူမ်|kháú khǔǔm	<i>adj</i><br><ol><li>ironic</li></ol>
ၶေႃးၸဵပ်း|kháú tsáép|လွင်ႈၶေႃးၸဵပ်း	<i>verb</i><br><ol><li>be sore in the throat</li></ol><br><i>noun</i><br><ol><li>sore throat</li></ol>
ၶေႃးၼဵင်|kháú nǎěng	<i>noun</i><br><ol><li>goiter</li></ol>
ၶေႃးၼွၵ်ႇ|kháú nàùk	<i>noun</i><br><ol><li>protuberance on the back of the neck</li></ol>
ၶေႃးႁွႆ|kháú hǎǔǐ	<i>noun</i><br><ol><li>adam's apple</li></ol>
ၶေႃႈပူင်|khāū pǔǔng	<i>noun</i><br><ol><li>order, instruction</li></ol>
ၶေႃႈပွင်ႁွင်ႉ|khāū pǎǔng hâ̰ṵ̂ng	<i>noun</i><br><ol><li>summons</li></ol>
ၶေႃႈမၢႆ|khāū mǎǎǐ	<i>noun</i><br><ol><li>note, memorandum; mark, point, number, label (as a mark of reference)</li></ol>
ၶေႃႈယုမ်ႇယမ်|khāū yùm yǎm	<i>noun</i><br><ol><li>creed, belief, ideology</li></ol>
ၶေႃႈလူပ်းလိုၼ်း|khāū lúúp lúén	<i>noun</i><br><ol><li>final summing up, conclusion (as in speeches, books)</li></ol>
ၶေႃႈဢိူမ်း|khāū ʼóém	<i>noun</i><br><ol><li>swelling on both side of the neck, mumps</li></ol>
ၶေႃႈဢၢင်ႈ|khāū ʼāāng	<i>noun</i><br><ol><li>suggestion, intention</li></ol>
ၶေႃႈၼမ်း|khāū nám	<i>noun</i><br><ol><li>preface, foreword</li></ol>
ၶေႃႈႁူမ်ႈမၢႆ|khāū hūūm mǎǎǐ	<i>noun</i><br><ol><li>agreement, treaty, pact</li></ol>
ၶေႃႈႁွင်ႉသႅၼ်ႇ|khāū hâ̰ṵ̂ng sèn	<i>noun</i><br><ol><li>slogan</li></ol>
ၶေႃႉ|လွင်ႈၶေႃႉ|khâ̰ṵ̂	<i>verb</i><br><ol><li>have an emaciating disease</li></ol>
ၶေႃႉၵျူဝ်ႇ|လွင်ႈၶေႃႉၵျူဝ်ႇ|khâ̰ṵ̂ kjò	<i>verb</i><br><ol><li>be sick repeatedly</li></ol>
ၶေႃႉၶႄႉ|khâ̰ṵ̂ khâ̰â̰ḛ̂	<i>noun</i><br><ol><li>blight, pest</li></ol>
ၶေႇ|khèè|လွင်ႈၶေႇ	<i>verb</i><br><ol><li>to rub out; be rubbed out, cancelled</li><li>brush away, lift out of its place, move away</li></ol>
ၶေႇမမ်ႇ|khèè màm	<i>noun</i><br><ol><li>freedom from evil</li></ol>
ၶေႇမွတ်ႇ|khèè màùt|လွင်ႈၶေႇမွတ်ႇ	<i>verb</i><br><ol><li>to rub out, be rubbed out, cancelled</li></ol>
ၶေႇမႃႇ|khèè màà	<i>noun</i><br><ol><li>freedom from evil</li></ol>
ၶေႇၵႃႈ|လွင်ႈၶေႇၵႃႈ|khèè kāā	<i>verb</i><br><ol><li>pay the cost of an article</li></ol>
ၶေႇၽၼၢပ်ႈ|khèè phǎ nāāp	<i>noun</i><br><ol><li>masonry base of a building</li></ol>
ၶေႉ|khḛ̂ḛ̂|လွင်ႈၶေႉ	<i>verb</i><br><ol><li>put side by side, compare with the purpose of competition; contend in rivalry, compete</li></ol>
ၶေႉမႃႉ|khḛ̂ḛ̂ mâ̰â̰|လွင်ႈၶေႉမႃႉ	<i>verb</i><br><ol><li>race horses</li></ol>
ၶေႉၶဵင်ႇ|khḛ̂ḛ̂ khàèng|လွင်ႈၶေႉၶဵင်ႇ	<i>verb</i><br><ol><li>contend in rivalry, compete</li></ol>
ၶေႉႁိူဝ်း|khḛ̂ḛ̂ hóé|လွင်ႈၶေႉႁိူဝ်း	<i>verb</i><br><ol><li>race boats</li></ol>
ၶေႉႁႅင်းၵၼ်|khḛ̂ḛ̂ héng kǎn|လွင်ႈၶေႉႁႅင်းၵၼ်	<i>verb</i><br><ol><li>contest each other's strength</li></ol>
ၶဵင်|khǎěng	<i>noun</i><br><ol><li>chopping board, chopping block</li></ol>
